NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-7-LR20;PRODUCCIÓN TÉCNICA PROCESOS ELECCIONARIOS;Licitación Pública Mayor a 5000 (LR);PRODUCCIÓN TÉCNICA PROCESOS ELECCIONARIOS Y CONSULTAS CIUDADANAS PARA LA MUNICIPALIDAD DE LO BARNECHEA;CLP;600000000;NO;Precio Referencial;;;21-01-2020 16:13:31;21-01-2020 17:30:00;28-01-2020 15:00:00;04-02-2020 17:30:00;21-02-2020 15:30:00;21-02-2020 15:30:00;21-02-2020 15:00:00;04-03-2020 17:12:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;224;04-03-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;PRODUCCIÓN TÉCNICA DE PROCESOS ELECCIONARIOS Y CONSULTAS CIUDADANAS PARA LA MUNICIPALIDAD DE  LO BARNECHEA;Unidad;1;SOCIEDAD SANTA BLANCA SPA;76.103.729-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Micro;PRODUCCIÓN TÉCNICA PROCESOS ELECCIONARIOS;Se ingresa el valor de 1 peso de acuerdo a lo indicado ;Aceptada;1;CLP;1;1;Perdedora
2735-8-LE20;SERVICIO DE IMPRESIÓN Y COPIADO;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea, requiere de la contratación del servicio externo para la impresión y copiado de planos, documentos y archivos, incluyendo fotocopiado blanco/negro, fotocopia color, fotocopia transparencia color, fotocopia plano color, fotocopia plano blanco y negro, ploteo de planos, escaneos de documentos y planos entre otros servicios similares;CLP;986850;NO;Presupuesto disponible;Municipal;;20-01-2020 11:06:37;20-01-2020 17:30:00;23-01-2020 23:59:00;28-01-2020 17:30:00;05-02-2020 15:30:00;05-02-2020 15:30:00;05-02-2020 15:00:00;25-02-2020 12:05:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM_Nº14;24-02-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratacion de acuerdo a las bases especiales numeral 9.1;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;SERVICIO DE IMPRESIÓN Y COPIADO OFERTA VALOR TOTAL NETO SEGÚN ANEXO N° 3 OFERTA ECONÓMICA Y PLAZO DE ENTREGA;Unidad;1;SERVICIOS ARKIPLOT LTDA;76.933.050-k;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;PROPUESTA PARA SERVICIO DE IMPRESIÓN Y COPIADO ID 2735-8-LE20 MUNICIPALIDAD LO BARNECHEA;Servicio de Fotocpiado, impresión, anillado, ploteo, de documentos y planos en general, impresión gráfica de afiches, volantes, folletos, tarjetas de presentación, adhesivos, letreros, digitalización.;Aceptada;1;CLP;986850;986850;Ganadora
2735-10-LE20;PROVISIÓN E INSTALACIÓN DE ASCENSOR MONTACARGAS ;Licitación Pública Entre 100 y 1000 UTM (LE);La necesidad de la Municipalidad de Lo Barnechea de contratar el servicio de provisión e instalación de ascensor montacargas para la bodega Centro de Salud Familiar CESFAM, de la comuna.;CLP;14700000;NO;Presupuesto disponible;Salud;;27-01-2020 12:27:35;27-01-2020 17:30:00;31-01-2020 11:00:00;04-02-2020 17:30:00;07-02-2020 15:30:00;07-02-2020 15:30:00;07-02-2020 15:00:00;17-03-2020 16:03:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto; DAM N°20;16-03-2020 0:00:00;Abierta;Una etapa;No;Las disposiciones y cláusulas generales de toda licitación y contrato de suministro de bienes y servicios se encuentran contenidas en las Bases Administrativas Generales. Sin perjuicio de lo anterior, los elementos variables de la licitación y del contra;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Maquinaria para manejo de materiales;Equipo de elevación;24101602;Montacargas;Montacargas;PROVISIÓN E INSTALACIÓN DE ASCENSOR MONTACARGAS PARA BODEGA CESFAM;Unidad;1;JOSE MIGUEL DELGADO ENCINA INGENIERIA ELECTRICA E.I.R.L.;76.064.619-9;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Provisión e instalación de ascensor montacargas para bodega CESFAM;Valor neto, se debe agregar IVA. Incluye Obras civiles y Eléctricas necesarias.;Aceptada;1;CLP;14700000;14700000;Ganadora
2735-14-LP20;ADQUISICIÓN CÁMARAS SECRETAS DE VOTACIÓN;Licitación Pública Mayor 1000 UTM (LP);ADQUISICIÓN CÁMARAS SECRETAS DE VOTACIÓN;CLP;80000000;NO;Precio Referencial;;;21-01-2020 18:18:00;21-01-2020 18:30:00;28-01-2020 23:59:00;03-02-2020 17:30:00;11-02-2020 15:30:00;11-02-2020 15:30:00;11-02-2020 15:00:00;04-03-2020 16:34:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;223;04-03-2020 0:00:00;Abierta;Una etapa;No;DE ACUERDO A BASES;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Accesorios de Ferretería;31162301;Perfiles de montaje;Perfiles de montaje;CÁMARA SECRETA DE VOTACIÓN ;Unidad;1;MELMAN SPA;96.882.140-7;FABRICACION Y ARMADO DE COMPUTADORES Y HARDWARE EN GENERAL| FABRICACION DE OTROS MUEBLES N.C.P., INCLUSO COLCHONES| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES;Mediana;CÁMARA SECRETA DE VOTACIÓN ;Oferta cumple con lo establecido en bases, plazo de entrega 13 de abril, oferta con valor unitario neto. ;Aceptada;1;CLP;105000;105000;Ganadora
2735-14-LP20;ADQUISICIÓN CÁMARAS SECRETAS DE VOTACIÓN;Licitación Pública Mayor 1000 UTM (LP);ADQUISICIÓN CÁMARAS SECRETAS DE VOTACIÓN;CLP;80000000;NO;Precio Referencial;;;21-01-2020 18:18:00;21-01-2020 18:30:00;28-01-2020 23:59:00;03-02-2020 17:30:00;11-02-2020 15:30:00;11-02-2020 15:30:00;11-02-2020 15:00:00;04-03-2020 16:34:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;223;04-03-2020 0:00:00;Abierta;Una etapa;No;DE ACUERDO A BASES;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Accesorios de Ferretería;31162301;Perfiles de montaje;Perfiles de montaje;CÁMARA SECRETA DE VOTACIÓN ;Unidad;1;MONTAJES INDUSTRIALES TASEINOX LIMITADA;76.273.525-3;FABRICACION DE TANQUES, DEPOSITOS Y RECIPIENTES DE METAL N.C.P.| REPARACION DE TANQUES, DEPOSITOS Y RECIPIENTES DE METAL| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS);Micro;camaras secretas de votacion;garantia de las casetas: 12 meses;Aceptada;1;CLP;79849000;79849000;Perdedora
2735-15-LE20;ADQUISICIÓN DE MATERIALES DE FERRETERÍA;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE MATERIALES DE FERRETERÍA” cuyo objetivo es contar con los materiales de ferretería necesarios para la ejecución de diversos trabajos que serán ejecutados principalmente en los establecimientos educacionales Colegio Farellones y Colegio Bicentenario Lo Barnechea, ubicados en, Lote 13-A Farellones y Álvarez N°14.053 respectivamente, ambos de la comuna de Lo Barnechea. ;CLP;16148340;Si;Presupuesto disponible;Educación;;31-01-2020 16:23:00;31-01-2020 17:30:00;04-02-2020 12:00:00;07-02-2020 16:30:00;10-02-2020 15:30:00;10-02-2020 15:30:00;10-02-2020 15:00:00;24-02-2020 13:00:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 13;21-02-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Clavos;31162006;Clavos de alambre;Clavos de alambre;SE DEBE OFERTAR $1 EN ESTA LÍNEA;Unidad;1;HARRO INGENIERIA & CONSULTORES LIMITADA;76.223.013-5;REPARACION DE MAQUINARIA AGROPECUARIA Y FORESTAL| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| VENTA AL POR MAYOR DE ARTICULOS ELECTRICOS Y ELECTRONICOS PARA EL HOGA| VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE ;Micro;Materiales de ferretería y eléctricos;Se oferta la totalidad de materiales solicitados, ver anexo 3.;Aceptada;1;CLP;1;1;Perdedora
2735-8-LE20;SERVICIO DE IMPRESIÓN Y COPIADO;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea, requiere de la contratación del servicio externo para la impresión y copiado de planos, documentos y archivos, incluyendo fotocopiado blanco/negro, fotocopia color, fotocopia transparencia color, fotocopia plano color, fotocopia plano blanco y negro, ploteo de planos, escaneos de documentos y planos entre otros servicios similares;CLP;986850;NO;Presupuesto disponible;Municipal;;20-01-2020 11:06:37;20-01-2020 17:30:00;23-01-2020 23:59:00;28-01-2020 17:30:00;05-02-2020 15:30:00;05-02-2020 15:30:00;05-02-2020 15:00:00;25-02-2020 12:05:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM_Nº14;24-02-2020 0:00:00;Abierta;Una etapa;No;No se permite subcontratacion de acuerdo a las bases especiales numeral 9.1;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;SERVICIO DE IMPRESIÓN Y COPIADO OFERTA VALOR TOTAL NETO SEGÚN ANEXO N° 3 OFERTA ECONÓMICA Y PLAZO DE ENTREGA;Unidad;1;IMPRESION DIGITAL E INFORMATICA SPA;76.556.228-7;OTROS SERVICIOS DESARROLLADOS POR PROFESIONALES| EMPRESAS DE PUBLICIDAD;Pequeña;SERVICIO DE IMPRESIÓN Y COPIADO;SERVICIO DE IMPRESIÓN Y COPIADO OFERTA VALOR TOTAL NETO SEGÚN ANEXO N° 3 OFERTA ECONÓMICA Y PLAZO DE ENTREGA;Rechazada;1;CLP;1;1;Perdedora
2735-7-LR20;PRODUCCIÓN TÉCNICA PROCESOS ELECCIONARIOS;Licitación Pública Mayor a 5000 (LR);PRODUCCIÓN TÉCNICA PROCESOS ELECCIONARIOS Y CONSULTAS CIUDADANAS PARA LA MUNICIPALIDAD DE LO BARNECHEA;CLP;600000000;NO;Precio Referencial;;;21-01-2020 16:13:31;21-01-2020 17:30:00;28-01-2020 15:00:00;04-02-2020 17:30:00;21-02-2020 15:30:00;21-02-2020 15:30:00;21-02-2020 15:00:00;04-03-2020 17:12:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;224;04-03-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;PRODUCCIÓN TÉCNICA DE PROCESOS ELECCIONARIOS Y CONSULTAS CIUDADANAS PARA LA MUNICIPALIDAD DE  LO BARNECHEA;Unidad;1;ALCALDE Y ASOCIADOS SPA;77.470.340-3;SUMINISTRO DE COMIDAS POR ENCARGO (SERVICIOS DE BANQUETERIA)| ALQUILER DE OTROS EFECTOS PERSONALES Y ENSERES DOMESTICOS (INCLUYE MOB| OTRAS ACTIVIDADES DE ESPARCIMIENTO Y RECREATIVAS N.C.P.;Pequeña;Propuesta Alcalde Producciones;Alcalde Producciones;Aceptada;1;CLP;1;1;Ganadora
2735-14-LP20;ADQUISICIÓN CÁMARAS SECRETAS DE VOTACIÓN;Licitación Pública Mayor 1000 UTM (LP);ADQUISICIÓN CÁMARAS SECRETAS DE VOTACIÓN;CLP;80000000;NO;Precio Referencial;;;21-01-2020 18:18:00;21-01-2020 18:30:00;28-01-2020 23:59:00;03-02-2020 17:30:00;11-02-2020 15:30:00;11-02-2020 15:30:00;11-02-2020 15:00:00;04-03-2020 16:34:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;223;04-03-2020 0:00:00;Abierta;Una etapa;No;DE ACUERDO A BASES;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Accesorios de Ferretería;31162301;Perfiles de montaje;Perfiles de montaje;CÁMARA SECRETA DE VOTACIÓN ;Unidad;1;CONTAINERS Y METALES SPA;76.986.763-5;Estructuras Metales;Pequeña;Provisión de cámaras secretas de votación;Provisión de 550 cámaras secretas de votación de acuerdo a las especificaciones técnicas de la licitación y en conformidad a la muestra entregada por Container y Metales SPA.;Aceptada;1;CLP;62040000;62040000;Perdedora
2735-15-LE20;ADQUISICIÓN DE MATERIALES DE FERRETERÍA;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE MATERIALES DE FERRETERÍA” cuyo objetivo es contar con los materiales de ferretería necesarios para la ejecución de diversos trabajos que serán ejecutados principalmente en los establecimientos educacionales Colegio Farellones y Colegio Bicentenario Lo Barnechea, ubicados en, Lote 13-A Farellones y Álvarez N°14.053 respectivamente, ambos de la comuna de Lo Barnechea. ;CLP;16148340;Si;Presupuesto disponible;Educación;;31-01-2020 16:23:00;31-01-2020 17:30:00;04-02-2020 12:00:00;07-02-2020 16:30:00;10-02-2020 15:30:00;10-02-2020 15:30:00;10-02-2020 15:00:00;24-02-2020 13:00:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 13;21-02-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Clavos;31162006;Clavos de alambre;Clavos de alambre;SE DEBE OFERTAR $1 EN ESTA LÍNEA;Unidad;1;LIA RAQUEL GRANT CORTES;8.112.942-8;FABRICACION DE TABLEROS, PANELES Y HOJAS DE MADERA PARA ENCHAPADO| VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Mediana;MATERIALES ELECTRICOS Y FERRETERIA PARA ESTABLECIMIENTOS;materiales segun anexo n 3 en oferta economica;Aceptada;1;CLP;1;1;Perdedora
2735-15-LE20;ADQUISICIÓN DE MATERIALES DE FERRETERÍA;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE MATERIALES DE FERRETERÍA” cuyo objetivo es contar con los materiales de ferretería necesarios para la ejecución de diversos trabajos que serán ejecutados principalmente en los establecimientos educacionales Colegio Farellones y Colegio Bicentenario Lo Barnechea, ubicados en, Lote 13-A Farellones y Álvarez N°14.053 respectivamente, ambos de la comuna de Lo Barnechea. ;CLP;16148340;Si;Presupuesto disponible;Educación;;31-01-2020 16:23:00;31-01-2020 17:30:00;04-02-2020 12:00:00;07-02-2020 16:30:00;10-02-2020 15:30:00;10-02-2020 15:30:00;10-02-2020 15:00:00;24-02-2020 13:00:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 13;21-02-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Clavos;31162006;Clavos de alambre;Clavos de alambre;SE DEBE OFERTAR $1 EN ESTA LÍNEA;Unidad;1;IMPORTADORA REPO SPA;76.451.381-9;Venta de partes, piezas y accesorios de vehiculos automotores;Micro;Adquisición de materiales de ferretería;Valor por item unitario, incluye IVA;Aceptada;1;CLP;2154567;2154567;Ganadora
2735-134-R120;SERVICIO DE GUARDIAS DE SEGURIDAD;Licitación Pública Mayor a 5000 (LR);SERVICIO DE GUARDIAS DE SEGURIDAD PARA DEPENDENCIAS MUNICIPALES DE LO BARNECHEA;CLP;302849720;NO;Precio Referencial;;;10-01-2020 15:35:47;10-01-2020 16:01:00;22-01-2020 15:30:00;03-02-2020 23:59:00;10-02-2020 15:30:00;10-02-2020 15:30:00;10-02-2020 15:01:00;22-04-2020 17:44:53;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;407;22-04-2020 0:00:00;Abierta;Una etapa;No;DE ACUERDO A BASES;;;;;0;Horas;;0;;;;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;Línea N° 1: Correspondiente a los recintos del área de Educación.;Unidad;1;GROWING S A;96.888.810-2;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE RECLUTAMIENTO DE PERSONAL| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Mediana;Servicio de Guardias de Seguridad Growing para dependencias Municipales de Lo Barnechea;Valor total mensual neto, Linea 1;Aceptada;1;CLP;31078301;31078301;Perdedora
2735-134-R120;SERVICIO DE GUARDIAS DE SEGURIDAD;Licitación Pública Mayor a 5000 (LR);SERVICIO DE GUARDIAS DE SEGURIDAD PARA DEPENDENCIAS MUNICIPALES DE LO BARNECHEA;CLP;302849720;NO;Precio Referencial;;;10-01-2020 15:35:47;10-01-2020 16:01:00;22-01-2020 15:30:00;03-02-2020 23:59:00;10-02-2020 15:30:00;10-02-2020 15:30:00;10-02-2020 15:01:00;22-04-2020 17:44:53;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;407;22-04-2020 0:00:00;Abierta;Una etapa;No;DE ACUERDO A BASES;;;;;0;Horas;;0;;;;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;Línea N° 1: Correspondiente a los recintos del área de Educación.;Unidad;1;ECOVERDE S. A.;76.366.980-7;SERVICIOS INTEGRALES DE SEGURIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;OFERTA ECOVERDE - GGSS LO BARNECHEA;Valor ingresado según consulta 64 de documento de preguntas y respuestas;Aceptada;1;CLP;1;1;Perdedora
2735-134-R120;SERVICIO DE GUARDIAS DE SEGURIDAD;Licitación Pública Mayor a 5000 (LR);SERVICIO DE GUARDIAS DE SEGURIDAD PARA DEPENDENCIAS MUNICIPALES DE LO BARNECHEA;CLP;302849720;NO;Precio Referencial;;;10-01-2020 15:35:47;10-01-2020 16:01:00;22-01-2020 15:30:00;03-02-2020 23:59:00;10-02-2020 15:30:00;10-02-2020 15:30:00;10-02-2020 15:01:00;22-04-2020 17:44:53;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;407;22-04-2020 0:00:00;Abierta;Una etapa;No;DE ACUERDO A BASES;;;;;0;Horas;;0;;;;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;Línea N° 1: Correspondiente a los recintos del área de Educación.;Unidad;1;INCAR SEGURIDAD LIMITADA;76.049.666-9;ACTIVIDADES DE INVESTIGACION| SERVICIOS INTEGRALES DE SEGURIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;Guardias de Seguridad;Guardias de Seguridad;Aceptada;1;CLP;26390371;26390371;Ganadora
2735-134-R120;SERVICIO DE GUARDIAS DE SEGURIDAD;Licitación Pública Mayor a 5000 (LR);SERVICIO DE GUARDIAS DE SEGURIDAD PARA DEPENDENCIAS MUNICIPALES DE LO BARNECHEA;CLP;302849720;NO;Precio Referencial;;;10-01-2020 15:35:47;10-01-2020 16:01:00;22-01-2020 15:30:00;03-02-2020 23:59:00;10-02-2020 15:30:00;10-02-2020 15:30:00;10-02-2020 15:01:00;22-04-2020 17:44:53;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;407;22-04-2020 0:00:00;Abierta;Una etapa;No;DE ACUERDO A BASES;;;;;0;Horas;;0;;;;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;Línea N° 2: Correspondiente a los recintos del área de Salud.;Unidad;1;INCAR SEGURIDAD LIMITADA;76.049.666-9;ACTIVIDADES DE INVESTIGACION| SERVICIOS INTEGRALES DE SEGURIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;Guardias de Seguridad;Guardias de Seguridad;Aceptada;1;CLP;45427458;45427458;Ganadora
2735-134-R120;SERVICIO DE GUARDIAS DE SEGURIDAD;Licitación Pública Mayor a 5000 (LR);SERVICIO DE GUARDIAS DE SEGURIDAD PARA DEPENDENCIAS MUNICIPALES DE LO BARNECHEA;CLP;302849720;NO;Precio Referencial;;;10-01-2020 15:35:47;10-01-2020 16:01:00;22-01-2020 15:30:00;03-02-2020 23:59:00;10-02-2020 15:30:00;10-02-2020 15:30:00;10-02-2020 15:01:00;22-04-2020 17:44:53;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;407;22-04-2020 0:00:00;Abierta;Una etapa;No;DE ACUERDO A BASES;;;;;0;Horas;;0;;;;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;Línea N° 2: Correspondiente a los recintos del área de Salud.;Unidad;1;mauricio enrique osorio lopez seguridad y protecci;76.552.429-6;servicio de seguridad y vigilancia;Micro;Servicio de Guardias de Seguridad para Dependencias Municipales de Lo Barnechea ID 2735-134-LR19;Los valores que se mencionan son valores netos mensuales. El total con iva incluido mensual es de: 51.323.282. Esto significa que en los 36 meses sería de 1.847.638.134 ;Aceptada;1;CLP;43128808;43128808;Perdedora
