NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-105-LR18;SERVICIO DE ARRIENDO DE VEHÍCULOS;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea requiere licitar el servicio de arriendo de vehículos que constituirá parte de su flota, a fin de desarrollar las actividades necesarias para el funcionamiento del servicio en todas sus áreas.;CLF;120;NO;Precio Referencial;;;03-08-2018 11:57:15;03-08-2018 12:30:00;09-08-2018 15:00:00;22-08-2018 23:59:00;03-09-2018 15:31:00;03-09-2018 15:31:00;03-09-2018 15:00:00;25-09-2018 14:47:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;736;25-09-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Vehículos motorizados;Vehículos para turismo;25101503;Automóviles;Automóviles;LINEA 7, DE ACUERDO A BASES TECNICAS;Unidad;1;SOCIEDAD COMERCIAL OSSA LIMITADA;76.697.740-5;ALQUILER DE AUTOS Y CAMIONETAS SIN CHOFER| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Servicio de Arriendo de Vehículos Municipales;MINIBUS HYUNDAI H1, 10 persona, DIESEL. Año 2019, nuevo sin uso.;Aceptada;1;CLF;38,28;38,28;Ganadora
2735-105-LR18;SERVICIO DE ARRIENDO DE VEHÍCULOS;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea requiere licitar el servicio de arriendo de vehículos que constituirá parte de su flota, a fin de desarrollar las actividades necesarias para el funcionamiento del servicio en todas sus áreas.;CLF;120;NO;Precio Referencial;;;03-08-2018 11:57:15;03-08-2018 12:30:00;09-08-2018 15:00:00;22-08-2018 23:59:00;03-09-2018 15:31:00;03-09-2018 15:31:00;03-09-2018 15:00:00;25-09-2018 14:47:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;736;25-09-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Vehículos motorizados;Vehículos para turismo;25101503;Automóviles;Automóviles;LINEA 8, DE ACUERDO A BASES TECNICAS;Unidad;1;CIA DE LEASING TATTERSALL S A;96.565.580-8;VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTOMOTORES NUEVOS O USA| MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORES| SERVICIOS DE TRANSPORTE DE TRABAJADORES| OTROS TIPOS DE TRANSPORTE REGULAR DE PASAJEROS POR VIA TERRESTRE N.C.P| SERVICIOS DE TRAN;Grande;Arriendo de vehículos municipales 2735-105-LR18  Europcar;Hyundai Porter 2.5 CRDI 6MT GL DC 2AB AC;Aceptada;1;CLF;14,51;14,51;Perdedora
2735-108-LR18;SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS;Licitación Pública Mayor a 5000 (LR);SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS DE DEPENDENCIAS MUNICIPALES;CLP;75881400;NO;Presupuesto disponible;;;08-08-2018 11:35:00;08-08-2018 11:50:00;24-08-2018 15:30:00;03-09-2018 23:59:00;13-09-2018 15:31:00;13-09-2018 15:31:00;13-09-2018 15:00:00;16-11-2018 17:03:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;916;16-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de limpieza industrial;Servicios de limpieza;Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;Servicios de limpieza de edificios;SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS DE DEPENDENCIAS MUNICIPALES;Unidad;1;Sociedad de servicios Alta Presión Limitada;76.265.536-5;Obras menores de construcción y Limpieza de fachada de edificios;Micro;SERVICIO DE LIMPIEZA DE FACHADAS Y VIDRIOS EXTERIORES ALTA PRESION LTDA;PROPUESTA VALIDA POR 90 DIAS CORRIDOS DESDE FECHA DE OFERTA;Aceptada;1;CLP;180638002;180638002;Perdedora
2735-107-LR18;RESTAURACIÓN Y MANTENCIÓN DE INFRAESTRUCTURA VIAL;Licitación Pública Mayor a 5000 (LR);Restauración y Mantención de Infraestructura vial por Nivel de Servicio.;CLP;2080305729;NO;Presupuesto disponible;;;01-08-2018 19:21:00;01-08-2018 23:59:00;17-08-2018 13:00:00;31-08-2018 23:59:00;10-09-2018 16:31:00;10-09-2018 16:31:00;10-09-2018 16:00:00;09-11-2018 19:05:17;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;889;09-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131701;Pavimentación de carreteras o caminos;Pavimentación de carreteras o caminos;RESTAURACIÓN Y MANTENCIÓN DE INFRAESTRUCTURA VIAL POR NIVEL DE SERVICIO;Unidad;1;CONSTRUCTORA DE PAVIMENTOS ASFALTICOS BITUMIX S.A;84.060.600-7;EXPLOTACION DE OTRAS MINAS Y CANTERAS N.C.P.| OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS);Grande;RESTAURACIÓN Y MANTENCIÓN DE INFRAESTRUCTURA VIAL POR NIVEL DE SERVICIOS- ID 2735-107-LR18;VALOR TOTAL POR RESTAURACIÓN Y NIVEL DE SERVICIO EN U.F, SEGUN NOTA ANEXO 4.;Aceptada;1;CLP;155723,406;155723,406;Perdedora
2735-107-LR18;RESTAURACIÓN Y MANTENCIÓN DE INFRAESTRUCTURA VIAL;Licitación Pública Mayor a 5000 (LR);Restauración y Mantención de Infraestructura vial por Nivel de Servicio.;CLP;2080305729;NO;Presupuesto disponible;;;01-08-2018 19:21:00;01-08-2018 23:59:00;17-08-2018 13:00:00;31-08-2018 23:59:00;10-09-2018 16:31:00;10-09-2018 16:31:00;10-09-2018 16:00:00;09-11-2018 19:05:17;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;889;09-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131701;Pavimentación de carreteras o caminos;Pavimentación de carreteras o caminos;RESTAURACIÓN Y MANTENCIÓN DE INFRAESTRUCTURA VIAL POR NIVEL DE SERVICIO;Unidad;1;CONSTRUCTORA ASFALCURA SPA;76.298.660-4;FABRICACION DE PRODUCTOS DE HORNOS COQUE| CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| OBRAS DE INGENIERIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;ASF-09-18 MANTENCIÓN LO BARNECHEA;RESTAURACIÓN Y MANTENCIÓN DE INFRAESTRUCTURA VIAL POR NIVEL DE SERVICIO ID. 2735-107-LR18;Aceptada;1;CLP;2080305729;2080305729;Ganadora
2735-108-LR18;SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS;Licitación Pública Mayor a 5000 (LR);SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS DE DEPENDENCIAS MUNICIPALES;CLP;75881400;NO;Presupuesto disponible;;;08-08-2018 11:35:00;08-08-2018 11:50:00;24-08-2018 15:30:00;03-09-2018 23:59:00;13-09-2018 15:31:00;13-09-2018 15:31:00;13-09-2018 15:00:00;16-11-2018 17:03:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;916;16-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de limpieza industrial;Servicios de limpieza;Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;Servicios de limpieza de edificios;SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS DE DEPENDENCIAS MUNICIPALES;Unidad;1;Limsanpa Limitada;76.343.041-3;Empresa de Limpieza de Edificios Residenciales y oficinas;Micro;SERVICIO DE LIMPIEZA DE FACHADAS Y VIDRIO DE DEPENDENCIAS MUNICIPALES;De acuerdo a la experiencia de 4 años en la prestación de servicios de limpieza de vidrios y fachada que posee SERVICIO DE ASEO Y MANTENCIÓN LIMSANPA LIMITADA para prestar el servicio en relación a la limpieza de fachadas y limpieza de vidrios de las dependencias municipales la empresa elaborará una carta Gantt indicando las labores a realizar de forma detallada por día, un procedimiento de traba;Aceptada;1;CLP;176391912;176391912;Perdedora
2735-108-LR18;SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS;Licitación Pública Mayor a 5000 (LR);SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS DE DEPENDENCIAS MUNICIPALES;CLP;75881400;NO;Presupuesto disponible;;;08-08-2018 11:35:00;08-08-2018 11:50:00;24-08-2018 15:30:00;03-09-2018 23:59:00;13-09-2018 15:31:00;13-09-2018 15:31:00;13-09-2018 15:00:00;16-11-2018 17:03:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;916;16-11-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de limpieza industrial;Servicios de limpieza;Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;Servicios de limpieza de edificios;SERVICIOS DE LIMPIEZA DE FACHADAS Y VIDRIOS DE DEPENDENCIAS MUNICIPALES;Unidad;1;SERVICIOS GENERALES FULLCLEANS A;99.580.810-2;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS;Micro;SERVICIO DE LIMPIEZA DE FACHADAS Y VIDRIOS DE DEPENDENCIAS MUNICIPALES;VALOR NETO DE TODO EL CONTRATO POR 48 MESES;Aceptada;1;CLP;75881400;75881400;Ganadora
2735-110-LQ18;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPLES;Licitación Pública entre a 2000 y 5000 UTM (LQ);CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES180;CLP;180000000;NO;Presupuesto disponible;;;02-08-2018 17:23:00;02-08-2018 20:49:00;07-08-2018 20:49:00;14-08-2018 23:59:00;29-08-2018 15:31:00;29-08-2018 15:31:00;29-08-2018 15:00:00;12-10-2018 8:53:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;793;10-10-2018 0:00:00;Abierta;Una etapa;No;De acuerdo a lo establecido en bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Almacenaje;Almacenaje de mercancía en general;78131602;Almacenaje de documentos en carpetas;Almacenaje de documentos en carpetas;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES;Unidad;1;MEGA ARCHIVOS S.A.;76.138.547-k;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO;Mediana;Custodia y Administración de Documentos Municipales;Valor de almacenaje mensual por caja 1.2p3 por un volumen aproximado de 13.500 caja para un periodo de 24 meses valor expresado en UF en la ppta., por caracteristicas de la configuarcion de mercado publico se presenta la conversion en  al dia del cierre de la licitacion;Rechazada;1;CLP;158;158;Perdedora
2735-110-LQ18;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPLES;Licitación Pública entre a 2000 y 5000 UTM (LQ);CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES180;CLP;180000000;NO;Presupuesto disponible;;;02-08-2018 17:23:00;02-08-2018 20:49:00;07-08-2018 20:49:00;14-08-2018 23:59:00;29-08-2018 15:31:00;29-08-2018 15:31:00;29-08-2018 15:00:00;12-10-2018 8:53:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;793;10-10-2018 0:00:00;Abierta;Una etapa;No;De acuerdo a lo establecido en bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Almacenaje;Almacenaje de mercancía en general;78131602;Almacenaje de documentos en carpetas;Almacenaje de documentos en carpetas;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES;Unidad;1;DOCUSTORE SPA;96.879.160-5;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Pequeña;Oferta para Adquisición 2735-110-LQ18;Oferta para Adquisición 2735-110-LQ18, Según Anexo Economico;Aceptada;1;CLP;1;1;Ganadora
2735-110-LQ18;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPLES;Licitación Pública entre a 2000 y 5000 UTM (LQ);CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES180;CLP;180000000;NO;Presupuesto disponible;;;02-08-2018 17:23:00;02-08-2018 20:49:00;07-08-2018 20:49:00;14-08-2018 23:59:00;29-08-2018 15:31:00;29-08-2018 15:31:00;29-08-2018 15:00:00;12-10-2018 8:53:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;793;10-10-2018 0:00:00;Abierta;Una etapa;No;De acuerdo a lo establecido en bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Almacenaje;Almacenaje de mercancía en general;78131602;Almacenaje de documentos en carpetas;Almacenaje de documentos en carpetas;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES;Unidad;1;MICROSYSTEM S.A.;94.099.000-9;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES;Se incluye valor total neto, igual al que se indica en el anexo Numero 4 con valores netos sin IVA de acuerdo a lo solicitado en las bases. ;Rechazada;1;CLP;1,0638;1,0638;Perdedora
2735-110-LQ18;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPLES;Licitación Pública entre a 2000 y 5000 UTM (LQ);CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES180;CLP;180000000;NO;Presupuesto disponible;;;02-08-2018 17:23:00;02-08-2018 20:49:00;07-08-2018 20:49:00;14-08-2018 23:59:00;29-08-2018 15:31:00;29-08-2018 15:31:00;29-08-2018 15:00:00;12-10-2018 8:53:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;793;10-10-2018 0:00:00;Abierta;Una etapa;No;De acuerdo a lo establecido en bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Almacenaje;Almacenaje de mercancía en general;78131602;Almacenaje de documentos en carpetas;Almacenaje de documentos en carpetas;CUSTODIA Y ADMINISTRACIÓN DE DOCUMENTOS MUNICIPALES;Unidad;1;IRON MOUNTAIN CHILE S A;96.756.680-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO;Grande;Propuesta Iron Mountain Licitacion 2735-110-LQ18   Municipalidad de Lo Barnechea;Detalle se encuentra en Anexo Económico.   Tarifas IVA Incluido;Aceptada;1;CLP;1;1;Perdedora
2735-111-LE18;PROVISION ESPECIE VEGETAL PRESERVADA Y ARTIFICIAL;Licitación Pública Entre 100 y 1000 UTM (LE);Se requiere la contratación del servicio de provisión e instalación de especies vegetales y artificiales,  para los jardines interiores de la planta baja del edificio Centro Cívico, ubicado en Av. El Rodeo N° 12.777, comuna de Lo Barnechea. ;CLP;14729445;NO;Presupuesto disponible;Municipal;;06-08-2018 15:53:40;06-08-2018 17:31:00;13-08-2018 17:00:00;16-08-2018 17:30:00;20-08-2018 15:30:00;20-08-2018 15:30:00;20-08-2018 15:00:00;27-08-2018 15:02:06;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;190;27-08-2018 0:00:00;Abierta;Dos etapas;No;;No;Si;;Si;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de mantenimiento de terrenos;72102902;Servicios de paisajismo, arquitectura paisajista;Servicios de paisajismo, arquitectura paisajista;ofertar el Valor Neto Ofertado;Unidad;1;FIORI DESIGN S.A.;76.014.951-9;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE FLORES, PLANTAS, ARBOLES, SEMILLAS, ABONOS;Pequeña;Propuesta provisión e instalación de especies vegetales preservadas y artificiales para jardines interiores del edificio centro cívico de Lo Barnechea;Proponemos los mismo productos requeridos en la licitación, sin variaciones. Debido a las cantidades solicitadas de musgo flat, se hará un descuento del 16% sobre el precio normal de venta. ;Aceptada;1;CLP;14729445;14729445;Ganadora
2735-111-LE18;PROVISION ESPECIE VEGETAL PRESERVADA Y ARTIFICIAL;Licitación Pública Entre 100 y 1000 UTM (LE);Se requiere la contratación del servicio de provisión e instalación de especies vegetales y artificiales,  para los jardines interiores de la planta baja del edificio Centro Cívico, ubicado en Av. El Rodeo N° 12.777, comuna de Lo Barnechea. ;CLP;14729445;NO;Presupuesto disponible;Municipal;;06-08-2018 15:53:40;06-08-2018 17:31:00;13-08-2018 17:00:00;16-08-2018 17:30:00;20-08-2018 15:30:00;20-08-2018 15:30:00;20-08-2018 15:00:00;27-08-2018 15:02:06;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;190;27-08-2018 0:00:00;Abierta;Dos etapas;No;;No;Si;;Si;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de mantenimiento de terrenos;72102902;Servicios de paisajismo, arquitectura paisajista;Servicios de paisajismo, arquitectura paisajista;ofertar el Valor Neto Ofertado;Unidad;1;SUSTENTA VERDE LIMITADA;76.795.886-2;Servicios ambientales;Micro;PROVISION ESPECIE VEGETAL PRESERVADA Y ARTIFICIAL;PROVISION ESPECIE VEGETAL PRESERVADA Y ARTIFICIAL;Rechazada;1;CLP;6500000;6500000;Perdedora
2735-114-LE18;SERVICIO DE VERIFICACIÓN ELECTRÓNICO DE CHEQUES;Licitación Pública Entre 100 y 1000 UTM (LE);Se requiere contratar el servicio de verificación electrónica de documentos, principalmente cheques, provenientes de distintos procesos de recaudación que realiza la Municipalidad de Lo Barnechea, en los puntos habilitados para ello en la comuna. Dicho servicio deberá permitir en simples pasos a los funcionarios responsables verificar que el documento recibido cumpla con los requerimientos de cobro, es decir, que el cheque no se encuentre protestado, no pertenezca a una persona fallecida, que la cuenta del girador no se encuentre cerrada, si el documento presenta bloqueo financiero, entre otros.;CLP;562500;NO;Precio Referencial;Municipal;;31-08-2018 13:40:56;31-08-2018 17:01:00;05-09-2018 15:00:00;07-09-2018 17:00:00;12-09-2018 15:30:00;12-09-2018 15:30:00;12-09-2018 15:00:00;05-10-2018 16:41:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 218;05-10-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Banca e inversiones;Cajas de seguridad;84122001;Servicios de verificación de depósitos;Servicios de verificación de depósitos;VALOR ANUAL POR PLAN DE CONSULTA DE HASTA 7.500 CHEQUES POR AÑO.;Unidad;1;TELECHEQUE INFORMACION Y GESTION SOCIEDAD ANONIMA;88.230.700-K;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Propuesta Verificación de Cheques y Lectores de Cheques;El monto anual será facturado en periodos mensuales. De agotarse las 7500 consultas, se podrá continuar consultando a un costo de 0,005UF por consulta adicional.;Aceptada;1;CLP;850000;850000;Perdedora
2735-114-LE18;SERVICIO DE VERIFICACIÓN ELECTRÓNICO DE CHEQUES;Licitación Pública Entre 100 y 1000 UTM (LE);Se requiere contratar el servicio de verificación electrónica de documentos, principalmente cheques, provenientes de distintos procesos de recaudación que realiza la Municipalidad de Lo Barnechea, en los puntos habilitados para ello en la comuna. Dicho servicio deberá permitir en simples pasos a los funcionarios responsables verificar que el documento recibido cumpla con los requerimientos de cobro, es decir, que el cheque no se encuentre protestado, no pertenezca a una persona fallecida, que la cuenta del girador no se encuentre cerrada, si el documento presenta bloqueo financiero, entre otros.;CLP;562500;NO;Precio Referencial;Municipal;;31-08-2018 13:40:56;31-08-2018 17:01:00;05-09-2018 15:00:00;07-09-2018 17:00:00;12-09-2018 15:30:00;12-09-2018 15:30:00;12-09-2018 15:00:00;05-10-2018 16:41:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 218;05-10-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Banca e inversiones;Cajas de seguridad;84122001;Servicios de verificación de depósitos;Servicios de verificación de depósitos;VALOR ANUAL POR PLAN DE CONSULTA DE HASTA 7.500 CHEQUES POR AÑO.;Unidad;1;PORTAL CHEQUE S.A.;76.672.000-5;-;Mediana;SERVICIO DE VERIFICACIÓN ELECTRÓNICO DE CHEQUES;el Valor Anual por el servicios de verificación es de 562.500 neto. Además en caso de requerir lector el costo por cada lector es de  13650. neto;Aceptada;1;CLP;562500;562500;Ganadora
2735-114-LE18;SERVICIO DE VERIFICACIÓN ELECTRÓNICO DE CHEQUES;Licitación Pública Entre 100 y 1000 UTM (LE);Se requiere contratar el servicio de verificación electrónica de documentos, principalmente cheques, provenientes de distintos procesos de recaudación que realiza la Municipalidad de Lo Barnechea, en los puntos habilitados para ello en la comuna. Dicho servicio deberá permitir en simples pasos a los funcionarios responsables verificar que el documento recibido cumpla con los requerimientos de cobro, es decir, que el cheque no se encuentre protestado, no pertenezca a una persona fallecida, que la cuenta del girador no se encuentre cerrada, si el documento presenta bloqueo financiero, entre otros.;CLP;562500;NO;Precio Referencial;Municipal;;31-08-2018 13:40:56;31-08-2018 17:01:00;05-09-2018 15:00:00;07-09-2018 17:00:00;12-09-2018 15:30:00;12-09-2018 15:30:00;12-09-2018 15:00:00;05-10-2018 16:41:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 218;05-10-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Banca e inversiones;Cajas de seguridad;84122001;Servicios de verificación de depósitos;Servicios de verificación de depósitos;VALOR ANUAL POR PLAN DE CONSULTA DE HASTA 7.500 CHEQUES POR AÑO.;Unidad;1;INFORMES GARANTIZADOS SA;96.841.800-9;TRANSPORTE NO REGULAR POR VIA AEREA DE PASAJEROS| TRANSPORTE NO REGULAR POR VIA AEREA DE CARGA| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;INFORMES GARANTIZADOS SA;Servicio de verificación  de cheques., con acceso a 7.500 consultas con vigencia anual, ademas del  arriendo de lector de cheques;Aceptada;1;CLP;900000;900000;Perdedora
