NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-131-LQ21;PRODUCCIÓN TÉCNICA Y ARTÍSTICA CELEBRACIÓN NAVIDAD;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación consiste en contar durante un período aproximado de 40 días a partir del mes de diciembre del presente año, con la prestación del servicio de producción técnica y artística para la realización de 5 eventos relacionados con la celebración de navidad dentro de la comuna, cuyos requisitos y exigencias se encuentran detallados en las bases técnicas.;CLP;204442000;NO;Presupuesto disponible;;;22-10-2021 18:03:00;22-10-2021 19:30:00;28-10-2021 10:00:00;05-11-2021 23:59:00;15-11-2021 15:30:00;15-11-2021 15:30:00;15-11-2021 15:01:00;29-11-2021 15:36:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1329;29-11-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;40;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;“SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA PARA EL DESARROLLO DE CELEBRACIONES DE NAVIDAD EN LO BARNECHEA 2021;Unidad;1;AUDIOMARKET PRODUCCIONES SPA;76.204.004-2;SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.;Pequeña;PROPUESTA AUDIOMARKET SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA PARA EL DESARROLLO DE CELEBRACIONES DE NAVIDAD EN LO BARNECHEA 2021;Se ofrecen todos los requerimientos según bases técnicas.;Aceptada;1;CLP;201110000;201110000;Perdedora
2735-131-LQ21;PRODUCCIÓN TÉCNICA Y ARTÍSTICA CELEBRACIÓN NAVIDAD;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación consiste en contar durante un período aproximado de 40 días a partir del mes de diciembre del presente año, con la prestación del servicio de producción técnica y artística para la realización de 5 eventos relacionados con la celebración de navidad dentro de la comuna, cuyos requisitos y exigencias se encuentran detallados en las bases técnicas.;CLP;204442000;NO;Presupuesto disponible;;;22-10-2021 18:03:00;22-10-2021 19:30:00;28-10-2021 10:00:00;05-11-2021 23:59:00;15-11-2021 15:30:00;15-11-2021 15:30:00;15-11-2021 15:01:00;29-11-2021 15:36:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1329;29-11-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;40;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;“SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA PARA EL DESARROLLO DE CELEBRACIONES DE NAVIDAD EN LO BARNECHEA 2021;Unidad;1;ALCALDE Y ASOCIADOS SPA;77.470.340-3;SUMINISTRO DE COMIDAS POR ENCARGO (SERVICIOS DE BANQUETERIA)| ALQUILER DE OTROS EFECTOS PERSONALES Y ENSERES DOMESTICOS (INCLUYE MOB| OTRAS ACTIVIDADES DE ESPARCIMIENTO Y RECREATIVAS N.C.P.;Pequeña;Propuesta Alcalde Producciones;Valores IVA incluido;Aceptada;1;CLP;1;1;Perdedora
2735-131-LQ21;PRODUCCIÓN TÉCNICA Y ARTÍSTICA CELEBRACIÓN NAVIDAD;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación consiste en contar durante un período aproximado de 40 días a partir del mes de diciembre del presente año, con la prestación del servicio de producción técnica y artística para la realización de 5 eventos relacionados con la celebración de navidad dentro de la comuna, cuyos requisitos y exigencias se encuentran detallados en las bases técnicas.;CLP;204442000;NO;Presupuesto disponible;;;22-10-2021 18:03:00;22-10-2021 19:30:00;28-10-2021 10:00:00;05-11-2021 23:59:00;15-11-2021 15:30:00;15-11-2021 15:30:00;15-11-2021 15:01:00;29-11-2021 15:36:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1329;29-11-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;40;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;“SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA PARA EL DESARROLLO DE CELEBRACIONES DE NAVIDAD EN LO BARNECHEA 2021;Unidad;1;SOCIEDAD SANTA BLANCA SPA;76.103.729-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Micro;PRODUCCIÓN TÉCNICA Y ARTÍSTICA CELEBRACIÓN NAVIDAD;se ingresa el valor neto;Aceptada;1;CLP;160800000;160800000;Ganadora
2735-131-LQ21;PRODUCCIÓN TÉCNICA Y ARTÍSTICA CELEBRACIÓN NAVIDAD;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación consiste en contar durante un período aproximado de 40 días a partir del mes de diciembre del presente año, con la prestación del servicio de producción técnica y artística para la realización de 5 eventos relacionados con la celebración de navidad dentro de la comuna, cuyos requisitos y exigencias se encuentran detallados en las bases técnicas.;CLP;204442000;NO;Presupuesto disponible;;;22-10-2021 18:03:00;22-10-2021 19:30:00;28-10-2021 10:00:00;05-11-2021 23:59:00;15-11-2021 15:30:00;15-11-2021 15:30:00;15-11-2021 15:01:00;29-11-2021 15:36:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1329;29-11-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;40;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;“SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA PARA EL DESARROLLO DE CELEBRACIONES DE NAVIDAD EN LO BARNECHEA 2021;Unidad;1;PRODUCCIONES TRESCIENTOS SETENTA LIMITADA;76.336.789-4;SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Micro;Oferta Producciones Trescientos Setenta Limitada Navidad 2021;Producciones Trescientos Setenta Limitada, Rut 76.336.789-4;Aceptada;1;CLP;1;1;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Pantallas o monitores de computador;43211903;Monitores de pantalla táctil;Monitores de pantalla táctil;Pantallas interactivas IQTOUCH serie J 65 o equivalente con instalación y capacitación.;Unidad;1;INGENIERIA Y CONSTRUCCION RICARDO  RODRIGUEZ Y CIA LTDA;89.912.300-k;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPORTACION, DISTRIBUCION| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT;Grande;Ricardo Rodríguez Y CÍA LTDA;;Rechazada;0;;0;0;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Pantallas o monitores de computador;43211903;Monitores de pantalla táctil;Monitores de pantalla táctil;Pantallas interactivas IQTOUCH serie J 65 o equivalente con instalación y capacitación.;Unidad;1;INMOBILIARIA INNOVA SPA;76.924.082-9;.;Micro;Provision;;Rechazada;0;;0;0;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Pantallas o monitores de computador;43211903;Monitores de pantalla táctil;Monitores de pantalla táctil;Soportes pedestal para pantallas de 60” a 100” movible.;Unidad;1;ATEM INTEGRACION TECNOLOGICA LIMITADA;76.086.318-1;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Propuesta Atem;Soporte Pedestal con Ruedas;Aceptada;1;CLP;1000000;1000000;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de imprenta, fotográficos y audiovisuales;Equipos de composición y presentación audiovisual;Proyectores y suministros;45111609;Proyectores multimedia;Proyectores multimedia;Proyectores nuevos ViewSonic PA503X o equivalente.;Unidad;1;DESARROLLO E IMPLEMENTACION TECNOLOGICA SPA;76.410.954-6;Tecnologia;Micro;ADQ PROYECTORES PANTALLAS INTERACTIVAS Y SOPORTES;;Aceptada;0;;0;0;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Pantallas o monitores de computador;43211903;Monitores de pantalla táctil;Monitores de pantalla táctil;Pantallas interactivas IQTOUCH serie J 65 o equivalente con instalación y capacitación.;Unidad;1;ATEM INTEGRACION TECNOLOGICA LIMITADA;76.086.318-1;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Propuesta Atem;PANTALLAS INTERACTIVAS 65 LG PN65TR3BF ;Aceptada;1;CLP;8260000;8260000;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Pantallas o monitores de computador;43211903;Monitores de pantalla táctil;Monitores de pantalla táctil;Soportes pedestal para pantallas de 60” a 100” movible.;Unidad;1;DESARROLLO E IMPLEMENTACION TECNOLOGICA SPA;76.410.954-6;Tecnologia;Micro;ADQ PROYECTORES PANTALLAS INTERACTIVAS Y SOPORTES;Soporte Pantalla Interactiva según especificaciones tecnicas ;Aceptada;1;CLP;675000;675000;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Pantallas o monitores de computador;43211903;Monitores de pantalla táctil;Monitores de pantalla táctil;Soportes pedestal para pantallas de 60” a 100” movible.;Unidad;1;INMOBILIARIA INNOVA SPA;76.924.082-9;.;Micro;Provision;Soporte pedestal 70 a 100 Adjunto ficha tecnica;Rechazada;1;CLP;685000;685000;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de imprenta, fotográficos y audiovisuales;Equipos de composición y presentación audiovisual;Proyectores y suministros;45111609;Proyectores multimedia;Proyectores multimedia;Proyectores nuevos ViewSonic PA503X o equivalente.;Unidad;1;INGENIERIA Y CONSTRUCCION RICARDO  RODRIGUEZ Y CIA LTDA;89.912.300-k;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPORTACION, DISTRIBUCION| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT;Grande;Ricardo Rodríguez Y CÍA LTDA;VWS Laser Projector WXGA 3000 Lum Short Throw - LS600W;Rechazada;1;CLP;12069225;12069225;Perdedora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de imprenta, fotográficos y audiovisuales;Equipos de composición y presentación audiovisual;Proyectores y suministros;45111609;Proyectores multimedia;Proyectores multimedia;Proyectores nuevos ViewSonic PA503X o equivalente.;Unidad;1;IMPORTADORA Y DISTRIBUIDORA ARQUIMED LTDA;92.999.000-5;FABRICACION DE INSTRUMENTOS Y APARATOS PARA MEDIR, VERIFICAR, ENSAYAR,;Grande;Oferta Cotización 255963;;Aceptada;0;;0;0;Ganadora
2735-132-LE21;ADQ PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE PROYECTORES, PANTALLAS INTERACTIVAS Y SOPORTES DE PANTALLA PARA ESTABLECIMIENTOS MOBILIARIO PARA ESTABLECIMIENTOS EDUCACIONALES” cuyo objetivo es tecnologizar las salas de clases de las dependencias educaciones ubicadas en la comuna de Lo Barnechea. ;CLP;2187220;NO;Presupuesto disponible;FAEP 2019;;22-10-2021 13:40:00;22-10-2021 18:31:00;26-10-2021 13:00:00;29-10-2021 22:30:00;02-11-2021 16:31:00;02-11-2021 16:31:00;02-11-2021 16:30:00;20-12-2021 12:19:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0049;17-12-2021 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de imprenta, fotográficos y audiovisuales;Equipos de composición y presentación audiovisual;Proyectores y suministros;45111609;Proyectores multimedia;Proyectores multimedia;Proyectores nuevos ViewSonic PA503X o equivalente.;Unidad;1;INMOBILIARIA INNOVA SPA;76.924.082-9;.;Micro;Provision;Proyector Viewsonic Pa503x Adjunto ficha tecnica;Rechazada;1;CLP;595000;595000;Perdedora
