NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-241-LE23;Mantención preventiva y diagnóstico para equipos de refrigeración clínicos y domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);Servicio de mantención preventiva y servicio de diagnóstico para los equipos de refrigeración clínicos y domésticos del Centro de Salud Familiar de Lo Barnechea, CECOSF Bicentenario y Cerro 18, Posta de Farellones y el Centro Comunitario de Salud Mental dependientes de la Dirección de Salud de Lo Barnechea.;CLP;39000;NO;Presupuesto disponible;Salud;;22-06-2023 16:43:17;22-06-2023 22:31:00;27-06-2023 12:00:00;30-06-2023 22:30:00;06-07-2023 15:31:00;06-07-2023 15:31:00;06-07-2023 15:30:00;08-09-2023 15:42:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0238/2023;07-09-2023 0:00:00;Abierta;Una etapa;No;Según decreto aprueba bases de licitación pública;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Refrigeración industrial;Refrigeradores industriales;24131501;Refrigerador y congelador combinado;Refrigerador y congelador combinado;mantención preventiva y servicio de diagnóstico para los equipos de refrigeración clínicos y domésticos del Centro de Salud Familiar de Lo Barnechea, CECOSF Bicentenario y Cerro 18, Posta de Farellones y el Centro Comunitario de Salud Mental dependientes ;Unidad;1;HECTOR LOPEZ MONTET SPA;76.927.504-5;Construccion;Pequeña;Mantención preventiva y diagnóstico para equipos de refrigeración clínicos y domésticos;mantención preventiva y servicio de diagnóstico para los equipos de refrigeración clínicos y domésticos del Centro de Salud Familiar de Lo Barnechea, CECOSF Bicentenario y Cerro 18, Posta de Farellones y el Centro Comunitario de Salud Mental dependientes;Aceptada;1;CLP;39000;39000;Ganadora
2735-243-LE23;Adquisición e instalación de basureros peatonales;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición e instalación de basureros peatonales para el Centro de Montaña, los cuales tienen la misión de minimizar el impacto turístico en términos de contaminación a escala urbano rural.;CLP;149000;NO;Presupuesto disponible;Municipal;;28-06-2023 11:33:10;28-06-2023 18:31:00;05-07-2023 15:00:00;13-07-2023 22:30:00;18-07-2023 15:31:00;18-07-2023 15:31:00;18-07-2023 15:30:00;31-08-2023 9:28:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0227/2023 ;30-08-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;45;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de limpieza;Equipo de limpieza;Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Envases para residuos o forros rígidos;adquisición e instalación de 90 basureros peatonales, los cuales deberán situarse en distintos puntos ubicados en el Centro de Montaña de la Municipalidad de Lo Barnechea, los que tendrán por objeto minimizar el impacto turístico en términos de contaminac;Unidad;90;MAURICIO LEANDRO ALLENDES CASTILLO;11.735.559-4;VENTA JUEGOS , MOBILIARIO, DEPORTES, DIDACTICOS , ;Pequeña;Adquisición e instalación de basureros peatonales;Basureros ;Aceptada;90;CLP;149000;13410000;Ganadora
2735-243-LE23;Adquisición e instalación de basureros peatonales;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición e instalación de basureros peatonales para el Centro de Montaña, los cuales tienen la misión de minimizar el impacto turístico en términos de contaminación a escala urbano rural.;CLP;149000;NO;Presupuesto disponible;Municipal;;28-06-2023 11:33:10;28-06-2023 18:31:00;05-07-2023 15:00:00;13-07-2023 22:30:00;18-07-2023 15:31:00;18-07-2023 15:31:00;18-07-2023 15:30:00;31-08-2023 9:28:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0227/2023 ;30-08-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;45;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de limpieza;Equipo de limpieza;Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Envases para residuos o forros rígidos;adquisición e instalación de 90 basureros peatonales, los cuales deberán situarse en distintos puntos ubicados en el Centro de Montaña de la Municipalidad de Lo Barnechea, los que tendrán por objeto minimizar el impacto turístico en términos de contaminac;Unidad;90;EBT S.A.;76.105.493-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;Oferta EBT Adquisición e instalación de basureros peatonales;adquisición e instalación de 90 basureros peatonales, los cuales deberán situarse en distintos puntos ubicados en el Centro de Montaña de la Municipalidad de Lo Barnechea.  Flete e Instalacion incluido en valor unitario neto;Aceptada;90;CLP;267435;24069150;Perdedora
2735-249-LE23;PROVISIÓN E INSTALACIÓN DE MOBILIARIO URBANO;Licitación Pública Entre 100 y 1000 UTM (LE);Provisión e instalación de una estructura de paneles quiebra vista, en el sector del grupo electrógeno, y el área de estacionamientos, y la instalación de bancas Bremen de hormigón en todo el perímetro de la jardinera situada  en el patio de adulto mayor, ambos recintos emplazados en el edificio DIDECO, ubicado en Av. Raúl Labbé N°13.989, comuna de Lo Barnechea.;CLP;19660000;NO;Presupuesto disponible;Municipal;;16-06-2023 16:35:58;16-06-2023 18:31:00;23-06-2023 15:00:00;29-06-2023 22:30:00;03-07-2023 15:31:00;03-07-2023 15:31:00;03-07-2023 15:30:00;11-08-2023 10:00:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°201;04-08-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;60;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Acabados de interiores;72101903;Carpintería o chapistería de acabados;Carpintería o chapistería de acabados;provisión e instalación de una estructura de paneles quiebra vista, en el sector del grupo electrógeno, y el área de estacionamientos, y la instalación de bancas Bremen de hormigón en todo el perímetro de la jardinera situada  en el patio de adulto mayor,;Unidad;1;MIERES DISEÑO Y CONSTRCUCCIÓN;76.771.897-7;DISEÑO Y CONSTRUCCIÓN ;Pequeña;Trabajos profesionales en DIDECO;OFERTA VÁLIDA POR EL TIEMPO DE ANÁLISIS DE LA LICITACIÓN;Aceptada;1;CLP;19660000;19660000;Ganadora
2735-226-LQ23;SERVICIO DE TRASLADO DE PACIENTES;Licitación Pública entre a 2000 y 5000 UTM (LQ);Que, la Municipalidad de Lo Barnechea requiere la contratación del servicio de traslado de pacientes beneficiarios a distintos centros médicos de la Región Metropolitana para la realización de tratamiento diálisis.;CLP;1;NO;Presupuesto disponible;salud;;15-06-2023 18:17:00;15-06-2023 20:31:00;22-06-2023 15:30:00;29-06-2023 20:30:00;06-07-2023 12:31:00;06-07-2023 12:31:00;06-07-2023 12:30:00;29-08-2023 18:08:55;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1128;29-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Transporte de pasajeros;Transporte de pasajeros por carretera;78111803;Servicios de autobuses contratados;Servicios de autobuses contratados;servicio de traslado de pacientes beneficiarios a distintos centros médicos de la Región Metropolitana para la realización de tratamiento diálisis;Unidad;1;JIMENEZ Y GALVEZ, TRANSPORTES Y SERVICIOS LIMITADA;76.228.166-K;LOGISTICA EN TRANSPORTE DE PERSONAS, CARGO Y COURI;Grande;SERVICIO DE TRASLADO DE DIALISIS PARA I MUNICIPALIDAD LO BARNECHEA;SE OFERTAN SERVICIO DE TRASLADO POR TRAMO DESDE DOMICILIO DE PACIENTE HASTA SUCURSAL DE CLINICA A PEDIDO. DETALLADO EN ANEXO ECONOMICO ;Aceptada;1;CLP;1;1;Perdedora
2735-218-LE23;Mecánica de suelos y topografía Plaza Cerro 18;Licitación Pública Entre 100 y 1000 UTM (LE);MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;CLF;258;NO;Presupuesto disponible;Municipal;;14-06-2023 16:17:15;14-06-2023 18:31:00;20-06-2023 10:00:00;28-06-2023 20:30:00;03-07-2023 15:31:00;03-07-2023 15:31:00;03-07-2023 15:30:00;31-08-2023 17:58:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°231;31-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;16;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;Unidad;1;LABORATORIO TECNICO DE CONTROL DE CALIDAD DE CONST;76.454.872-8;Otros servicios de ensayos y analisis técnicos;Mediana;Oferta GHLab;Segun Bases licitacion ID 2735-218-LE23;Aceptada;1;CLF;9077564;9077564;Perdedora
2735-254-LE23;Servicio autocuidado modelo PERMA y mindfulness;Licitación Pública Entre 100 y 1000 UTM (LE);Servicio de autocuidado y bienestar de la mujer, modelo PERMA y mindfulness, intervención territorial;CLP;22500000;NO;Presupuesto disponible;Municipal;;05-07-2023 15:36:21;05-07-2023 18:31:00;10-07-2023 11:00:00;14-07-2023 20:30:00;19-07-2023 15:31:00;19-07-2023 15:31:00;19-07-2023 15:30:00;06-10-2023 17:06:10;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;260;06-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;SERVICIO DE INTERVENCIÓN COMUNITARIA, AUTOCUIDADO Y BIENESTAR DE LA MUJER MEDIANTE MODELO PERMA Y MINDFULNESS;Unidad;1;AMAKA CALIDAD DE VIDA SPA;77.140.292-5;ACTIVIDADES DE CONSULTORIA DE GESTION;Micro;SERVICIO AUTOCUIDADO MODELO PERMA Y MINDFULNESS;Amaka Calidad de Vida SPA, empresa enfocada en la gestión de educación, salud y bienestar para fortalecer la calidad de vida de las personas de manera individual o a través de sus organizaciones o instituciones. ;Aceptada;1;CLP;72000;72000;Ganadora
2735-220-LE23;Inspección Técnica Externa Complejo Deportivo;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA.;CLF;168;NO;Presupuesto disponible;Municipal;;14-06-2023 10:24:00;14-06-2023 18:31:00;19-06-2023 10:00:00;03-07-2023 23:59:00;10-07-2023 15:31:00;10-07-2023 15:31:00;10-07-2023 15:30:00;11-09-2023 14:53:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1188;11-09-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Metodologías y tecnologías para mejorar la producción y la fabricación;Administración de edificios e instalaciones;81141805;Inspección de edificios;Inspección de edificios;SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA;Unidad;1;ASESORIAS ERGO SUM LIMITADA;76.156.354-8;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Mediana;SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA.;FACTURA ELECTGRONICA EXENTA;Aceptada;1;CLF;168;168;Ganadora
2735-218-LE23;Mecánica de suelos y topografía Plaza Cerro 18;Licitación Pública Entre 100 y 1000 UTM (LE);MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;CLF;258;NO;Presupuesto disponible;Municipal;;14-06-2023 16:17:15;14-06-2023 18:31:00;20-06-2023 10:00:00;28-06-2023 20:30:00;03-07-2023 15:31:00;03-07-2023 15:31:00;03-07-2023 15:30:00;31-08-2023 17:58:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°231;31-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;16;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;Unidad;1;INGESTRUC SPA;76.760.928-0;Servicios de Ingeniería Estructural;Pequeña;Propuesta técnico-económica Ingestruc SpA;El valor de la oferta incluye IVA;Aceptada;1;CLF;196;196;Perdedora
2735-243-LE23;Adquisición e instalación de basureros peatonales;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición e instalación de basureros peatonales para el Centro de Montaña, los cuales tienen la misión de minimizar el impacto turístico en términos de contaminación a escala urbano rural.;CLP;149000;NO;Presupuesto disponible;Municipal;;28-06-2023 11:33:10;28-06-2023 18:31:00;05-07-2023 15:00:00;13-07-2023 22:30:00;18-07-2023 15:31:00;18-07-2023 15:31:00;18-07-2023 15:30:00;31-08-2023 9:28:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0227/2023 ;30-08-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;45;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de limpieza;Equipo de limpieza;Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Envases para residuos o forros rígidos;adquisición e instalación de 90 basureros peatonales, los cuales deberán situarse en distintos puntos ubicados en el Centro de Montaña de la Municipalidad de Lo Barnechea, los que tendrán por objeto minimizar el impacto turístico en términos de contaminac;Unidad;90;VALMET SPA;77.112.911-0;OBRAS MENORES EN CONSTRUCCION;Pequeña;MOBILIARIO URBANO VALMET SPA;Adquisición e instalación de basureros peatonales, Según lo solicitado.;Aceptada;90;CLP;246000;22140000;Perdedora
2735-243-LE23;Adquisición e instalación de basureros peatonales;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición e instalación de basureros peatonales para el Centro de Montaña, los cuales tienen la misión de minimizar el impacto turístico en términos de contaminación a escala urbano rural.;CLP;149000;NO;Presupuesto disponible;Municipal;;28-06-2023 11:33:10;28-06-2023 18:31:00;05-07-2023 15:00:00;13-07-2023 22:30:00;18-07-2023 15:31:00;18-07-2023 15:31:00;18-07-2023 15:30:00;31-08-2023 9:28:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0227/2023 ;30-08-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;45;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de limpieza;Equipo de limpieza;Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Envases para residuos o forros rígidos;adquisición e instalación de 90 basureros peatonales, los cuales deberán situarse en distintos puntos ubicados en el Centro de Montaña de la Municipalidad de Lo Barnechea, los que tendrán por objeto minimizar el impacto turístico en términos de contaminac;Unidad;90;AGUILAR Y COMPANIA LIMITADA;80.335.400-6;FABRICACION DE OTROS PRODUCTOS ELABORADOS DE METAL N.C.P.;Grande;Oferta FAHNEU Aprovisionamiento e instalación de basureros peatonales;Oferta FAHNEU Aprovisionamiento e instalación de basureros peatonales;Aceptada;90;CLP;272661;24539490;Perdedora
2735-197-LP23;Diseño Especialidades Brigada Bomberos y Galpones - Readjudicada en Id 2735-197-R123;Licitación Pública Mayor 1000 UTM (LP);Diseño y Coordinación de Especialidades y Acompañamiento en Obra para Proyectos de Brigada de Emergencia de Bomberos y Galpones para Equipamiento Municipal en Farellones;CLF;1748;NO;Presupuesto disponible;Municipal;;22-06-2023 15:49:00;22-06-2023 18:31:00;03-07-2023 10:00:00;10-07-2023 20:59:00;25-07-2023 15:31:00;25-07-2023 15:31:00;25-07-2023 15:30:00;30-10-2023 18:35:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1408;30-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;Diseño y Coordinación de Especialidades y Acompañamiento en Obra para proyectos de Brigada de Emergencia de Bomberos y Galpones para Equipamiento Municipal en Farellones;Unidad;1;Sociedad Oyola y Cuevas Limitada;76.196.823-8;Servicios y obras de ingeniería;Pequeña;Diseño Especialidades Brigada Bomberos y Galpones;Diseño Especialidades Brigada Bomberos y Galpones;Aceptada;1;CLF;830;830;Perdedora
2735-222-LR23;PROVISIÓN E INSTALACION DE LUMINARIAS VIALES;Licitación Pública Mayor a 5000 (LR);El objetico es la contratación del servicio de provisión e instalación de nuevas luminarias viales, peatonales y ornamentales con tecnología LED;CLP;467964815;NO;Presupuesto disponible;Municipal ;Conforme a lo dispuesto en el numeral 11.2 de las bases administrativas especiales.;29-05-2023 17:44:00;29-05-2023 23:01:00;15-06-2023 12:00:00;23-06-2023 23:59:00;05-07-2023 15:02:00;18-07-2023 15:02:00;05-07-2023 15:01:00;27-09-2023 15:42:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;1241;26-09-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;190;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;la contratación del servicio de provisión e instalación de nuevas luminarias viales, peatonales y ornamentales con tecnología LED, de manera de mejorar las condiciones de iluminación y así generar una contribución y aporte social en materia de seguridad, ;Unidad;1;IMPORTADORA Y EXPORTADORA CLEVER LIMITADA;77.327.630-7;TECNOLOGÍAS, LED, ILUMINACIÓN SOLAR, EE Y MONTAJE ;Grande;PROVISIÓN E INSTALACIÓN DE LUMINARIAS VIALES Y PEATONALES Y ORNAMENTALES ;Suministro e instalación Luminarias LED y Farol Ornamental ;Aceptada;1;CLP;556598160;556598160;Perdedora
2735-250-LQ23;SERVICIO DE TURNOS DE PROFESIONALES Y TENS;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación del servicio de profesionales de salud y TENS para turnos en el Departamento de Salud de Lo Barnechea tiene por finalidad dar continuidad a los procesos de vacunación y, de acuerdo con las necesidades del servicio, se podrá destinar el personal objeto de la presente licitación a funciones distintas a las mencionadas, pero afines de acuerdo a su profesión.;CLP;160000000;NO;Presupuesto disponible;Salud;;30-06-2023 18:57:07;30-06-2023 19:01:00;06-07-2023 17:00:00;14-07-2023 23:59:00;21-07-2023 15:31:00;21-07-2023 15:31:00;21-07-2023 15:30:00;23-10-2023 16:48:34;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1361;20-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111606;Personal médico temporal;Personal médico temporal;Contratar el servicio de profesionales de salud y TENS para turnos en el Departamento de Salud de Lo Barnechea.;Unidad;1;SOCIEDAD DE SERVICIOS DE SALUD LIMITADA;77.711.881-1;;NoClasificado;Servicios de turnos de profesionales y tens;Validez de la oferta según los plazos señalados en la licitación;Aceptada;1;CLP;1;1;Ganadora
2735-222-LR23;PROVISIÓN E INSTALACION DE LUMINARIAS VIALES;Licitación Pública Mayor a 5000 (LR);El objetico es la contratación del servicio de provisión e instalación de nuevas luminarias viales, peatonales y ornamentales con tecnología LED;CLP;467964815;NO;Presupuesto disponible;Municipal ;Conforme a lo dispuesto en el numeral 11.2 de las bases administrativas especiales.;29-05-2023 17:44:00;29-05-2023 23:01:00;15-06-2023 12:00:00;23-06-2023 23:59:00;05-07-2023 15:02:00;18-07-2023 15:02:00;05-07-2023 15:01:00;27-09-2023 15:42:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;1241;26-09-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;190;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;la contratación del servicio de provisión e instalación de nuevas luminarias viales, peatonales y ornamentales con tecnología LED, de manera de mejorar las condiciones de iluminación y así generar una contribución y aporte social en materia de seguridad, ;Unidad;1;MASELEC INGENIERIA Y CONSTRUCCION SPA;76.724.775-3;Obras de Ingenieria;Mediana;PROVISIÓN E INSTALACION DE LUMINARIAS VIALES;PROVISIÓN E INSTALACION DE LUMINARIAS VIALES;Aceptada;1;CLP;366391047;366391047;Perdedora
