NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-40-LE22;Adquisición Kit de Emergencia Hídrica;Licitación Pública Entre 100 y 1000 UTM (LE);Adquirir 3.000 “Kits de Emergencia Hídrica” para entregar a los vecinos de Lo Barnechea, con el propósito de educar y crear conciencia sobre el uso responsable del agua, en el marco de la campaña de crisis hídrica implementada por la Municipalidad.;CLP;14919000;Si;Presupuesto disponible;Municipal;;02-03-2022 12:26:00;02-03-2022 17:31:00;04-03-2022 10:00:00;10-03-2022 22:30:00;18-03-2022 15:31:00;18-03-2022 15:31:00;18-03-2022 15:31:00;05-04-2022 8:53:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0057;05-04-2022 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141611;Personalización de regalos o productos promocionales;Personalización de regalos o productos promocionales;Según bases administrativas especiales y bases técnicas;Unidad;3000;COMERCIAL LOGOTAK SPA;76.014.180-1;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| EMPRESAS DE PUBLICIDAD;Pequeña;Adquisición Kit de emergencia Hídrica;KIT DE EMERGENCIA HIDRICA: Incluye 1 Vaso nature modelo Petel, 100% COMPOSTABLE, con impresión a 1 color 2 caras + 1 reloj de arena de 3 minutos medida 2,5 x 8,5 cms con impresión a 1 color 1 cara Combinación de colores + 1 bolsa ecologica TNT medida 30x40x12 cms. con impresión a 1 color 1 cara rojo + 1 triptico p couche  color 44  medida 35x21x cms. cte recto 2 plisados.  MAQUILA INCLUIDA;Aceptada;3000;CLP;4761;14283000;Perdedora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;GRUPO INVERSIONES MAGNO LIMITADA;76.240.022-7;SERVICIOS DE PUBLICIDAD PRESTADOS POR EMPRESAS;NoClasificado;Oferta Grupo Magno Avisaje Marzo 2022 Municipal y Salud;Impuestos incluidos;Aceptada;1;CLP;6008310;6008310;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;COPESA S.A.;76.170.725-6;EDICION PRINCIPALMENTE DE LIBROS| EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;Licitación de Avisajes para Permiso de Circulación Marzo 2022 Municipaliddad Lo Barnechea;15 días corridos	pack campaña digital Pop up + barra + 3 banners rotativos Formato: conforme bases técnicas Fecha: desde el 17 al 31 de marzo	 ;Aceptada;1;CLP;2380000;2380000;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;Avisaje marzo 2022 Municipal y Salud;PUBLICACIÓN LUN. MD diario papel  Formato: 8x3  12.3 cm ancho x 16 cm alto Fecha: 14 de marzo ;Aceptada;1;CLP;747899;747899;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;Avisaje marzo 2022 Municipal y Salud;;Aceptada;0;;0;0;Ganadora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de preparación de sitios;72103003;Servicios de demolición;Servicios de demolición;;Unidad;1;OMAR ALEJANDRO RICOUZ BERGEN;13.821.655-1;Consultoria Licitaciones Publicas;Micro;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  AdjudicaChile - Omar Ricouz Bergen;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  AdjudicaChile - Omar Ricouz Bergen;Rechazada;1;CLF;1;1;Perdedora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de preparación de sitios;72103003;Servicios de demolición;Servicios de demolición;;Unidad;1;CONSTRUCTORA E INMOBILIARIA ASIGMU S.A;76.182.118-0;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR;Pequeña;Cierros Demoliciones y Manejo de Árboles;PROVISIÓN E INSTALCIÓN DE CIERROS A PRECIO UNITARIO;Aceptada;1;CLF;1,3;1,3;Perdedora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Trabajo en hormigón;72101703;Construcción de aceras, veredas, cunetas;Construcción de aceras, veredas, cunetas;1;Unidad;1;INVERSIONES LH SPA;76.810.438-7;Obras Menores en Construcción;Pequeña;Cierros Demoliciones y Manejo de Árboles;;Aceptada;0;;0;0;Perdedora
2735-30-LE22;Servicios de Litigación Compleja en asuntos Civile;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación de servicios jurídicos de litigación compleja en derecho civil, derecho administrativo, derecho administrativo municipal, leyes complementarias y otras de competencia municipal, incluida la defensa de los intereses municipales en juicios civiles de carácter indemnizatorio, derivados de algunos de los mecanismos contemplados en la Ley Nº19.886.;CLP;43200000;NO;Presupuesto disponible;;;04-03-2022 16:49:35;04-03-2022 18:01:00;08-03-2022 18:00:00;11-03-2022 16:30:00;15-03-2022 15:01:00;15-03-2022 15:01:00;15-03-2022 15:00:00;26-07-2022 18:28:31;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;726;26-07-2022 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar.;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;Servicio Jurídico de Litigación Compleja en asuntos Civiles y Administrativos en los cuales tenga interés la Municipalidad de Lo Barnechea.;Unidad;1;CISTERNAS & COMPANIA ABOGADOS SPA;76.328.177-9;ESTUDIO JURIDICO;Pequeña;PROPUESTA SERVICIOS DE LITIGACIÓN COMPLEJA ASUNTOS CIVILES Y ADMINISTRATIVOS PARA LA MUNICIPALIDAD DE LO BARNECHEA;según bases;Aceptada;1;CLP;48000000;48000000;Perdedora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Horticultura;Plantas y árboles ornamentales;70111502;Servicios de poda de plantas o arbustos ornamentales;Servicios de poda de plantas o arbustos ornamentales;1;Unidad;1;CONSTRUCTORA E INMOBILIARIA ASIGMU S.A;76.182.118-0;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR;Pequeña;Cierros Demoliciones y Manejo de Árboles;;Aceptada;0;;0;0;Perdedora
2735-7-LE22;ADQUISICIÓN DE AYUDAS TÉCNICAS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere un contrato de suministro de sillas de ruedas, colchones antiescaras, andadores, bastones y audífonos a fin de mantener un abastecimiento constante para beneficiarios de la comuna.;CLP;1;NO;Presupuesto disponible;Municipal;;24-02-2022 12:07:51;24-02-2022 19:31:00;01-03-2022 10:00:00;04-03-2022 21:59:00;09-03-2022 15:31:00;09-03-2022 15:31:00;09-03-2022 15:30:00;27-04-2022 17:22:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°378;26-04-2022 0:00:00;Abierta;Una etapa;No;Según Bases administrativas especiales.;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Artículos para transporte de paciente;42192210;Sillas de ruedas;Sillas de ruedas;Ofertar $1 peso en esta línea;Unidad;1;COMERCIAL Y DISTRIBUIDORA ORTOPEDIC SPA;77.765.630-9;REPARACION DE OTROS EQUIPOS ELECTRONICOS Y OPTICOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS EN COMERCIOS ESPECIALIZADO| VENTA AL POR MENOR DE ALIMENTO Y ACCESORIOS PARA MAS;Grande;PROPUESTA ORTOPEDIC SPA;OFERTA DE SILLA DE RUEDA ESTANDAR, SILLA DE RUEDA NEUROLOGICA, SILLA DE RUEDAS ELECTRICA, SILLA DE RUEDAS BARIATRICA, COLCHON ANTIESCARAS, ANDADOR SIN RUEDA, ANDADOR CON 2 RUEDAS, BASTON, TODOS LOS PRODUCTOS POSEE SU RESPECTIVAS NORMAS Y CERTIFICACIONES, ENTREGA EN 1 DIA HABIL, VALOR INCLUYE DESPACHO;Aceptada;1;CLP;1860809;1860809;Perdedora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Trabajo en hormigón;72101703;Construcción de aceras, veredas, cunetas;Construcción de aceras, veredas, cunetas;1;Unidad;1;CONSTRUCTORA E INMOBILIARIA ASIGMU S.A;76.182.118-0;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR;Pequeña;Cierros Demoliciones y Manejo de Árboles;;Aceptada;0;;0;0;Perdedora
2735-25-LR22;Cierros Demoliciones y Manejo de Árboles;Licitación Pública Mayor a 5000 (LR);Se requiere la contratación de los siguientes servicios: 1 Provisión e Instalación de Cierros. 2 Demoliciones de Estructuras a máquina, Demoliciones Generales a máquina o a mano y Movimientos de Tierra, Retiro de Escombros y Basura. 3 Manejo de Árboles y Vegetación en Lecho, Ribera de Cauce o Quebrada, Limpieza con agua a presión y camión aljibe.;CLF;2418;NO;Presupuesto disponible;;;24-02-2022 16:28:05;24-02-2022 17:01:00;03-03-2022 17:00:00;14-03-2022 20:00:00;28-03-2022 15:02:00;04-04-2022 15:00:00;28-03-2022 15:01:00;05-05-2022 16:01:54;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;418;04-05-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de preparación de sitios;72103003;Servicios de demolición;Servicios de demolición;;Unidad;1;INVERSIONES LH SPA;76.810.438-7;Obras Menores en Construcción;Pequeña;Cierros Demoliciones y Manejo de Árboles;CIERROS;Aceptada;1;CLF;5673;5673;Perdedora
2735-13-LE22;Materiales Reparación y Mantenimiento ;Licitación Pública Entre 100 y 1000 UTM (LE);provisión de distintas herramientas, equipos y accesorios de construcción para la realización de trabajos de mantención y/o reparación según corresponda, en las dependencias de la Municipalidad de Lo Barnechea, y para generar las labores de habitabilidad en apoyo de los vecinos de la comuna realizadas por la Dirección de Desarrollo Comunitario lo cual incluirá el suministro y despacho de los diversos productos que se señalarán.;CLP;19351989;NO;Presupuesto disponible;Municipal;;24-02-2022 15:11:18;24-02-2022 16:31:00;01-03-2022 15:00:00;04-03-2022 23:59:00;09-03-2022 15:31:00;09-03-2022 15:31:00;09-03-2022 15:30:00;19-04-2022 12:24:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0344;18-04-2022 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales.;No;Si;;Formaliza Orden Compra;0;Meses;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;herramientas según bases técnicas;Unidad;1;INVERSIONES CLARO ARZ SPA;76.902.659-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;Pequeña;ADQUISICIÓN DE HERRAMIENTAS EQUIPOS Y ACCESORIOS PARA MANTENIMIENTO DE DEPENDENCIAS MUNICIPALES Y LABORES DE HABITABILIDAD EN APOYO DE LOS VECINOS DE LA COMUNA DE LO BARNECHEA;EQUIPAMIENTO SEGUN ESPECIFICACIONES  ;Aceptada;1;CLP;19351989;19351989;Ganadora
2735-7-LE22;ADQUISICIÓN DE AYUDAS TÉCNICAS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere un contrato de suministro de sillas de ruedas, colchones antiescaras, andadores, bastones y audífonos a fin de mantener un abastecimiento constante para beneficiarios de la comuna.;CLP;1;NO;Presupuesto disponible;Municipal;;24-02-2022 12:07:51;24-02-2022 19:31:00;01-03-2022 10:00:00;04-03-2022 21:59:00;09-03-2022 15:31:00;09-03-2022 15:31:00;09-03-2022 15:30:00;27-04-2022 17:22:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°378;26-04-2022 0:00:00;Abierta;Una etapa;No;Según Bases administrativas especiales.;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Ayuda para personas con discapacidad;Artículos de ayuda para la comunicación de discapacitados;42211705;Audífonos para personas con discapacidad física;Audífonos para personas con discapacidad física;Ofertar $1 peso en esta línea;Unidad;1;COMERCIAL Y DISTRIBUIDORA ORTOPEDIC SPA;77.765.630-9;REPARACION DE OTROS EQUIPOS ELECTRONICOS Y OPTICOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS EN COMERCIOS ESPECIALIZADO| VENTA AL POR MENOR DE ALIMENTO Y ACCESORIOS PARA MAS;Grande;PROPUESTA ORTOPEDIC SPA;;Aceptada;0;;0;0;Perdedora
