NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 7, DE ACUERDO A BASES.;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 8, DE ACUERDO A BASES.;Unidad;1;DEUTSCHE PHARMA S.A.;76.018.782-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;Deutsche_Pharma_;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 8, DE ACUERDO A BASES.;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Rechazada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 1, DE ACUERDO A BASES;Unidad;1;BAYER S A;91.537.000-4;PRODUCCION DE SEMILLAS DE FLORES, PRADOS, FRUTAS Y HORTALIZAS| FABRICACION DE PLAGUICIDAS Y OTROS PRODUCTOS QUIMICOS DE USO AGROPECUA| FARMACIAS INDEPENDIENTES;Grande;Bayer S.A.;;Aceptada;0;;0;0;Ganadora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A BASES.;Unidad;1;ALCON LABORATORIOS CHILE LTDA;86.537.600-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;ALCON CHILE;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A BASES.;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 3, DE ACUERDO A BASES.;Unidad;1;ALCON LABORATORIOS CHILE LTDA;86.537.600-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;ALCON CHILE;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A BASES.;Unidad;1;BAYER S A;91.537.000-4;PRODUCCION DE SEMILLAS DE FLORES, PRADOS, FRUTAS Y HORTALIZAS| FABRICACION DE PLAGUICIDAS Y OTROS PRODUCTOS QUIMICOS DE USO AGROPECUA| FARMACIAS INDEPENDIENTES;Grande;Bayer S.A.;;Aceptada;0;;0;0;Ganadora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 6, DE ACUERDO A BASES.;Unidad;1;BAYER S A;91.537.000-4;PRODUCCION DE SEMILLAS DE FLORES, PRADOS, FRUTAS Y HORTALIZAS| FABRICACION DE PLAGUICIDAS Y OTROS PRODUCTOS QUIMICOS DE USO AGROPECUA| FARMACIAS INDEPENDIENTES;Grande;Bayer S.A.;;Aceptada;0;;0;0;Ganadora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 6, DE ACUERDO A BASES.;Unidad;1;ASCEND LABORATORIES SPA;76.175.092-5;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;Ascend Laboratories SpA;;Aceptada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 7, DE ACUERDO A BASES.;Unidad;1;BAYER S A;91.537.000-4;PRODUCCION DE SEMILLAS DE FLORES, PRADOS, FRUTAS Y HORTALIZAS| FABRICACION DE PLAGUICIDAS Y OTROS PRODUCTOS QUIMICOS DE USO AGROPECUA| FARMACIAS INDEPENDIENTES;Grande;Bayer S.A.;;Aceptada;0;;0;0;Ganadora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 7, DE ACUERDO A BASES.;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Rechazada;0;;0;0;Perdedora
2735-72-LQ20;SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS, INSUMOS Y SUPLEMENTOS ALIMENTICIOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;CLP;1;NO;Presupuesto disponible;;;30-07-2020 9:56:53;30-07-2020 9:59:00;05-08-2020 10:00:00;14-08-2020 23:59:00;21-08-2020 15:30:00;21-08-2020 15:30:00;21-08-2020 15:00:00;21-10-2020 16:53:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1049;21-10-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 8, DE ACUERDO A BASES.;Unidad;1;ASCEND LABORATORIES SPA;76.175.092-5;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;Ascend Laboratories SpA;;Aceptada;0;;0;0;Perdedora
