NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico;Cubertería y cuchillería de uso doméstico;52151707;Set de cuchillos de uso doméstico;Set de cuchillos de uso doméstico;Línea N°2 Artículos de Cocina;Unidad;1;MADERERA LAGO VILLARRICA LIMITADA;78.616.370-6;FABRICACION DE MUEBLES MADERA METAL / COLCHONES;Mediana;Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Perdedora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101522;Sillón;Sillón;Línea N°5 Mobiliario y Accesorios para Living;Unidad;1;MADERERA LAGO VILLARRICA LIMITADA;78.616.370-6;FABRICACION DE MUEBLES MADERA METAL / COLCHONES;Mediana;Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Perdedora
2735-237-LE22;ADQUISICIÓN DE BRACKETS;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de Insumos  Odontológicos, 400 Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. (hooks en caninos y  premolares), tipo 3M Gemini o similar técnico.;CLP;11485200;NO;Presupuesto disponible;;;01-12-2022 9:53:04;01-12-2022 18:31:00;06-12-2022 11:00:00;09-12-2022 23:59:00;13-12-2022 15:31:00;13-12-2022 15:31:00;13-12-2022 15:30:00;29-12-2022 10:11:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;235;28-12-2022 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Equipo y suministros ortodónticos y prostodónticos;42152706;Soportes ortodónticos;Soportes ortodónticos;Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. (hooks en caninos y premolares), Tipo 3M Gemini, o similar técnico.;Unidad;400;MAYORDENT DENTAL LIMITADA;76.271.360-8;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;B-MAYORDENT;BRACKETS GEMINI MBT SIN APC  X 20 UNID UNITEK-119-144 USA FICHA Y CERTIFICACION ADJUNTA ENTREGA 1 DIA HABIL.;Aceptada;400;CLP;28500;11400000;Perdedora
2735-237-LE22;ADQUISICIÓN DE BRACKETS;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de Insumos  Odontológicos, 400 Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. (hooks en caninos y  premolares), tipo 3M Gemini o similar técnico.;CLP;11485200;NO;Presupuesto disponible;;;01-12-2022 9:53:04;01-12-2022 18:31:00;06-12-2022 11:00:00;09-12-2022 23:59:00;13-12-2022 15:31:00;13-12-2022 15:31:00;13-12-2022 15:30:00;29-12-2022 10:11:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;235;28-12-2022 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Equipo y suministros ortodónticos y prostodónticos;42152706;Soportes ortodónticos;Soportes ortodónticos;Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. (hooks en caninos y premolares), Tipo 3M Gemini, o similar técnico.;Unidad;400;DIPROMED S A;86.397.000-8;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;LIC 2710-210-LE22;GEMINI TWIN MBT                U/L LT/RT 5X5 0T CUSPID HK 022 MARCA 3M  ADJUNTO FICHA TECNICA  DESPACHO 1 DIAS HABIL ;Aceptada;400;CLP;32042;12816800;Perdedora
2735-231-R123;Adquisición de Mobiliario y Artefactos Domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;7500000;NO;Presupuesto disponible;;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;20-03-2023 12:52:22;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N° 73;17-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;;;;;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Aparatos electrodomésticos;Electrodomésticos para cocina;52141502;Hornos microondas domésticos;Hornos microondas domésticos;Línea N°3 Electrodomésticos;Unidad;1;MADERERA LAGO VILLARRICA LIMITADA;78.616.370-6;FABRICACION DE MUEBLES MADERA METAL / COLCHONES;Mediana;Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Ganadora
2735-231-R123;Adquisición de Mobiliario y Artefactos Domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;7500000;NO;Presupuesto disponible;;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;20-03-2023 12:52:22;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N° 73;17-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;;;;;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101522;Sillón;Sillón;Línea N°5 Mobiliario y Accesorios para Living;Unidad;1;COMERCIALIZADORA TJB SOCIEDAD ANONIMA;76.095.313-k;COMERCIO AL POR MENOR DE TEXTILES PARA EL HOGAR Y OTROS PRODUCTOS TEXT| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE CRISTALES, LOZAS, PORCELANA, MENAJE (CRISTALERIA| VENTA AL POR MENOR DE MUEBLES  INCLUYE C;Mediana;Adquisición 2735-231-LE22 LINEA 1;;Aceptada;0;;0;0;Perdedora
2735-231-R123;Adquisición de Mobiliario y Artefactos Domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;7500000;NO;Presupuesto disponible;;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;20-03-2023 12:52:22;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N° 73;17-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;;;;;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Aparatos electrodomésticos;Electrodomésticos para cocina;52141502;Hornos microondas domésticos;Hornos microondas domésticos;Línea N°3 Electrodomésticos;Unidad;1;ARQUITECTURA Y DESARROLLO INMOBILIARIO LIMITADA;77.984.640-7;VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Micro;PROPUESTA VARIOS COCINA;;Aceptada;0;;0;0;Perdedora
2735-231-R123;Adquisición de Mobiliario y Artefactos Domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;7500000;NO;Presupuesto disponible;;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;20-03-2023 12:52:22;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N° 73;17-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;;;;;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Aparatos electrodomésticos;Electrodomésticos para cocina;52141502;Hornos microondas domésticos;Hornos microondas domésticos;Línea N°3 Electrodomésticos;Unidad;1;TICHILE  REVENTA  DE SOFTWARE Y HARDWARE LIMITADA;76.334.381-2;COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Mediana;	 Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Perdedora
2735-231-R123;Adquisición de Mobiliario y Artefactos Domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;7500000;NO;Presupuesto disponible;;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;20-03-2023 12:52:22;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N° 73;17-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;;;;;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Ropa de cama, mantelerías, paños de cocina y toallas;Toallas;52121701;Toallas de baño;Toallas de baño;Línea N°6 Artículos de Baño y Organización;Unidad;1;TICHILE  REVENTA  DE SOFTWARE Y HARDWARE LIMITADA;76.334.381-2;COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Mediana;	 Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Perdedora
2735-229-LE22;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la contratación es la adquisición de set de útiles escolares para la población más vulnerable de la comuna, que presenten estado de necesidad manifiesta o presenten problemas económicos.;CLP;110;NO;Presupuesto disponible;Municipal;;02-12-2022 11:26:23;02-12-2022 15:01:00;05-12-2022 13:00:00;09-12-2022 23:30:00;12-12-2022 15:31:00;12-12-2022 15:31:00;12-12-2022 15:30:00;17-01-2023 9:25:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0070;16-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 10.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Set de útiles escolares;Unidad;1;COMERCIAL LAGUNCAR LIMITADA;76.362.076-k;COMERCIALIZADORA DE CALZADO Y PRENDAS DE VESTIR;Pequeña;Set Útiles Escolares;Se oferta según documentación adjunta;Aceptada;1;CLP;66530000;66530000;Perdedora
2735-218-LP22;Diseño Arquitectura Especialidades Los Quincheros;Licitación Pública Mayor 1000 UTM (LP);La presente licitación considera la elaboración de los proyectos de diseño de arquitectura e ingeniería, de sus proyectos de especialidades y todas las aprobaciones y permisos que corresponda a cada uno de los proyectos, en cada una de las entidades fiscalizadoras pertinentes, necesarias para una correcta ejecución posterior de las obras que comprenderán el proyecto “Paseo Los Quincheros” y la renovación del espacio público adyacente.;CLP;1836;NO;Presupuesto disponible;Municipal;;07-12-2022 10:11:18;07-12-2022 18:31:00;15-12-2022 11:30:00;22-12-2022 18:30:00;27-12-2022 15:31:00;27-12-2022 15:31:00;27-12-2022 15:30:00;02-03-2023 12:21:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0278;01-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;La presente licitación considera la elaboración de los proyectos de diseño de arquitectura e ingeniería, de sus proyectos de especialidades y todas las aprobaciones y permisos que corresponda a cada uno de los proyectos, en cada una de las entidades fisca;Unidad;1;ESPACIO 6280 SPA;76.628.889-8;SERVICIOS DE ARQUITECTURA;Pequeña;“DISEÑO DEFINITIVO DE ARQUITECTURA Y ESPECIALIDADES PROYECTO PASEO LOS QUINCHEROS”;Se considera la oferta económica exenta de iva, en UF según lo indicado en las bases administrativas y técnicas.;Aceptada;1;CLP;1905;1905;Perdedora
2735-196-LE22;PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);El mobiliario que está siendo solicitado, es según los requerimientos y necesidades de los funcionarios que los utilizarán y del servicio que tengan que prestar, razón por la cual es imperativo que el proveedor del mobiliario mantenga y se ajuste a los diseños entregados.  El diseño requerido corresponde a muebles de líneas simples, de fácil mantención, de materiales tradicionales y deberá pertenecer a una serie y/o modelo de una marca o fabricante, con el objeto de que éste sea de fácil implementación, inserto en un sistema de mobiliario, que cuente con todas las soluciones estructurales, accesorios y demás elementos de armado e instalación.;CLP;18000416;NO;Presupuesto disponible;Salud;;09-12-2022 15:17:01;09-12-2022 18:31:00;14-12-2022 11:00:00;19-12-2022 20:59:00;21-12-2022 16:30:00;21-12-2022 16:30:00;21-12-2022 16:00:00;09-01-2023 9:44:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0002;06-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles de oficina;56101703;Escritorios;Escritorios;PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Unidad;1;COMERCIAL PAU Y COMPANIA LIMITADA;77.405.750-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Mediana;PROPUESTA MOBILIARIO APPROVATI;Mobiliario de acuerdo a itemnizado.;Aceptada;1;CLP;14220600;14220600;Ganadora
2735-238-LE22;Arriendo y mantención de equipos psicotécnicos;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos, términos y normas para el ARRIENDO Y MANTENCIÓN DE EQUIPOS PSICOTÉCNICOS Y VISORES TESTER, que cumplan con las características, requisitos y exigencias señaladas en las bases técnicas, con el objeto de contar con los equipos psicotécnicos, visores tester y equipamiento computacional, necesarios para la toma de exámenes en el proceso de solicitud y otorgamiento de licencias de conducir.;CLP;17353056;NO;Presupuesto disponible;Municipal;;05-12-2022 16:46:27;05-12-2022 19:01:00;07-12-2022 16:30:00;12-12-2022 21:00:00;16-12-2022 15:01:00;16-12-2022 15:01:00;16-12-2022 15:00:00;29-12-2022 12:38:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;236;29-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Instrumentos y equipos de grabación y registro;41111921;Sensores de velocidad;Sensores de velocidad;EQUIPOS PSICOTÉCNICOS Y VISORES TESTER;Unidad;1;PETRINOVIC SPA;79.534.260-5;FABRICACION DE OTROS TIPOS DE EQUIPO ELECTRICO| REPARACION DE EQUIPO DE MEDICION, PRUEBA, NAVEGACION Y CONTROL| TERMINACION Y ACABADO DE EDIFICIOS| VENTA AL POR MAYOR NO ESPECIALIZADA| VENTA AL POR MENOR DE OTROS PRODUCTOS EN COMERCIOS ESPECIALIZADOS N.C.;Mediana;ARRIENDO Y MANTENCION DE EQUIPOS PSICOTÉCNICOS;Arriendo y mantencion de dos equipos psicotécnicos, marca Petrinovic, modelo ATS II y dos sensometricos extras  se indica valor total mensual;Aceptada;1;CLP;1446088;1446088;Ganadora
2735-231-R123;Adquisición de Mobiliario y Artefactos Domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;7500000;NO;Presupuesto disponible;;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;20-03-2023 12:52:22;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N° 73;17-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;;;;;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Equipos y accesorios audiovisuales;Equipos audiovisuales y de electrónica menor;52161505;Televisores convencionales, de plasma y LCD;Televisores convencionales, de plasma y LCD;Línea N°4 Smart TV;Unidad;1;MADERERA LAGO VILLARRICA LIMITADA;78.616.370-6;FABRICACION DE MUEBLES MADERA METAL / COLCHONES;Mediana;Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Ganadora
2735-231-R123;Adquisición de Mobiliario y Artefactos Domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;7500000;NO;Presupuesto disponible;;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;20-03-2023 12:52:22;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N° 73;17-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;;;;;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Aparatos electrodomésticos;Electrodomésticos para cocina;52141502;Hornos microondas domésticos;Hornos microondas domésticos;Línea N°3 Electrodomésticos;Unidad;1;COMERCIALIZADORA TJB SOCIEDAD ANONIMA;76.095.313-k;COMERCIO AL POR MENOR DE TEXTILES PARA EL HOGAR Y OTROS PRODUCTOS TEXT| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE CRISTALES, LOZAS, PORCELANA, MENAJE (CRISTALERIA| VENTA AL POR MENOR DE MUEBLES  INCLUYE C;Mediana;Adquisición 2735-231-LE22 LINEA 1;;Aceptada;0;;0;0;Perdedora
2735-231-R123;Adquisición de Mobiliario y Artefactos Domésticos;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;7500000;NO;Presupuesto disponible;;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;20-03-2023 12:52:22;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N° 73;17-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;;;;;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101522;Sillón;Sillón;Línea N°5 Mobiliario y Accesorios para Living;Unidad;1;MADERERA LAGO VILLARRICA LIMITADA;78.616.370-6;FABRICACION DE MUEBLES MADERA METAL / COLCHONES;Mediana;Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Ganadora
