NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;½ página diario papel, de circulación nacional, de contenido transversal, de circulación pagada, vía suscripción y venta quiosco. (Formato 10x6 | 28.9 cm ancho x 27.9 cm alto);Unidad;5;Juan Pablo De La Hoz EIRL;76.553.552-2;;Micro;AVISAJE EL MERCURIO Y LUN LO BARNECHEA;ZZZ;Aceptada;5;CLP;5501142;27505710;Ganadora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;1/2 página diario papel de circulación nacional pagada y venta quiosco. Formato 8X6 | 25 cm ancho x 16 cm alto;Unidad;6;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;SERVICIO DE AVISAJE EL MERCURIO Y LUN;LUN, FORMATO MEDIA PÁGINA, MÓDULO 8X6, 16 CM ALTO X 25 CM ANCHO, VALOR 1.485.000 IVA INCLUIDO;Aceptada;6;CLP;1485000;8910000;Ganadora
2735-126-LE23;Suministro de vasos de polipapel;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA, PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;CLP;30;NO;Presupuesto disponible;Municipal;;22-03-2023 9:49:46;22-03-2023 18:31:00;24-03-2023 12:00:00;29-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;09-06-2023 10:10:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;148;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;18;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico;Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;Tazas o vasos desechables domésticos;SUMINISTRO DE VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;Unidad;1;COMERCIALIZADORA MARIELLA LANDAIDA ROJAS SPA;77.681.417-2;;NoClasificado;Vasos de Poli papel;a Material: Polipapel. b Color: blanco c Capacidad: 6 oz. ;Aceptada;1;CLP;31;31;Perdedora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;1 página periódico papel circulación nacional, de contenido transversal, de circulación pagada, vía suscripción y venta quiosco. Formato 10x6 | 25.1 cm ancho x 33.94 cm alto;Unidad;4;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;SERVICIO DE AVISAJE EL MERCURIO Y LUN;;Aceptada;0;;0;0;Ganadora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;MD cuarto de página vertical, diario papel de circulación nacional pagada, vía suscripción, venta quiosco y contenido transversal.Formato 10x3 | 14.2 cm ancho x 27.9 cm alto;Unidad;6;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;SERVICIO DE AVISAJE EL MERCURIO Y LUN;SEMANA  CUERPO A, B O C COLOR  VALOR 3.582.051 IVA INCLUIDO. SÁBADO O DOMINGO  CUERPO A, B O C COLOR VALOR 4.167.619 IVA INCLUIDO.;Aceptada;6;CLP;4167619;25005714;Ganadora
2735-126-LE23;Suministro de vasos de polipapel;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA, PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;CLP;30;NO;Presupuesto disponible;Municipal;;22-03-2023 9:49:46;22-03-2023 18:31:00;24-03-2023 12:00:00;29-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;09-06-2023 10:10:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;148;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;18;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico;Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;Tazas o vasos desechables domésticos;SUMINISTRO DE VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;Unidad;1;AGUAS AUSTRALES SPA;77.055.754-2;Agua Purificada;Micro;Oferta Aguas Australes;Los vasos de nuestra oferta son de polipapel, de 6onzas, de color blanco sin imagenes. Valor Unitario de 40 por unidad más iva;Aceptada;1;CLP;40;40;Perdedora
2735-127-LE23;ADQUISICIÓN DE INSUMOS VETERINARIOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE VACUNAS, ANTIPARASITARIOS Y OTROS INSUMOS PARA ATENCIONES VETERINARIAS DE LA COMUNA DE LO BARNECHEA;CLP;8209036;NO;Presupuesto disponible;Municipal;;24-03-2023 9:31:35;24-03-2023 18:31:00;28-03-2023 10:00:00;31-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;13-05-2023 19:15:29;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;117;12-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para plantas y animales;Artículos para mascotas;Accesorios y tratamientos para mascotas;10111305;Fármacos veterinarios;Fármacos veterinarios;Línea N°4: “Vacunas”;Unidad;1;BILLA TRADING SPA;77.196.155-K;ACTIVIDADES DE CONSULTORIA DE GESTION;Micro;Oferta de Test Rapidos LINEA 3;;Aceptada;0;;0;0;Ganadora
2735-127-LE23;ADQUISICIÓN DE INSUMOS VETERINARIOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE VACUNAS, ANTIPARASITARIOS Y OTROS INSUMOS PARA ATENCIONES VETERINARIAS DE LA COMUNA DE LO BARNECHEA;CLP;8209036;NO;Presupuesto disponible;Municipal;;24-03-2023 9:31:35;24-03-2023 18:31:00;28-03-2023 10:00:00;31-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;13-05-2023 19:15:29;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;117;12-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para plantas y animales;Artículos para mascotas;Accesorios y tratamientos para mascotas;10111305;Fármacos veterinarios;Fármacos veterinarios;Línea N°6 “Insumos”;Unidad;1;ACEVEDO Y CIA LIMITADA;76.218.200-9;VENTA AL POR MENOR DE ALIMENTO Y ACCESORIOS PARA MASCOTAS EN COMERCIOS| VENTA AL POR MENOR DE OTROS PRODUCTOS EN COMERCIOS ESPECIALIZADOS N.C.;Grande;ADQUISICIÓN DE INSUMOS VETERINARIOS;Línea N°6 “Insumos”;Aceptada;1;CLP;54225;54225;Ganadora
2735-126-LE23;Suministro de vasos de polipapel;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA, PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;CLP;30;NO;Presupuesto disponible;Municipal;;22-03-2023 9:49:46;22-03-2023 18:31:00;24-03-2023 12:00:00;29-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;09-06-2023 10:10:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;148;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;18;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico;Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;Tazas o vasos desechables domésticos;SUMINISTRO DE VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;Unidad;1;IMPORTADORA EDIMAR ALEXIS CARRERA HIDALGO ;76.759.732-0;Importadora, venta de artículos por mayor y menor de artículos Electrónicos, jug;Mediana;vasos ;Vaso Polipapel 6 oz 1x1000u 8 cms de altura, 7,2 cms de diámetro superior y 4,8 cms de diámetro basal ;Aceptada;1;CLP;58;58;Perdedora
2735-127-LE23;ADQUISICIÓN DE INSUMOS VETERINARIOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE VACUNAS, ANTIPARASITARIOS Y OTROS INSUMOS PARA ATENCIONES VETERINARIAS DE LA COMUNA DE LO BARNECHEA;CLP;8209036;NO;Presupuesto disponible;Municipal;;24-03-2023 9:31:35;24-03-2023 18:31:00;28-03-2023 10:00:00;31-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;13-05-2023 19:15:29;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;117;12-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para plantas y animales;Artículos para mascotas;Accesorios y tratamientos para mascotas;10111305;Fármacos veterinarios;Fármacos veterinarios;Línea N°3: “Test Enfermedades Virales”;Unidad;1;DIAGTEST COMERCIAL LIMITADA;76.939.631-4;VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI;Micro;PROPUESTA DE INSUMOS VETERINARIOS DIAGTEST COMERCIAL LTDA;Test para Detección de antigenos de Distemper y Parvovirus caninos Detección de anticuerpos para FIV y antigeno para Leucemia Felina.;Aceptada;1;CLP;1604381;1604381;Perdedora
2735-127-LE23;ADQUISICIÓN DE INSUMOS VETERINARIOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE VACUNAS, ANTIPARASITARIOS Y OTROS INSUMOS PARA ATENCIONES VETERINARIAS DE LA COMUNA DE LO BARNECHEA;CLP;8209036;NO;Presupuesto disponible;Municipal;;24-03-2023 9:31:35;24-03-2023 18:31:00;28-03-2023 10:00:00;31-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;13-05-2023 19:15:29;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;117;12-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para plantas y animales;Artículos para mascotas;Accesorios y tratamientos para mascotas;10111305;Fármacos veterinarios;Fármacos veterinarios;Línea N°6 “Insumos”;Unidad;1;DIAGTEST COMERCIAL LIMITADA;76.939.631-4;VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI;Micro;PROPUESTA DE INSUMOS VETERINARIOS DIAGTEST COMERCIAL LTDA;;Aceptada;0;;0;0;Perdedora
2735-163-LE23;Suministro de bebidas y alimentos DIDECO;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición de alimentos y bebidas para vecinos beneficiarios de los Programas coordinados por el departamento de Administración de la Dirección de Desarrollo Comunitario de la Dirección de Desarrollo Social.;CLP;9604859;NO;Presupuesto disponible;Municipal;;06-04-2023 16:00:02;06-04-2023 18:01:00;11-04-2023 10:00:00;14-04-2023 23:59:00;18-04-2023 15:01:00;18-04-2023 15:01:00;18-04-2023 15:00:00;02-06-2023 9:27:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;137;01-06-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 11.1 de las Bases Administrativas Especiales.;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Alimentos, bebidas y tabaco;Alimentos preparados y conservados;Tentempiés;50192109;Papas fritas o galletas tostadas;Papas fritas o galletas tostadas;SUMINISTRO DE ALIMENTOS Y BEBIDAS PARA BENEFICIARIOS DE LA DIRECCIÓN DE DESARROLLO COMUNITARIO;Unidad;1;Sociedad Mazzei y Rodriguez Limitada;76.292.477-3;distribuidora;Pequeña;lo barnechea;si, anexo;Aceptada;1;CLP;1;1;Perdedora
2735-150-LR23;Desarrollo Soporte y Mantención para sistemas;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea posee la licencia del software “M-Files”, para lo cual requiere contratar el “Servicio de soporte, mantención y desarrollo de la plataforma para su explotación y continuidad operativa”. La licencia señalada permite la gestión digital de todos los actos administrativos documentales de la Municipalidad, con la finalidad de mejorar los procesos internos de la institución, automatizando funcionalidades yo integrando con otras plataformas si así se requiere, ya sea para dar continuidad operativa al municipio, como también para la aplicación y desarrollo de nuevas funcionalidades para dar cumplimiento a lo establecido en la ley N° 21.180 de Transformación Digital del Estado, y otras necesidades propias de la institución.;CLF;1;NO;Presupuesto disponible;Municipal ;;24-03-2023 16:42:48;24-03-2023 19:01:00;31-03-2023 15:00:00;12-04-2023 23:59:00;24-04-2023 17:01:00;09-05-2023 15:01:00;24-04-2023 17:00:00;31-05-2023 16:40:56;;;Dias;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0665;30-05-2023 0:00:00;Abierta;Dos etapas;No;Conforme a las bases administrativa;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;Conforme lo dispuesto en el numeral 15.1 de las Bases Administrativa;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios informáticos;Mantenimiento y soporte de software;81112202;Up grade de software;Up grade de software;La Municipalidad de Lo Barnechea posee la licencia del software “M-Files”, para lo cual requiere contratar el “Servicio de soporte, mantención y desarrollo de la plataforma para su explotación y continuidad operativa”. La licencia señalada permite la gest;Unidad;1;SISTEMAS ACTIVOS SPA;76.459.829-6;Software, Art Informatica, Asesoria Informatica;Pequeña;Respuesta Licitacion 2735-150-LR23;Respuesta Licitacion 2735-150-LR23;Aceptada;1;CLF;1;1;Perdedora
2735-149-LE23;Generadores y tableros de transferencia automática;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;CLP;9912000;NO;Presupuesto disponible;Municipal;;18-04-2023 10:57:00;18-04-2023 18:31:00;21-04-2023 10:00:00;26-04-2023 20:30:00;28-04-2023 15:31:00;28-04-2023 15:31:00;28-04-2023 15:30:00;08-06-2023 15:59:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;146;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Transmisión de energía eléctrica, mecánica y cinética;Grupos electrógenos;26111602;Generadores hidroeléctricos;Generadores hidroeléctricos;ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;Unidad;1;COMERCIALIZADORA ALEXIS TAPIA SILVA E.I.R.L.;77.183.472-8;INSTALACION DE MAQUINARIA Y EQUIPOS INDUSTRIALES;Micro;ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA ;4 GENERADORES ELECTRICO 12KVA DIESEL  BISON BY GROUP STORM  4 TABLEROS DE TRANSFERENCIA AUTOMATICA 12kva Bison;Aceptada;1;CLP;9912000;9912000;Ganadora
2735-147-LE23;Suministro Lancetas;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro del dispositivo Lancetas para Punción de Sangre para los Centros de Salud de Lo Barnechea;CLP;6000;NO;Presupuesto disponible;Salud;;30-03-2023 18:09:32;30-03-2023 18:31:00;03-04-2023 13:00:00;06-04-2023 15:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;26-05-2023 16:09:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;155;26-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104102;Lancetas;Lancetas;caja de 200 unidades de lancetas para punción de sangre de calibre aproximado de 0.36 mm para los Centros de Salud de Lo Barnechea;Unidad;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Grande;Lizeloth Lemus 10-4-2023 9:19:37;ROC0021 ACCU-CHECK SAFE T PRO ONE CJ. X 200 LANCETAS, LANCETAS ESTERILES, S/R, ROCHE, 01-10-2026, venc: 01-10-2026, Plazo de entrega de 24-48 hrs;Aceptada;1;CLP;44,34;44,34;Perdedora
