NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Especialidades médicas;85121605;Servicios de gastroenterólogos;Servicios de gastroenterólogos;Especialidad Grastroenterología (Endoscopia);Unidad;1;SERVICIOS MEDICOS TABANCURA S A;78.053.560-1;HOSPITALES Y CLINICAS;Grande;Propuesta de RedSalud Vitacura;152;Aceptada;1;CLP;126089;126089;Ganadora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Especialidades médicas;85121605;Servicios de gastroenterólogos;Servicios de gastroenterólogos;Especialidad Grastroenterología (Endoscopia);Unidad;1;PRIMED SPA;77.223.146-6;ACTIVIDADES DE HOSPITALES Y CLINICAS PUBLICAS;NoClasificado;PRIMED SpA;;Rechazada;0;;0;0;Perdedora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Especialidades médicas;85121610;Servicios oftalmológicos;Servicios oftalmológicos;Especialidad Oftalmológica;Unidad;1;ASOC CHILENA DE SEGURIDAD;70.360.100-6;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Oferta ACHS;;Aceptada;0;;0;0;Perdedora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Especialidades médicas;85121612;Servicios ortopédicos;Servicios ortopédicos;Especialidad Traumatologia;Unidad;1;INTEGRAMEDICA S.A.;76.098.454-K;CENTROS MEDICOS;Grande;Municipalidad de lo Barnechea ;;Aceptada;0;;0;0;Perdedora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Evaluaciones de salud individuales;85122201;Exámenes médicos;Exámenes médicos;Colelitiasis;Unidad;1;INST OFTALMOLOGICO INTEGRAL SA;76.940.110-5;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| HOSPITALES Y CLINICAS| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS)| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Micro;Oferta Servicio de Prestaciones Médicas y Procedimientos de Lista de Espera;;Aceptada;0;;0;0;Perdedora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Evaluaciones de salud individuales;85122201;Exámenes médicos;Exámenes médicos;Colelitiasis;Unidad;1;NUEVA CLINICA CORDILLERA PRESTACIONES HOSPITALIZADAS SA;76.871.990-k;HOSPITALES Y CLINICAS| OTROS PROFESIONALES DE LA SALUD;Pequeña;Nueva Clinica Cordillera - ID 2735-89-LR20;Se especifica de acuerdo a Anexo 5-C;Aceptada;1;CLP;1;1;Ganadora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Evaluaciones de salud individuales;85122201;Exámenes médicos;Exámenes médicos;Colelitiasis;Unidad;1;Clinica MEDS La Dehesa SPA;76.336.039-3;Clínicas y Hospitales;Grande;Propuesta Clínica MEDS La Dehesa para lista de Espera Prestaciones Médicas y Procedimientos ID: 2735-89-LR20;Se oferta a línea completa con prestaciones Fonasa y particulares, con etapas preoperatoria, cirugía y etapa post operatoria;Aceptada;1;CLP;1;1;Ganadora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Evaluaciones de salud individuales;85122201;Exámenes médicos;Exámenes médicos;Especialidad Vascular;Unidad;1;INST OFTALMOLOGICO INTEGRAL SA;76.940.110-5;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| HOSPITALES Y CLINICAS| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS)| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Micro;Oferta Servicio de Prestaciones Médicas y Procedimientos de Lista de Espera;;Aceptada;0;;0;0;Perdedora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Evaluaciones de salud individuales;85122201;Exámenes médicos;Exámenes médicos;Hernias;Unidad;1;ASOC CHILENA DE SEGURIDAD;70.360.100-6;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Oferta ACHS;;Aceptada;0;;0;0;Perdedora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Evaluaciones de salud individuales;85122201;Exámenes médicos;Exámenes médicos;Hernias;Unidad;1;SERVICIOS MEDICOS TABANCURA S A;78.053.560-1;HOSPITALES Y CLINICAS;Grande;Propuesta de RedSalud Vitacura;68;Aceptada;1;CLP;1111680;1111680;Ganadora
2735-89-LR20;Ser. de prestaciones medicas y proc. lista espera;Licitación Pública Mayor a 5000 (LR);Servicio de Prestaciones Medicas y Procedimientos de Lista de Espera;CLP;710355846;NO;Presupuesto disponible;;;17-09-2020 13:43:00;17-09-2020 19:30:00;02-10-2020 10:00:00;16-10-2020 23:59:00;27-10-2020 15:30:00;29-10-2020 15:30:00;27-10-2020 15:00:00;27-11-2020 19:22:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1215;27-11-2020 0:00:00;Abierta;Dos etapas;No;De acuerdo a bases;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Evaluaciones de salud individuales;85122201;Exámenes médicos;Exámenes médicos;Hernias;Unidad;1;PRIMED SPA;77.223.146-6;ACTIVIDADES DE HOSPITALES Y CLINICAS PUBLICAS;NoClasificado;PRIMED SpA;;Rechazada;0;;0;0;Perdedora
