NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Tuberías;40142115;Tubería de plástico;Tubería de plástico;Línea N°2: “Materiales de Gasfitería”;Unidad;1;HERRAMIENTAS INTEGRALES LIMITADA;76.325.067-9;VENTA AL POR MAYOR DE MAQUINARIAS,HERRAMIENTAS, EQUIPOS Y MATERIALES;Pequeña;OFERTA MATERIALES DE CONSTRUCCION ;MATERIALES DE GASFITERIA;Aceptada;1;CLP;215559;215559;Ganadora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Pinturas, diluyentes y accesorios para pintado;Accesorios para pintar;31211904;Brochas;Brochas;Línea N°5: “Materiales de Pintura”;Unidad;1;HERRAMIENTAS INTEGRALES LIMITADA;76.325.067-9;VENTA AL POR MAYOR DE MAQUINARIAS,HERRAMIENTAS, EQUIPOS Y MATERIALES;Pequeña;OFERTA MATERIALES DE CONSTRUCCION ;MATERIALES DE PINTURA;Aceptada;1;CLP;512524;512524;Ganadora
2735-148-LE22;Servicio de Tasación de Inmuebles;Licitación Pública Entre 100 y 1000 UTM (LE);La ejecución de las tasaciones de terreno yo propiedades se efectuará en la comuna de Lo Barnechea, en propiedad municipal y no municipal, en terrenos emplazados en área urbana yo rural, pudiendo tener construcciones o tratarse de sitios eriazos.;CLF;4;NO;Presupuesto disponible;Municipal;;16-08-2022 16:45:18;16-08-2022 20:31:00;18-08-2022 13:00:00;24-08-2022 23:30:00;29-08-2022 15:31:00;29-08-2022 15:31:00;29-08-2022 15:30:00;30-09-2022 16:39:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0174;30-09-2022 0:00:00;Abierta;Una etapa;No;No permite subcontratación;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios inmobiliarios;Servicios de gestión inmobiliaria;80131802;Servicios de tasación inmobiliaria;Servicios de tasación inmobiliaria;SERVICIO DE TASACIÓN DE INMUEBLES PARA LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;GUTIERREZ GEBAUER & ASOCIADOS LIMITADA;77.831.610-2;SERVICIOS DE ARQUITECTURA (DISEÑO DE EDIFICIOS, DIBUJO DE PLANOS DE CO;Micro;Gutierrez Gebauer;Tasación de 35 propiedades;Aceptada;1;CLF;274,25;274,25;Perdedora
2735-167-LE22;ADQUISICIÓN DE TOLDOS MESAS Y SILLAS PLEGABLES - Readjudicada en Id 2735-167-R122;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE TOLDOS, MESAS Y SILLAS PLEGABLES” ID 2735-167-LE22”, cuyo objetivo consiste en la adquisición de toldos, mesas y sillas plegables, las cuales van en directo beneficio de los vecinos de la comuna de Lo Barnechea.;CLP;20641950;NO;Presupuesto disponible;Municipal;;24-08-2022 14:43:35;24-08-2022 22:31:00;26-08-2022 10:00:00;29-08-2022 22:30:00;31-08-2022 15:31:00;31-08-2022 15:31:00;31-08-2022 15:30:00;12-09-2022 16:16:10;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0158;12-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101504;Sillas;Sillas;Línea N° 3 “Sillas Plegables”.;Unidad;1;SOCIEDAD COMERCIALIZADORA Y PUBLICITARIA AYALA SpA;76.386.102-3;PUBLICIDAD YVENTAS AL POR MAYOR DE PRODUCTOS TEXTILES Y ALQUILER DE OTROS TIPOS ;Micro;www.toldosycarpasonline.cl;Silla Material: Plástico Termo-formado Medidas: 444480 cm Peso: 3,3 kilogramos Patas: Acero;Aceptada;1;CLP;5070000;5070000;Perdedora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Alambres y cables eléctricos y electrónicos;Cables eléctricos y accesorios;26121610;Cable de bronce;Cable de bronce;Línea N°3: “Materiales de Electricidad”;Unidad;1;JSCONSULTORES SPA;76.628.223-7;SERVICIO CONSULTORIA;Micro;Adquisicion de materiales de Construccion nuevos y de buena calidad;;Aceptada;0;;0;0;Perdedora
2735-148-LE22;Servicio de Tasación de Inmuebles;Licitación Pública Entre 100 y 1000 UTM (LE);La ejecución de las tasaciones de terreno yo propiedades se efectuará en la comuna de Lo Barnechea, en propiedad municipal y no municipal, en terrenos emplazados en área urbana yo rural, pudiendo tener construcciones o tratarse de sitios eriazos.;CLF;4;NO;Presupuesto disponible;Municipal;;16-08-2022 16:45:18;16-08-2022 20:31:00;18-08-2022 13:00:00;24-08-2022 23:30:00;29-08-2022 15:31:00;29-08-2022 15:31:00;29-08-2022 15:30:00;30-09-2022 16:39:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0174;30-09-2022 0:00:00;Abierta;Una etapa;No;No permite subcontratación;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios inmobiliarios;Servicios de gestión inmobiliaria;80131802;Servicios de tasación inmobiliaria;Servicios de tasación inmobiliaria;SERVICIO DE TASACIÓN DE INMUEBLES PARA LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;TRANSSA CONSULTORES INMOBILIARIOS SPA;78.093.110-8;OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIALIZADOS| COMPRA/VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INM. PROPIOS O ARR| CORREDORES DE PROPIEDADES;Pequeña;SERVICIO DE TASACIÓN DE INMUEBLES  PARA LA MUNICIPALIDAD DE LO  BARNECHEA ID 2735-148-LE22.;Se menciona que no estamos inscritos en entidades certificadoras ya que no somos personas sino empresa.;Rechazada;1;CLF;294,11;294,11;Perdedora
2735-167-LE22;ADQUISICIÓN DE TOLDOS MESAS Y SILLAS PLEGABLES - Readjudicada en Id 2735-167-R122;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE TOLDOS, MESAS Y SILLAS PLEGABLES” ID 2735-167-LE22”, cuyo objetivo consiste en la adquisición de toldos, mesas y sillas plegables, las cuales van en directo beneficio de los vecinos de la comuna de Lo Barnechea.;CLP;20641950;NO;Presupuesto disponible;Municipal;;24-08-2022 14:43:35;24-08-2022 22:31:00;26-08-2022 10:00:00;29-08-2022 22:30:00;31-08-2022 15:31:00;31-08-2022 15:31:00;31-08-2022 15:30:00;12-09-2022 16:16:10;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0158;12-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Materiales para terminaciones exteriores;Materiales para acabado;30151901;Toldos;Toldos;Línea N° 1 “Toldo con Pared”.;Unidad;1;LEFI SPA;77.324.357-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN COMERCIOS ESPECIALIZADOS N.C.;NoClasificado;Toldos 3x3 azuls con paredes;150 Toldos plegables 3x3 metros color azul con laterales 3 paredes.   Mayores de talles en archivos adjuntos  ;Aceptada;1;CLP;8545200;8545200;Perdedora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Tuberías;40142115;Tubería de plástico;Tubería de plástico;Línea N°2: “Materiales de Gasfitería”;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-140-LE22;Línea N°2: “Materiales de Gasfitería”;Aceptada;1;CLP;249000;249000;Perdedora
2735-144-LE22;Suministro de Medicamento Ozempic Semaglutida;Licitación Pública Entre 100 y 1000 UTM (LE);La necesidad de la Dirección de Salud de contar con el suministro de medicamento Semaglutida 2 mg/1,5 ml, para la Farmacia Comunal de lo Barnechea, en presentación de caja x 1 dispositivo prellenado y 6 agujas desechables. Los beneficiarios serán personas que viven en la comuna, independiente del nivel de previsión y que requieran el medicamento de uso crónico, con receta vigente.;CLP;0;NO;Presupuesto disponible;Salud;;11-08-2022 17:30:00;11-08-2022 18:31:00;16-08-2022 10:00:00;17-08-2022 23:30:00;22-08-2022 15:31:00;22-08-2022 15:31:00;22-08-2022 15:30:00;30-08-2022 16:06:38;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0859;30-08-2022 0:00:00;Abierta;Una etapa;No;No se permite subcontratación.;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;OZEMPIC (SEMAGLUTIDA) SOLUCIÓN INYECTABLE DE 2 MG/1,5 ML.;Caja;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR C.A;386350 OZEMPIC DISP.2MG1,5M+6AG CAJA X  1 DISPOSITIVO  LAB NOVO NORDISK REG B-2774 PRINC. ACTIVO SEMAGLUTIDA - VENCIMIENTO DICIEMBRE 2024- Se adjunta documentación técnica.  Despacho en 24 horas, sin costo adicional ;Aceptada;1;CLP;137375;137375;Perdedora
2735-168-LE22;Cámaras control de aforo;Licitación Pública Entre 100 y 1000 UTM (LE);Instalación y configuración de cámaras para control de aforo en todos los locales de votaciones que tiene asignado el Municipio, considerando licenciamiento, soporte, capacitación y mantención para su explotación y continuidad operativa y así controlar el aforo de cada local de votación con un conteo automático 3D en las entradas y salidas de los establecimientos habilitados.;USD;11974;NO;Presupuesto disponible;Municipal;;19-08-2022 16:19:01;19-08-2022 19:01:00;22-08-2022 11:00:00;23-08-2022 20:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;30-08-2022 8:49:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0153;29-08-2022 0:00:00;Abierta;Una etapa;No;Se prohibe subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de defensa, orden público, protección y seguridad;Equipos para orden público;Equipo para control de disturbios;46151507;Sistemas de control de formación de filas;Sistemas de control de formación de filas;Según bases administrativas y bases técnicas;Unidad;1;INSTALACIONES TECNOLOGICAS LIMITADA;77.364.220-6;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Mediana;SERVICIO DE INSTALACIÓN  LICENCIAMIENTO Y PROVISIÓN DE  HARDWARE PARA CONTROL DE AFORO;Es nuestro mejor precio;Aceptada;1;USD;11974;11974;Ganadora
2735-148-LE22;Servicio de Tasación de Inmuebles;Licitación Pública Entre 100 y 1000 UTM (LE);La ejecución de las tasaciones de terreno yo propiedades se efectuará en la comuna de Lo Barnechea, en propiedad municipal y no municipal, en terrenos emplazados en área urbana yo rural, pudiendo tener construcciones o tratarse de sitios eriazos.;CLF;4;NO;Presupuesto disponible;Municipal;;16-08-2022 16:45:18;16-08-2022 20:31:00;18-08-2022 13:00:00;24-08-2022 23:30:00;29-08-2022 15:31:00;29-08-2022 15:31:00;29-08-2022 15:30:00;30-09-2022 16:39:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0174;30-09-2022 0:00:00;Abierta;Una etapa;No;No permite subcontratación;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios inmobiliarios;Servicios de gestión inmobiliaria;80131802;Servicios de tasación inmobiliaria;Servicios de tasación inmobiliaria;SERVICIO DE TASACIÓN DE INMUEBLES PARA LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;TASAR.CL SPA;76.744.886-4;Servicio de tasaciones inmobiliarias;Micro;Tasación inmuebles Lo Barnechea;Tarifas unitarias por informe en Anexo 3;Aceptada;1;CLF;4;4;Ganadora
2735-148-LE22;Servicio de Tasación de Inmuebles;Licitación Pública Entre 100 y 1000 UTM (LE);La ejecución de las tasaciones de terreno yo propiedades se efectuará en la comuna de Lo Barnechea, en propiedad municipal y no municipal, en terrenos emplazados en área urbana yo rural, pudiendo tener construcciones o tratarse de sitios eriazos.;CLF;4;NO;Presupuesto disponible;Municipal;;16-08-2022 16:45:18;16-08-2022 20:31:00;18-08-2022 13:00:00;24-08-2022 23:30:00;29-08-2022 15:31:00;29-08-2022 15:31:00;29-08-2022 15:30:00;30-09-2022 16:39:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0174;30-09-2022 0:00:00;Abierta;Una etapa;No;No permite subcontratación;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios inmobiliarios;Servicios de gestión inmobiliaria;80131802;Servicios de tasación inmobiliaria;Servicios de tasación inmobiliaria;SERVICIO DE TASACIÓN DE INMUEBLES PARA LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;INMOBILIARIA, CONSTRUCCION E INGENIERIA HERMES Y COMPANIA LIMITADA;76.081.638-8;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Micro;SERVICIO DE TASACIONES;exento;Rechazada;1;CLF;1;1;Perdedora
2735-140-LE22;ADQUISICIÓN DE MATERIALES DE CONSTRUCCIÓN;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de construcción, para la rehabilitación de la sede la Ermita I. Esta rehabilitación tiene como objetivo albergar al equipo del Programa de Regeneración Urbana de las Ermitas y Bicentenario, el cual se establecerá de manera permanente en el barrio a intervenir.;CLP;4164658;NO;Presupuesto disponible;Municipal;;17-08-2022 10:58:47;17-08-2022 17:31:00;19-08-2022 12:00:00;23-08-2022 22:30:00;25-08-2022 15:31:00;25-08-2022 15:31:00;25-08-2022 15:30:00;23-09-2022 11:11:37;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0165;22-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Pinturas, diluyentes y accesorios para pintado;Accesorios para pintar;31211904;Brochas;Brochas;Línea N°5: “Materiales de Pintura”;Unidad;1;JSCONSULTORES SPA;76.628.223-7;SERVICIO CONSULTORIA;Micro;Adquisicion de materiales de Construccion nuevos y de buena calidad;Línea N°5: “Materiales de Pintura” DE ACUERDO A LO SOLICITADO;Aceptada;1;CLP;1280264;1280264;Perdedora
2735-167-LE22;ADQUISICIÓN DE TOLDOS MESAS Y SILLAS PLEGABLES - Readjudicada en Id 2735-167-R122;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE TOLDOS, MESAS Y SILLAS PLEGABLES” ID 2735-167-LE22”, cuyo objetivo consiste en la adquisición de toldos, mesas y sillas plegables, las cuales van en directo beneficio de los vecinos de la comuna de Lo Barnechea.;CLP;20641950;NO;Presupuesto disponible;Municipal;;24-08-2022 14:43:35;24-08-2022 22:31:00;26-08-2022 10:00:00;29-08-2022 22:30:00;31-08-2022 15:31:00;31-08-2022 15:31:00;31-08-2022 15:30:00;12-09-2022 16:16:10;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0158;12-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101504;Sillas;Sillas;Línea N° 3 “Sillas Plegables”.;Unidad;1;IVONNE BELEN DIAZ AMPUERO;15.435.420-4;VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pequeña;PROPUESTA PARA LICITACIÓN N 2735-167-LE22. ;;Aceptada;0;;0;0;Perdedora
2735-167-LE22;ADQUISICIÓN DE TOLDOS MESAS Y SILLAS PLEGABLES - Readjudicada en Id 2735-167-R122;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE TOLDOS, MESAS Y SILLAS PLEGABLES” ID 2735-167-LE22”, cuyo objetivo consiste en la adquisición de toldos, mesas y sillas plegables, las cuales van en directo beneficio de los vecinos de la comuna de Lo Barnechea.;CLP;20641950;NO;Presupuesto disponible;Municipal;;24-08-2022 14:43:35;24-08-2022 22:31:00;26-08-2022 10:00:00;29-08-2022 22:30:00;31-08-2022 15:31:00;31-08-2022 15:31:00;31-08-2022 15:30:00;12-09-2022 16:16:10;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0158;12-09-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101519;Mesas;Mesas;Línea N° 2 “Mesa Rectangular Plegable”.;Unidad;1;LEFI SPA;77.324.357-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN COMERCIOS ESPECIALIZADOS N.C.;NoClasificado;Toldos 3x3 azuls con paredes;;Aceptada;0;;0;0;Perdedora
