NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-102-LE23;SUMINISTRO DE MEDICAMENTO PARACETAMOL 500 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO PARACETAMOL 500 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;9;NO;Presupuesto disponible;Salud;;03-03-2023 13:00:29;03-03-2023 18:31:00;07-03-2023 15:00:00;09-03-2023 18:30:00;13-03-2023 15:31:00;13-03-2023 15:31:00;13-03-2023 15:30:00;15-05-2023 17:01:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°130;15-05-2023 0:00:00;Abierta;Una etapa;No;según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Combinación clorfeniramina-acetaminofeno;1 comprimido de paracetamol 500 mg;Comprimido;1;ADN FARMACEUTICA SPA;76.786.297-0;DROGUERIA;Pequeña;ADN FARMACÉUTICA SPA PV;PARACETAMOL COM 500MG X 500 BE  - ,CX500 COMPRIMIDOS,,REG. ISPF-866021,LAB.ANDROMACO,SE ADJUNTAN DOCUMENTOS SEGÚN LO SOLICITADO POR EL CLIENTE, ENTREGA SIN COSTO AL CLIENTE ENTRE 24 A 48 HORAS, VENCE:  DICIEMBRE-2024 ,SIN MINIMO DE COMPRA ;Aceptada;1;CLP;11;11;Perdedora
2735-103-LE23;SUMINISTRO DE MEDICAMENTO KETOPROFENO 50 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO KETOPROFENO 50 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;2886526;NO;Presupuesto disponible;;;02-03-2023 9:40:06;02-03-2023 18:31:00;06-03-2023 15:00:00;08-03-2023 18:30:00;10-03-2023 15:31:00;10-03-2023 15:31:00;10-03-2023 15:30:00;24-05-2023 11:50:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;146;22-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142108;Ketoprofeno;Ketoprofeno;1 COMPRIMIDO DE KETOPROFENO 50 MG;Comprimido;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-103-LE23 LABORATORIO CHILE S.A.;120-10-17795 KETOPROFENO 50MG 20CA REG.ISP F-16049 EQUIVALENTE TERAPÉUTICO Ketoprofeno 50 mg 20 Cápsulas , venc: Sept,2024 Precio neto ofertada por CR., Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 24 horas.;Aceptada;1;CLP;35;35;Perdedora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea N°7: Curso de Alfabetización Digital;Unidad;1;ZETACE CAPACITACION LIMITADA;77.889.160-3;ALQUILER DE BIENES INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS| EMPRESAS DE SERVICIOS DE INGENIERIA Y ACTIVIDADES CONEXAS DE CONSULTOR| OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.;Micro;OFERTA;;Aceptada;0;;0;0;Perdedora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea N°8: Curso de Inglés Básico;Unidad;1;SOC DE ADIESTRAMIENTO FORMACION ENTRENAMIENTO Y  CAPACITACION OCUPAC. LTDA.;78.214.450-2;INSTITUTOS PROFESIONALES;Micro;capacitacion para beneficiarios del centro de desarrollo laboral de la Municipalidad de Lo Barnechea ;;Aceptada;0;;0;0;Perdedora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea Nº4: Curso de Contabilidad con manejo de SAP;Unidad;1;INSTITUTO CHILENO BRITANICO DE CULTURA CAPACITACION S.A;76.485.420-9;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pequeña;Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;;Aceptada;0;;0;0;Perdedora
2735-80-LE23;Adquisición trofeos reconocimiento municipal;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de trofeos para reconocimiento como: medallas, copas, galvanos y piochas para actos yo celebraciones realizadas por el municipio;CLP;22500000;NO;Presupuesto disponible;Mixto Municipal y Educación;;07-03-2023 11:10:04;07-03-2023 18:31:00;09-03-2023 11:00:00;14-03-2023 20:59:00;16-03-2023 15:31:00;16-03-2023 15:31:00;16-03-2023 15:30:00;09-05-2023 9:50:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;107;08-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, suministros y accesorios deportivos y recreativos;Coleccionismo y condecoraciones o premios;Premios;49101702;Trofeos;Trofeos;Adquisición de trofeos para reconocimientos de la Municipalidad de Lo Barnechea;Unidad;1;Terapeuta Ocupacional;13.661.938-1;Salud;Micro;Trofeos Reconocimiento IM Lo Barnechea;Oferta Reconocimientos según solicitud de especificaciones técnicas de productos;Aceptada;1;CLP;18323850;18323850;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas de corte, estaje y punzones;27111507;Cortadores de metal;Cortadores de metal;Línea N°6. Materiales para construcción enfierradura.;Unidad;1;INVERSIONES CLARO ARZ SPA;76.902.659-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;Pequeña;	 Adquisición de materiales y herramientas;Línea N°6. Materiales para construcción enfierradura;Aceptada;1;CLP;3948240;3948240;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas mecánicas;27112703;Taladradoras mecánicas;Taladradoras mecánicas;Línea N°1. Herramientas de construcción.;Unidad;1;EXPORTADORA Y DISTRIBUIDORA RB SPA;77.267.947-5;;NoClasificado;	 Adquisición de materiales y herramientas; Herramientas de construcción;Aceptada;1;CLP;1;1;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Tornillos;31161508;Tornillos para madera;Tornillos para madera;Línea N°2. Materiales para construcción carpintería.;Unidad;1;LIA RAQUEL GRANT CORTES;8.112.942-8;FABRICACION DE TABLEROS, PANELES Y HOJAS DE MADERA PARA ENCHAPADO| VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Micro;MATERIALES DE FERRETERIA Y OTROS;Línea N°2. Materiales para construcción carpintería.;Aceptada;1;CLP;20568400;20568400;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Cintas adhesivas y selladores;Cinta adhesiva;31201518;Cinta conductor de electricidad;Cinta conductor de electricidad;Línea N°4. Materiales para construcción electricidad.;Unidad;1;IMPORTADORA EDIMAR ALEXIS CARRERA HIDALGO ;76.759.732-0;Importadora, venta de artículos por mayor y menor de artículos Electrónicos, jug;Mediana;ferretería y herramientas;;Aceptada;0;;0;0;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Pinturas, diluyentes y accesorios para pintado;Pinturas;31211501;Pinturas al esmalte;Pinturas al esmalte;Línea N°7. Materiales para pintura.;Unidad;1;EXPORTADORA Y DISTRIBUIDORA RB SPA;77.267.947-5;;NoClasificado;	 Adquisición de materiales y herramientas; Línea N°7. Materiales para pintura.;Aceptada;1;CLP;1;1;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Materiales y accesorios de gasfitería;40141727;Mangas de ventilación para fontanería;Mangas de ventilación para fontanería;Línea N°3. Materiales para construcción gasfitería.;Unidad;1;FERRETERIA MANQUEHUE SPA;76.171.462-7;Ferreteria;Pequeña;MATERIALES;SE ADJUNTA COTIZACION 32605 POR LO SOLICITADO;Aceptada;1;CLP;1056900;1056900;Perdedora
2735-123-LE23;TUBOS PARA TOMA DE MUESTRAS 3.5 ML TAPA AMARILLA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBOS PARA TOMA DE MUESTRAS DE 3,5 ML, TAPA AMARILLA, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;123;NO;Presupuesto disponible;;;09-03-2023 12:43:53;09-03-2023 18:31:00;13-03-2023 15:00:00;15-03-2023 18:30:00;17-03-2023 15:31:00;17-03-2023 15:31:00;17-03-2023 15:30:00;09-05-2023 12:47:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;122;09-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;Tubos o contenedores de almacenamiento de sangre en vacío;Tubo para toma de muestras con Sílice (activador de la coagulación), separador gel, de 13x75 mm de diámetro, de 3,5 ml, tapa amarilla.;Unidad;1;ANDES IMPORTADORA Y EXPORTADORA LTDA;77.304.460-0;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;Oferta AndesImport - Insumos de Laboratorio;Tubo Vacio, Con Gel separador y activador de coagulacion, 3.5ml, 13x75mm, tapa amarilla, PET, 100xPack, marca EZMEDLAB, vencimiento diciembre 2024 o superior;Aceptada;1;CLP;110;110;Perdedora
2735-123-LE23;TUBOS PARA TOMA DE MUESTRAS 3.5 ML TAPA AMARILLA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBOS PARA TOMA DE MUESTRAS DE 3,5 ML, TAPA AMARILLA, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;123;NO;Presupuesto disponible;;;09-03-2023 12:43:53;09-03-2023 18:31:00;13-03-2023 15:00:00;15-03-2023 18:30:00;17-03-2023 15:31:00;17-03-2023 15:31:00;17-03-2023 15:30:00;09-05-2023 12:47:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;122;09-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;Tubos o contenedores de almacenamiento de sangre en vacío;Tubo para toma de muestras con Sílice (activador de la coagulación), separador gel, de 13x75 mm de diámetro, de 3,5 ml, tapa amarilla.;Unidad;1;SCHONFELDT VIDAMEDICA SPA;76.352.414-0;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;Grande;OFERTA DE PRODUCTOS BECTON DICKINSON - VIDAMEDICA SpA.;Tubo Extraccion Sangre Desechable Becton Dickinson Vacutainer Amarillo CGel Separador y Activador de Coagulo 3,5ml  -  Estéril Cobalto - Cod.:BD367957 - Unidad de Medida : Caja x 100 - Procedencia: REINO UNIDO - Vigencia: 1 Años - Plazo de Entrega 24 Horas ;Aceptada;1;CLP;135;135;Perdedora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea Nº4: Curso de Contabilidad con manejo de SAP;Unidad;1;CENTRO DE CAPACITACIÓN TÉCNICA INNOVA LIMITADA;76.419.917-0;Capacitación y Asesorías;Pequeña;Capacitación Centro de Desarrollo Laboral;Otec acreditada bajo norma de calidad NCH2728:2015. Experiencia en capacitaciones. La oferta económica total corresponde a 15 participantes  y valor unitario se encuentra en el anexo económico.;Aceptada;1;CLP;6555000;6555000;Ganadora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea Nº5: Curso de Conducir Licencia Clase B y examen de conducir;Unidad;1;LOPEZ &amp  ESPINOZA LIMITADA;76.271.485-k;Capacitacion;Pequeña;Capacitación Centro de Desarrollo Laboral;Por los servicios de capacitación según las presentes bases de licitación y propuesta técnica.;Aceptada;1;CLP;6400000;6400000;Ganadora
2735-121-LE23;TUBOS PARA TOMA DE MUESTRAS DE 4.0 ML TAPA ROJA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBOS PARA TOMA DE MUESTRAS DE 4,0 ML, TAPA ROJA, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;98;NO;Presupuesto disponible;;;09-03-2023 11:06:10;09-03-2023 18:31:00;13-03-2023 15:00:00;15-03-2023 18:30:00;17-03-2023 15:31:00;17-03-2023 15:31:00;17-03-2023 15:30:00;10-05-2023 16:19:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;125;10-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;Tubos o contenedores de almacenamiento de sangre en vacío;Tubo para toma de muestras sin anticoagulante, con Sílice (activador de la coagulación), de 13x75 mm de diámetro, 4,0 ml, tapa roja. Material PET.;Unidad;1;SCHONFELDT VIDAMEDICA SPA;76.352.414-0;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;Grande;OFERTA DE PRODUCTOS BECTON DICKINSON - VIDAMEDICA SpA.;Tubo Extraccion Sangre Desechable Becton Dickinson Vacutainer Rojo C Activador de Coagulacion 4ml  - Estéril Gamma - Cod.:BD360053 - Unidad de Medida : Caja x 100 - Procedencia: BRASIL - Vigencia: 1 Años - Plazo de Entrega 24 Horas ;Aceptada;1;CLP;103;103;Perdedora
