NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 1: CURSO DE CAPACITACIÓN “IMPLEMENTACIÓN DE ACCIONES QUE DEN RESPUESTA A LA DIVERSIDAD”;Unidad;1;FELLOW GROUP LATINOAMERICA SPA;76.592.068-k;EDUCACION;Micro;Propuesta de Formación para I. Municipalidad de Lo Barnechea;La propuesta considera la formación de 42 asistentes. El valor por persona es de 118.809 pesos. La vigencia de la propuesta es de 120 días a contar de la postulación.;Aceptada;1;CLP;4990000;4990000;Ganadora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 3: CURSO DE CAPACITACIÓN “METODOLOGÍA ACTIVA: DESIGN THINKING/PENSAMIENTO VISIBLE/AULA INVERTIDA”;Unidad;1;FUNDACIÓN EFECTO EDUCATIVO;65.169.803-0;Fundación, Servicios Educacionales;Micro;Propuesta Efecto Educativo;;Aceptada;0;;0;0;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 4: CURSO DE CAPACITACIÓN “ESTRATEGIAS PRÁCTICAS PARA ABORDAR LA CONVIVENCIA Y MEDIACIÓN ESCOLAR PARA LA PREVENCIÓN Y EL MEJORAMIENTO DE LA CONVIVENCIA ESCOLAR PARA ASISTENTES DE LA EDUCACIÓN”;Unidad;1;FUNDACIÓN ASISTENCIA TÉCNICA EDUCATIVA SM;65.167.156-6;Educación Extraescolar;Pequeña;Capacitación Docentes y Asistentes de establecimientos educacionales;Se adjunta documentos solicitados.;Aceptada;1;CLP;5915745;5915745;Perdedora
2735-225-LE22;Servicio de producción técnica y banquetería;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales, establecen las disposiciones, condiciones y términos que regularán las exigencias mínimas requeridas para la contratación del servicio de producción técnica y artística para el desarrollo de eventos para la celebración de navidad dentro de la comuna de Lo Barnechea.  La presente licitación es en pesos chilenos, sin reajustes ni intereses, de adjudicación simple, bajo modalidad de suma alzada es decir, los montos ofertados por el oferente serán un precio total, fijo, obligatorio e invariable a cambio de la prestación de los servicios de producción técnica y artística para los eventos señalados precedentemente.   El contratista deberá considerar dentro de los costos el pago de permisos, impuestos, certificados, tasas, licencias y cualquier otro requerimiento necesario para la prestación de los servicios requeridos.  La realización de los servicios de producción técnica que trata esta licitación estarán sujetos a las medidas sanitarias, restricciones y controles que se dispongan por la autoridad correspondiente en consideración a la pandemia de Coronavirus declarada por la Organización Mundial de la Salud OMS.  La presente licitación se regulará por lo dispuesto a las Bases Administrativas Generales, aprobadas por Decreto DAL N°171 de 18 de febrero de 2019, en todo lo que no se encentre regulado por las presentes bases.;CLP;20706000;NO;Presupuesto disponible;;;09-11-2022 18:04:21;09-11-2022 20:01:00;14-11-2022 14:00:00;17-11-2022 23:59:00;21-11-2022 15:31:00;21-11-2022 15:31:00;21-11-2022 15:30:00;13-12-2022 13:34:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0230 ;12-12-2022 0:00:00;Abierta;Una etapa;No;El contratista no podrá subcontratar, ceder ni transferir en forma alguna, sea total o parcialmente, los derechos y obligaciones que nacen con ocasión de la presente licitación y del contrato que en definitiva se suscriba.;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA “CELEBRACIÓN DE NAVIDAD JUNTO A LA COMUNIDAD”;Unidad;1;PRODUCCIONES TRESCIENTOS SETENTA LIMITADA;76.336.789-4;SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Mediana;Propuesta 370 ;Propuesta Prod 370;Aceptada;1;CLP;1;1;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 1: CURSO DE CAPACITACIÓN “IMPLEMENTACIÓN DE ACCIONES QUE DEN RESPUESTA A LA DIVERSIDAD”;Unidad;1;FUNDACIÓN EDUCACIONAL CONVIVO;65.177.771-2;Actividades de apoyo a la enseñanza;Micro;Curso de Capacitación Docentes y Asistentes;;Aceptada;0;;0;0;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 3: CURSO DE CAPACITACIÓN “METODOLOGÍA ACTIVA: DESIGN THINKING/PENSAMIENTO VISIBLE/AULA INVERTIDA”;Unidad;1;ORGANIZACION NO GUBERNAMENTAL DE DESARROLLO EDUCAC;65.071.924-7;ACTIVIDADES DE OTRAS ASOCIACIONES N.C.P.;Micro;CURSOS DE CAPACITACIÓN PARA DOCENTES Y ASISTENTES DE ESTABLECIMIENTOS EDUCACIONALES;Se adjunta propuesta técnica;Aceptada;1;CLP;4799600;4799600;Ganadora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 3: CURSO DE CAPACITACIÓN “METODOLOGÍA ACTIVA: DESIGN THINKING/PENSAMIENTO VISIBLE/AULA INVERTIDA”;Unidad;1;FUNDACIÓN ASISTENCIA TÉCNICA EDUCATIVA SM;65.167.156-6;Educación Extraescolar;Pequeña;Capacitación Docentes y Asistentes de establecimientos educacionales;Se adjunta documentos solicitados.;Aceptada;1;CLP;6904120;6904120;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 1: CURSO DE CAPACITACIÓN “IMPLEMENTACIÓN DE ACCIONES QUE DEN RESPUESTA A LA DIVERSIDAD”;Unidad;1;UNIVERSIDAD DEL DESARROLLO;71.644.300-0;UNIVERSIDADES;Grande;UNIVERSIDAD DEL DESARROLLO;UNIVERSIDAD DEL DESARROLLO EXENTA DE IVA;Aceptada;1;CLP;142856;142856;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 4: CURSO DE CAPACITACIÓN “ESTRATEGIAS PRÁCTICAS PARA ABORDAR LA CONVIVENCIA Y MEDIACIÓN ESCOLAR PARA LA PREVENCIÓN Y EL MEJORAMIENTO DE LA CONVIVENCIA ESCOLAR PARA ASISTENTES DE LA EDUCACIÓN”;Unidad;1;FUNDACIÓN EFECTO EDUCATIVO;65.169.803-0;Fundación, Servicios Educacionales;Micro;Propuesta Efecto Educativo;;Aceptada;0;;0;0;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 4: CURSO DE CAPACITACIÓN “ESTRATEGIAS PRÁCTICAS PARA ABORDAR LA CONVIVENCIA Y MEDIACIÓN ESCOLAR PARA LA PREVENCIÓN Y EL MEJORAMIENTO DE LA CONVIVENCIA ESCOLAR PARA DOCENTES”;Unidad;1;FELLOW GROUP LATINOAMERICA SPA;76.592.068-k;EDUCACION;Micro;Propuesta de Formación para I. Municipalidad de Lo Barnechea;La propuesta considera la formación de 42 asistentes. El valor por persona es de 107.119 pesos. La vigencia de la propuesta es de 120 días a contar de la postulación.;Aceptada;1;CLP;4499000;4499000;Ganadora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 2: CURSO DE CAPACITACIÓN “VINCULO Y CONTENCIÓN EMOCIONAL EN EL ESPACIO EDUCATIVO PARA DOCENTES”;Unidad;1;FUNDACIÓN ASISTENCIA TÉCNICA EDUCATIVA SM;65.167.156-6;Educación Extraescolar;Pequeña;Capacitación Docentes y Asistentes de establecimientos educacionales;Se adjunta documentos solicitados.;Aceptada;1;CLP;7194825;7194825;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 2: CURSO DE CAPACITACIÓN “VINCULO Y CONTENCIÓN EMOCIONAL EN EL ESPACIO EDUCATIVO PARA DOCENTES”;Unidad;1;FUNDACIÓN INNOVACIÓN EDUCATIVA;65.167.673-8;Servicios Educativos;Micro;CAPACITACIÓN VINCULO Y CONTENCIÓN EMOCIONAL EN EL ESPACIO EDUCATIVO;ATE con 12 años de experiencia, especializados en capacitaciones en el área Convivencia Educación Emocional y Currículum.;Aceptada;1;CLP;10178550;10178550;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 4: CURSO DE CAPACITACIÓN “ESTRATEGIAS PRÁCTICAS PARA ABORDAR LA CONVIVENCIA Y MEDIACIÓN ESCOLAR PARA LA PREVENCIÓN Y EL MEJORAMIENTO DE LA CONVIVENCIA ESCOLAR PARA ASISTENTES DE LA EDUCACIÓN”;Unidad;1;FUNDACION PEUMA;65.198.109-3;ACTIVIDADES DE APOYO A LA ENSEÑANZA;Micro;Implementación de acciones que den respuesta a la diversidad;;Aceptada;0;;0;0;Perdedora
2735-221-LE22;Curso de Capacitación Docentes y Asistentes - Readjudicada en Id 2735-221-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un Plan Local de Formación para el Desarrollo Profesional Docente que deben implementar todos los establecimientos receptores de subvención del Estado, según lo establecido por la Ley Nº20.903 que crea el Sistema de Desarrollo Profesional Docente.;CLP;39000000;NO;Presupuesto disponible;Educación;;14-11-2022 16:36:39;14-11-2022 18:31:00;17-11-2022 12:00:00;21-11-2022 20:30:00;24-11-2022 15:31:00;24-11-2022 15:31:00;24-11-2022 15:30:00;29-12-2022 11:11:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1448;29-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;LÍNEA 4: CURSO DE CAPACITACIÓN “ESTRATEGIAS PRÁCTICAS PARA ABORDAR LA CONVIVENCIA Y MEDIACIÓN ESCOLAR PARA LA PREVENCIÓN Y EL MEJORAMIENTO DE LA CONVIVENCIA ESCOLAR PARA DOCENTES”;Unidad;1;FUNDACIÓN EDUCACIONAL CONVIVO;65.177.771-2;Actividades de apoyo a la enseñanza;Micro;Curso de Capacitación Docentes y Asistentes;capacitación 42 docentes. Se implementará con 1 relator y 1 asistente por sesión;Aceptada;1;CLP;4830000;4830000;Perdedora
