NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos anestésicos, complementos relacionados y analépticos;51142909;Benzocaína;Benzocaína;Anestésico oral en gel de benzocaína al 20% disponible en sabores y que logre una anestesia rápida y profunda frasco de 30 ml.;Frasco;40;DIFEM LABORATORIOS S A;79.581.120-6;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| FABRICACIONES DE JABONES Y DETERGENTES, PREPARADOS PARA LIMPIAR, PERFU;Grande;OFERTA DIFEM LABORATORIOS S.A. ;;Aceptada;0;;0;0;Ganadora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos anestésicos, complementos relacionados y analépticos;51142909;Benzocaína;Benzocaína;Anestésico oral en gel de benzocaína al 20% disponible en sabores y que logre una anestesia rápida y profunda frasco de 30 ml.;Frasco;40;MURUA Y ASOCIADOS LIMITADA;77.239.430-6;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;210;Anestésico oral en gel de benzocaína al 20%, 30ML, ULTRADENT USA;Aceptada;40;CLP;11450;458000;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos anestésicos, complementos relacionados y analépticos;51142909;Benzocaína;Benzocaína;Anestésico oral en gel de benzocaína al 20% disponible en sabores y que logre una anestesia rápida y profunda frasco de 30 ml.;Frasco;40;TREMA DENTAL LIMITADA;76.128.840-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;COTIZACION Nro 39869;7731000018	ANEST. TOP. GEL ULTRACARE BENZOC. 20 % 30 ml. BUBBLE GUM Ref. UP 302 ULTRADENT ;Aceptada;40;CLP;9350;374000;Ganadora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos anestésicos, complementos relacionados y analépticos;51142909;Benzocaína;Benzocaína;Anestésico oral en gel de benzocaína al 20% disponible en sabores y que logre una anestesia rápida y profunda frasco de 30 ml.;Frasco;40;MAURICIO ALFARO ALEGRIA PRODUCTOS MEDICOS E.I.R.L;76.174.812-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;Mediana;Labofar5;Benzocaina - Doldent Gel Top.7,5% 10Gr - Laboratorio Maver - Vencimiento Superior A 18 Meses -  Valor Por Unidad (No Caja O Empaque);Aceptada;40;CLP;3055,05;122202;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos anestésicos, complementos relacionados y analépticos;51142909;Benzocaína;Benzocaína;Anestésico oral en gel de benzocaína al 20% disponible en sabores y que logre una anestesia rápida y profunda frasco de 30 ml.;Frasco;40;VYTROUS BIOTECH LIMITADA;76.635.744-k;Importación y distribución de dispositivos médicos e iluminación LED;Micro;Vytrous Biotech;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos varios;Antídotos y eméticos;51211618;Antídoto de carbón activado;Antídoto de carbón activado;Carbón activado bolsa de 100 grs.;Bolsa;20;COMERCIALIZADORA DE PRODUCTOS PARA LABORATORIOS E INDUSTRIA LIMITADA;77.814.080-2;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| OTRAS ACTIVIDADES EMPRE;Micro;1902AIC054;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos varios;Antídotos y eméticos;51211618;Antídoto de carbón activado;Antídoto de carbón activado;Carbón activado bolsa de 100 grs.;Bolsa;20;COMERCIALIZADORA DE PRODUCTOS PARA LABORATORIOS E INDUSTRIA LIMITADA;77.814.080-2;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| OTRAS ACTIVIDADES EMPRE;Micro;1902AIC056;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos varios;Antídotos y eméticos;51211618;Antídoto de carbón activado;Antídoto de carbón activado;Carbón activado bolsa de 100 grs.;Bolsa;20;MAURICIO ALFARO ALEGRIA PRODUCTOS MEDICOS E.I.R.L;76.174.812-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;Mediana;Labofar5;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos varios;Antídotos y eméticos;51211618;Antídoto de carbón activado;Antídoto de carbón activado;Carbón activado bolsa de 100 grs.;Bolsa;20;VYTROUS BIOTECH LIMITADA;76.635.744-k;Importación y distribución de dispositivos médicos e iluminación LED;Micro;Vytrous Biotech;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;Test de detección de drogas o alcohol;Test de alcohol mediante saliva, de acuerdo a las siguientes características:  •	Detectar 0,2 g/l contenido de alcohol en la sangre, es decir, tolerancia cero alcohol. •	Resultados de forma inmediata. ;Kit;120;MAYORDENT DENTAL LIMITADA;76.271.360-8;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;JR MAYORDENT - INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;;Aceptada;0;;0;0;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;Test de detección de drogas o alcohol;Test de alcohol mediante saliva, de acuerdo a las siguientes características:  •	Detectar 0,2 g/l contenido de alcohol en la sangre, es decir, tolerancia cero alcohol. •	Resultados de forma inmediata. ;Kit;120;SOCIEDAD DE REPRESENTACION IMPORTACION Y COMERCIALIZACION  PARA LA SAL;76.057.398-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;RAPID TEST CHILE LTDA.;Test de Alcohol en Saliva, para detectar 0,2 gl de contenido de alcohol en sangre con resultados inmediatos.;Aceptada;120;CLP;990;118800;Ganadora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;Test de detección de drogas o alcohol;Test de alcohol mediante saliva, de acuerdo a las siguientes características:  •	Detectar 0,2 g/l contenido de alcohol en la sangre, es decir, tolerancia cero alcohol. •	Resultados de forma inmediata. ;Kit;120;Articulos Medicos y Quirurgicos Chile S.A.;76.209.836-9;Venta de Insumos medicos;Pequeña;Articulos Medicos y Quirúrgicos Chile SA;;Aceptada;0;;0;0;Ganadora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;Test de detección de drogas o alcohol;Test de alcohol mediante saliva, de acuerdo a las siguientes características:  •	Detectar 0,2 g/l contenido de alcohol en la sangre, es decir, tolerancia cero alcohol. •	Resultados de forma inmediata. ;Kit;120;VYTROUS BIOTECH LIMITADA;76.635.744-k;Importación y distribución de dispositivos médicos e iluminación LED;Micro;Vytrous Biotech;Test de Alcohol -Marca: Vytrous -Fecha de Vencimiento: 11-2020 o superior -Ficha tecnica adjuntada -Plazo de Entrega: 1 día -Precio neto incluye flete a bodega -Precio por 25 det.;Aceptada;120;CLP;11250;1350000;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;Test de detección de drogas o alcohol;Test de drogas de uso laboral mediante muestra de orina, de acuerdo a las sigtes características:Sin manipulación de la muestra de orinaResultados de forma inmediataQue detecte al menos las drogas y debe considerar todo lo establecido en las Bases Adm;Kit;180;LABORATORIO GREEN MEDICAL LIMITADA;77.005.780-9;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;Test de drogas en orina;Test Multidrogas PREVENTOR.Importado y distribuido por Laboratorio Green Medical Limitada. 5 drogas en un solo panel Cassette : Cocaina - Marihuana - Extasis - Benzodiazepinas - Anfetaminas Deteccion cualitativa en orina, se puede realizar a cualquier hora del día.	 ISO 13485  ISO 9001 ISO 14001. 	 Lote: 20180605  Vencimiento: 062021 Se adjunta carta de canje.;Aceptada;180;CLP;2100;378000;Perdedora
2735-15-LE19;INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere adquirir insumos clínicos y dentales con el fin de dar continuidad a las prestaciones médicas de los beneficiarios de los centros de salud, y test para la detección de drogas y alcohol, con el fin de realizar seguimiento de los tratamientos a los pacientes que atiende el COSAM, todos de la comuna de Lo Barnechea.;CLP;4467420;NO;Precio Referencial;Municipal;presupuesto;15-02-2019 9:12:05;15-02-2019 17:31:00;19-02-2019 15:00:00;22-02-2019 17:30:00;27-02-2019 15:30:00;27-02-2019 15:30:00;27-02-2019 15:00:00;28-03-2019 12:35:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°32;27-03-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;Test de detección de drogas o alcohol;Test de drogas de uso laboral mediante muestra de orina, de acuerdo a las sigtes características:Sin manipulación de la muestra de orinaResultados de forma inmediataQue detecte al menos las drogas y debe considerar todo lo establecido en las Bases Adm;Kit;180;MAYORDENT DENTAL LIMITADA;76.271.360-8;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;JR MAYORDENT - INSUMOS Y TEST CENTROS DE SALUD LO BARNECHEA;;Aceptada;0;;0;0;Perdedora
