NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-45-LE23;SUMINISTRO DE MEDICAMENTO CALCIO  VITAMINA D 500 ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO CALCIO / VITAMINA D 500 MG / 400 UI PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;65;NO;Presupuesto disponible;;;20-02-2023 16:12:01;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 15:36:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;96;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Productos derivados de minerales, plantas y animales;Minerales y metales;Minerales;11101511;Calcio;Calcio;Suministro de CALCIO/VITAMINA D 500MG/400UI para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Grande;AND2735-45-LE23 ;AND0430 ELCAL-D PLUS X60 CAP, CALCIO+ERGOCALCIFEROL+VIT D3, F-1280223, ANDROMACO, 31-07-2024, venc: 31-07-2024, Plazo de entrega de 24 hrs;Aceptada;1;CLP;191,4;191,4;Perdedora
2735-31-LE23;Servicio de guardias de seguridad para terreno;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere contar con los servicios de guardias de seguridad para el terreno ubicado en Avenida Escrivá de Balaguer Nº12.680, Lo Barnechea, sector “etapa 2” del Lote F-1, los cuales serán requeridos de conformidad a lo establecido en las presentes bases administrativas y técnicas.   La contratación de los servicios será a precios unitarios, conforme al número de horas requeridos por la Municipalidad. Así, los proponentes deberán ofertar conforme el valor hora de servicio unitaria, la cual se entenderá como una hora cronológica 60 minutos de prestación requerida de la persona en servicio.;CLP;7106;NO;Presupuesto disponible;Municipal;;31-01-2023 17:59:15;31-01-2023 19:01:00;03-02-2023 12:30:00;09-02-2023 21:00:00;15-02-2023 15:01:00;15-02-2023 15:01:00;15-02-2023 15:00:00;06-03-2023 11:41:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0062;06-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;4;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;;Unidad;1;SERVICIOS GENERALES FULLCLEANS A;99.580.810-2;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS;Micro;SERVICIO DE GUARDIAS DE SEGURIDAD PARA TERRENO MUNICIPAL;Valor hora impuestos incluidos;Aceptada;1;CLP;7106;7106;Ganadora
2735-44-LE23;SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;31;NO;Presupuesto disponible;;;20-02-2023 12:38:41;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 16:24:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;94;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141633;Oxalato de escitalopram;Oxalato de escitalopram;Suministro de Escitalopram 10 mg, para la Farmacia del Centro de Salud Familiar.;Unidad;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-44-LE23 LABORATORIO CHILE S.A.;120-10-78344 ESCITALOPRAM 10MG 30CR REG.ISP F-18595 EQUIVALENTE TERAPÉUTICO Escitalopram Oxalato 10 mg 30 Comprimidos Recubiertos , venc: 31-03-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 24 horas.;Aceptada;1;CLP;40;40;Perdedora
2735-45-LE23;SUMINISTRO DE MEDICAMENTO CALCIO  VITAMINA D 500 ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO CALCIO / VITAMINA D 500 MG / 400 UI PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;65;NO;Presupuesto disponible;;;20-02-2023 16:12:01;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 15:36:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;96;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Productos derivados de minerales, plantas y animales;Minerales y metales;Minerales;11101511;Calcio;Calcio;Suministro de CALCIO/VITAMINA D 500MG/400UI para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;MUNNICH PHARMA MEDICAL LIMITADA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;OFERTA MUNNICH CG;254533 ELCAL-D PLUS CAPSULAS CAJA X  60 CAPSULA  LAB ANDROMACO ETICO REG FX-96 PRINC. ACTIVO CALCIO VITAMINA D SE ADJUNTA FICHA TECNICA.  SE ADJUNTA CARTA DE CANJE. VCTO 04-2025 DESPACHO EN 24 HORAS EL DESPACHO NO TIENE COSTO ADICIONAL. SOCOFAR CUENTA CON SERVICIO DE POST VENTA  Y POLITICA DE CANJE Y DEVOLUCION. ;Aceptada;1;CLP;161,42;161,42;Perdedora
2735-63-LE23;Boletines de Ingreso Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 100.000 boletines de ingreso municipal;CLP;2600000;NO;Presupuesto disponible;Municipal;;16-02-2023 12:26:40;16-02-2023 19:31:00;20-02-2023 10:00:00;23-02-2023 20:59:00;27-02-2023 15:31:00;27-02-2023 15:31:00;27-02-2023 15:30:00;28-03-2023 14:59:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°66;22-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 9.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;VALOR TOTAL POR LOS 100.000 BOLETINES DE INGRESO MUNICIPAL;Unidad;1;GRAFIKAR SPA;76.330.883-9;DISEÑO IMPRESION PUBLICIDAD;Micro;Formularios de Ingreso;Formularios impresos según especificaciones del cliente en las bases.;Aceptada;1;CLP;30;30;Perdedora
2735-46-LE23;LICENCIAMIENTO SKETCHUP Y SERVICIO DE SOPORTE;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regulan la Licitación Pública denominada “Licenciamiento Sketchup y Servicio de Soporte , cuyo objetivo es la provisión por un período de 12 meses, del uso de licencias Sketchup, necesarias para cumplir con la demanda de las distintas Direcciones Municipales.  Adicionalmente, el proveedor adjudicado deberá proporcionar el soporte técnico necesario para el correcto funcionamiento de las licencias durante la vigencia de la contratación.;USD;2919;NO;Presupuesto disponible;;;09-02-2023 10:37:47;09-02-2023 20:01:00;13-02-2023 10:00:00;15-02-2023 20:59:00;20-02-2023 15:31:00;20-02-2023 15:31:00;20-02-2023 15:30:00;27-03-2023 10:48:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;69;27-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software específico para la industria;43232604;Software de diseño asistido por computador (CAD);Software de diseño asistido por computador (CAD);ADQUISICIÓN DE LICENCIAMIENTO SKETCHUP Y SERVICIO DE SOPORTE;Unidad;1;LAST CALL S A;96.558.710-1;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Mediana;Sketchup Go-Pro-Estudio;SketchUP Go-Pro-Estudio;Aceptada;1;USD;3528;3528;Perdedora
2735-44-LE23;SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;31;NO;Presupuesto disponible;;;20-02-2023 12:38:41;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 16:24:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;94;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141633;Oxalato de escitalopram;Oxalato de escitalopram;Suministro de Escitalopram 10 mg, para la Farmacia del Centro de Salud Familiar.;Unidad;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Ethon Pharmaceuticals Spa.;ESCT0010COMP. BEESCITALOPRAM 10MG X 30 COMP.REC.. ETHON. ESCITALOPRAM. REG ISP F-23188. VCTO 10-2024. LOTE ET10210012 -- 7804633500417, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;Aceptada;1;CLP;31;31;Ganadora
2735-43-LE23;SUMINISTRO DE MEDICAMENTO DICLOFENACO 75 MG  3 ML;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO DICLOFENACO 75 MG / 3 ML PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;298;NO;Presupuesto disponible;;;20-02-2023 15:28:00;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 16:00:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;95;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;Diclofenaco;Suministro de Diclofenaco 75 mg/3ml ampolla para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;LABORATORIO HOSPIFARMA CHILE LIMITADA;76.133.312-7;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Oferta Hospifarma 2735-43-LE23. PL;FXP0001 DICLOFENACO SÓDICO SOL INY 75 mg3 mL. EQUIVALENTE TERAPEUTICO. REG ISP F-2539620. PRESENTACIÓN: ESTUCHE X 5 AMP. FAB: MEDIFARMA S.A. PERÚ. VENC: 010824. STOCK PRIMERA SEMANA MARZO. ADJ. ANT. TÉCNICOS. DESP: 2 DÍAS HÁB. MONTO MÍN. FACT. 100.000 NETOS;Aceptada;1;CLP;260;260;Perdedora
2735-43-LE23;SUMINISTRO DE MEDICAMENTO DICLOFENACO 75 MG  3 ML;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO DICLOFENACO 75 MG / 3 ML PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;298;NO;Presupuesto disponible;;;20-02-2023 15:28:00;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 16:00:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;95;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;Diclofenaco;Suministro de Diclofenaco 75 mg/3ml ampolla para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;SOCIEDAD COMERCIAL FARMACÉUTICA BRAVO CABRERA LIMITADA;76.537.264-k;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Pequeña;Drogueria Concepcion LC;DICLOFENACO 75MG-3ML SOL. INY. IM. VTO 11-2024;Aceptada;1;CLP;410;410;Perdedora
2735-44-LE23;SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO ESCITALOPRAM 10 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;31;NO;Presupuesto disponible;;;20-02-2023 12:38:41;20-02-2023 18:31:00;22-02-2023 15:00:00;24-02-2023 18:30:00;28-02-2023 15:31:00;28-02-2023 15:31:00;28-02-2023 15:30:00;21-04-2023 16:24:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;94;19-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141633;Oxalato de escitalopram;Oxalato de escitalopram;Suministro de Escitalopram 10 mg, para la Farmacia del Centro de Salud Familiar.;Unidad;1;SOCIEDAD COMERCIAL FARMACÉUTICA BRAVO CABRERA LIMITADA;76.537.264-k;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Pequeña;Drogueria Concepcion LC;ESCITALOPRAM [BE] 10 MG 30 COMPRIMIDOS RECUBIERTOS	VT 2025 ;Aceptada;1;CLP;56;56;Perdedora
2735-63-LE23;Boletines de Ingreso Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 100.000 boletines de ingreso municipal;CLP;2600000;NO;Presupuesto disponible;Municipal;;16-02-2023 12:26:40;16-02-2023 19:31:00;20-02-2023 10:00:00;23-02-2023 20:59:00;27-02-2023 15:31:00;27-02-2023 15:31:00;27-02-2023 15:30:00;28-03-2023 14:59:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°66;22-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 9.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;VALOR TOTAL POR LOS 100.000 BOLETINES DE INGRESO MUNICIPAL;Unidad;1;PURA IMPRENTA SPA;76.609.455-4;Publicidad, Diseño y gestión de Proyectos;Pequeña;Boletines de Ingreso Municipal	;VALOR TOTAL POR LOS 100.000 BOLETINES DE INGRESO MUNICIPAL SE ADJUNTAN ANEXOS;Aceptada;1;CLP;3200000;3200000;Perdedora
2735-63-LE23;Boletines de Ingreso Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 100.000 boletines de ingreso municipal;CLP;2600000;NO;Presupuesto disponible;Municipal;;16-02-2023 12:26:40;16-02-2023 19:31:00;20-02-2023 10:00:00;23-02-2023 20:59:00;27-02-2023 15:31:00;27-02-2023 15:31:00;27-02-2023 15:30:00;28-03-2023 14:59:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°66;22-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 9.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;VALOR TOTAL POR LOS 100.000 BOLETINES DE INGRESO MUNICIPAL;Unidad;1;CASA DE MONEDA DE CHILE S.A.;60.806.000-6;IMPRESIÓN DE VALORADOS/ FABRICACIÓN PROD. DE METAL;Grande;	 Boletines de Ingreso Municipal;BOLETINES DE INGRESO MUNICIPAL FORMATO 21,5 X 28 CM IMPRESION 41 COLOR PREPICADOS  RESMAS DE 500 UNIDADES ;Aceptada;1;CLP;3900000;3900000;Perdedora
2735-63-LE23;Boletines de Ingreso Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 100.000 boletines de ingreso municipal;CLP;2600000;NO;Presupuesto disponible;Municipal;;16-02-2023 12:26:40;16-02-2023 19:31:00;20-02-2023 10:00:00;23-02-2023 20:59:00;27-02-2023 15:31:00;27-02-2023 15:31:00;27-02-2023 15:30:00;28-03-2023 14:59:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°66;22-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 9.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;VALOR TOTAL POR LOS 100.000 BOLETINES DE INGRESO MUNICIPAL;Unidad;1;GRAFICA PRAGGA SPA;77.097.468-2;OTRAS ACTIVIDADES DE IMPRESION N.C.P.;Pequeña;FORMULARIOS;FORMULARIOS;Aceptada;1;CLP;2950000;2950000;Perdedora
2735-47-LE23;Servicio de Adquisición de Contenedores;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “SERVICIO DE ADQUISICIÓN DE CONTENDORES”, cuyo objetivo es la adquisición de contenedores.  La presente licitación se regulará por lo dispuesto en las Bases Administrativas Generales, aprobadas por Decreto DAL N°171 de 18 de febrero de 2019, en todo lo que no se encuentre regulado por las presentes bases.  La Licitación Pública será a precios unitarios en pesos chilenos y de adjudicación simple;CLP;30500000;Si;Presupuesto disponible;Sub Programa 2152999  ;;03-02-2023 17:50:00;03-02-2023 19:17:00;07-02-2023 10:00:00;08-02-2023 20:00:00;10-02-2023 15:01:00;10-02-2023 15:01:00;10-02-2023 15:00:00;20-02-2023 14:36:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;40;19-02-2023 0:00:00;Abierta;Una etapa;Si;Conforme al numeral 17 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;1;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de limpieza;Equipo de limpieza;Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Envases para residuos o forros rígidos;Se requiere adquirir contenedores los que deben ser de polietileno inyectado de alta densidad, con tratamiento para rayos U.V., resistentes a golpes y temperaturas extremas.;Unidad;1;SERVITAL SERVICIOS INTEGRALES LIMITADA;76.276.884-4;SERVICIOS DE ETIQUETADO, EMBALAJE Y ENVASADO, VENTAS DE BOLSAS Y ART DE ASEO;Pequeña;CONTENEDORES SERVITALPLAST;Contenedores los que deben ser de polietileno inyectado de alta densidad, con tratamiento para rayos U.V., resistentes a golpes y temperaturas extremas.;Aceptada;1;CLP;18570000;18570000;Perdedora
2735-63-LE23;Boletines de Ingreso Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 100.000 boletines de ingreso municipal;CLP;2600000;NO;Presupuesto disponible;Municipal;;16-02-2023 12:26:40;16-02-2023 19:31:00;20-02-2023 10:00:00;23-02-2023 20:59:00;27-02-2023 15:31:00;27-02-2023 15:31:00;27-02-2023 15:30:00;28-03-2023 14:59:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°66;22-03-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 9.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;VALOR TOTAL POR LOS 100.000 BOLETINES DE INGRESO MUNICIPAL;Unidad;1;IMPRESIONES INKJET LIMITADA;76.008.799-8;ACTIVIDADES DE SERVICIO RELACIONADA CON LA IMPRESION| EMPRESAS DE PUBLICIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;Boletines de ingreso Municipal ID 2735 - 63 - LE23;Boletines según detalle en las Bases Técnicas Punto N° 3, valor ofertado total con IVA ;Aceptada;1;CLP;4403000;4403000;Perdedora
