NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;OUTLET MEDICO SPA;77.156.435-6;FABRICACION DE INSTRUMENTOS Y MATERIALES MEDICOS, OFTALMOLOGICOS Y ODO;NoClasificado;Elementos de proteccion personal;Ofertamos pecheras desechables individuales,color celeste con ojal para dedo pulgar,amarre posterior, seadjunta ficha tecnica e imagen de producto,valor mas iva y entrega en 2 dias habiles contra OC;Aceptada;46500;CLP;590;27435000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;COMERCIALIZADORA FARO SPA;76.839.885-2;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;NoClasificado;Propuesta pecheras;Valor no incluye IVA;Aceptada;46500;CLP;480;22320000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;ASESORÍAS E INSUMOS DE SALUD SPA;77.167.191-8;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;NoClasificado;pecheras;cada una en bolsa individual;Rechazada;46500;CLP;850;39525000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;ERICK FABIAN GUTIERREZ ESCOBAR;17.107.244-1;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;NoClasificado;pecheras para personal medico ;pecheras tipo bata, de alto micronaje y buena calidad de sellado en manga para su uso continuo y desechable ;Rechazada;46500;CLP;850;39525000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;NATALIA ANDREA SEPULVEDA VILLALOBOS;15.505.838-2;OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.;NoClasificado;venta de pecheras plasticas con ojal;segun eett;Aceptada;46500;CLP;760;35340000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;COMERCIAL GONZALEZ CASTRO DIEGO E.I.R.L.;76.942.685-K;VENTA DE PARTES, PIEZAS Y ACCESORIOS PARA VEHICULOS AUTOMOTORES;NoClasificado;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Usado para protección general del Personal. Impermeable y protege contra Derrames yo Salpicaduras en ambientes clínicos.  TAMAÑO 110 cm largo, 74 cm ancho y mangas de 58 cm. descartable de 1 solo uso  medico  alimentario  mineria  seguridad ;Aceptada;46500;CLP;830;38595000;Perdedora
2735-60-LE20;ESTUDIO GEOTÉCNICO EX CAMPAMENTO JUAN PABLO II;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un estudio que evalúe la estratigrafía del suelo e indique la cota actualizada del nivel de suelo natural en el terreno. Dicho estudio consiste en la ejecución de 6 calicatas hasta encontrar nivel de suelo natural y 2 estudios REMI, junto con su respectivo informe consolidado.;CLF;118;Si;Precio Referencial;Municipal;El presupuesto estimado para esta contratación será de 384,71 UF impuestos incluidos;12-06-2020 10:48:22;12-06-2020 17:30:00;15-06-2020 20:00:00;19-06-2020 17:30:00;22-06-2020 15:30:00;22-06-2020 15:30:00;22-06-2020 15:00:00;30-07-2020 21:07:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0089;29-07-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;OFERTA VALOR TOTAL SEGÚN ANEXO N° 3 OFERTA ECONÓMICA;Unidad;1;FERRARA INGENIERIA Y CONSTRUCCION LIMITADA;76.082.423-2;OBRAS DE INGENIERIA| SERVICIOS DE INGENIERIA PRESTADOS POR PROFESIONALES N.C.P.;Pequeña;Campaña geotécnica Ex Campamento Juan Pablo II - FERRARA;6 calicatas de profundidad variable hasta penetrar 1,0 m en suelo natural o hasta alcanzar nivel freático si esto ocurre antes de alcanzar suelo natural, 4 perfiles geofísicos para estimar velocidad de onda de corte Vs mediante el método Remi e informe de resultados de ambas exploraciones.;Aceptada;1;CLF;381,45;381,45;Perdedora
2735-60-LE20;ESTUDIO GEOTÉCNICO EX CAMPAMENTO JUAN PABLO II;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un estudio que evalúe la estratigrafía del suelo e indique la cota actualizada del nivel de suelo natural en el terreno. Dicho estudio consiste en la ejecución de 6 calicatas hasta encontrar nivel de suelo natural y 2 estudios REMI, junto con su respectivo informe consolidado.;CLF;118;Si;Precio Referencial;Municipal;El presupuesto estimado para esta contratación será de 384,71 UF impuestos incluidos;12-06-2020 10:48:22;12-06-2020 17:30:00;15-06-2020 20:00:00;19-06-2020 17:30:00;22-06-2020 15:30:00;22-06-2020 15:30:00;22-06-2020 15:00:00;30-07-2020 21:07:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0089;29-07-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;OFERTA VALOR TOTAL SEGÚN ANEXO N° 3 OFERTA ECONÓMICA;Unidad;1;LUCY MAGANA INGENIERIA LIMITADA;76.083.283-9;SERV. DE INGENIERIA;Pequeña;Exploración complementaria del suelo Etapa 2 Juan Pablo II;Plazo de ejecución 9 días, las calicatas se ejecutan a mano, con eventual entibación.Se entregará un informe con resultados y consolidado con informes anteriores. Duración de la oferta: 30 días.;Rechazada;1;CLF;272;272;Perdedora
2735-60-LE20;ESTUDIO GEOTÉCNICO EX CAMPAMENTO JUAN PABLO II;Licitación Pública Entre 100 y 1000 UTM (LE);Contar con un estudio que evalúe la estratigrafía del suelo e indique la cota actualizada del nivel de suelo natural en el terreno. Dicho estudio consiste en la ejecución de 6 calicatas hasta encontrar nivel de suelo natural y 2 estudios REMI, junto con su respectivo informe consolidado.;CLF;118;Si;Precio Referencial;Municipal;El presupuesto estimado para esta contratación será de 384,71 UF impuestos incluidos;12-06-2020 10:48:22;12-06-2020 17:30:00;15-06-2020 20:00:00;19-06-2020 17:30:00;22-06-2020 15:30:00;22-06-2020 15:30:00;22-06-2020 15:00:00;30-07-2020 21:07:52;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0089;29-07-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;OFERTA VALOR TOTAL SEGÚN ANEXO N° 3 OFERTA ECONÓMICA;Unidad;1;CAZAUX Y GUZMÁN INGENIERÍA LIMITADA;76.561.974-2;OBRAS DE INGENIERIA| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Micro;Oferta CyG Ingeniería;OFERTA CYG;Aceptada;1;CLF;215;215;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;COMERCIAL E INDUSTRIAL NOVA SEGURI DAD LIMITADA;78.610.360-6;VENTA AL POR MAYOR DE PRODUCTOS TEXTILES, PRENDAS DE VESTIR Y CALZADO;Grande;Articulos de seguridad;pechera desechable azul con ojal en dedo;Rechazada;46500;CLP;850;39525000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;SISTEMAS TECNOLOGICOS Y BIOMEDICINA LUCY A. HERNANDEZ URQUIETA E.I.R.L;76.555.030-0;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;BIOFISICS ;Pecheras manga larga con ojal gran calidad entrega desde 2 dias primeras 10000 y el resto en 10 Días Empresa 20 años de experiencia en el rubro , incluye envio;Aceptada;46500;CLP;579;26923500;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;IMPORTADORA MEGA MARKET LIMITADA;76.012.551-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE| VENTA AL POR MAYOR NO ESPECIALIZADA| OTROS SERVICIOS DE ATENCION DE LA SALUD HUMANA PRESTADOS POR EMPRESAS;Micro;MEGAMARKET JSG;Pechera desechable con ojal para pulgar. Se adjunta ficha técnica. Despacho 24 hrs. hábiles;Aceptada;46500;CLP;790;36735000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;INGENIERIA E IMPORTACIONES M & M LTDA.;76.021.485-k;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Micro;PECHERA PLASTICA CON MANGA Y OJAL EN EL PULGAR;PECHERA PLASTICA CON MANGA Y OJAL EN EL PULGAR;Aceptada;46500;CLP;1100;51150000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;COMERCIALIZADORA Y SERVICIOS INDUSTRIALES R.S. LIMITADA;76.141.556-5;OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN ALMACENES N.C.P.;Micro;PECHERAS DESECHABLES;Pechera gran calidad con ojal y amarre.;Aceptada;46500;CLP;590;27435000;Perdedora
2735-61-LE20;ADQUISICIÓN DE PECHERAS O BATAS DESECHABLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de 46.500 pecheras o batas desechables para el personal que presta el servicio de asistencia médica en residencia sanitaria, en el traslado de pacientes Covid-19 en ambulancia, en el hospedaje para aislamiento social, en la toma de muestra por sospecha de contagio por Covid-19 y en los distintos centros de salud de la comuna, con el objeto de que cuenten con la protección personal necesaria para evitar el contagio y propagación del citado virus. ;CLP;27900000;Si;Presupuesto disponible;Salud;;19-06-2020 9:32:44;19-06-2020 17:30:00;22-06-2020 23:59:00;25-06-2020 17:30:00;30-06-2020 15:30:00;30-06-2020 15:30:00;30-06-2020 15:01:00;14-08-2020 16:56:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;847;13-08-2020 0:00:00;Abierta;Una etapa;Si;No se permite subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para pacientes;42131501;Pecheras para pacientes;Pecheras para pacientes;Pechera o bata desechable.;Unidad;46500;DISENOS RODRIGO ALEJANDRO PEREZ ESCOBAR EIRL;76.169.377-8;ACTIVIDADES POSTALES NACIONALES| EMPRESAS DE PUBLICIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| SERVICIOS DE PRODUCCION DE RECITALES Y OTROS EVENTOS MUSICALES MASIVOS;Micro;pecheras desechables;Producción nacional excelente calidad . material poliestireno de baja densidad 25 micras de espesor;Aceptada;46500;CLP;920;42780000;Perdedora
