NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 10, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;2000;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;ETHON PHARMACEUTICALS SPA;RSPR0003COMP.SPIRON 3MG X 100 COMP.REC.. . ANDROMACO. RISPERIDONA. REG ISP F-67013 -  VTO SUPERIOR A 12 MESES Entrega en 1 DÍA. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 90 días. Sin costo por flete. Sin Monto Mínimo de despacho ;Aceptada;2000;CLP;66,9;133800;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 11, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;11000;LABORATORIOS RAFFO S A;96.617.060-3;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Mediana;Laboratorios Raffo.S.A.;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 11, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;11000;JOHNSON Y JOHNSON DE CHILE S A;93.745.000-1;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Risperdal;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 11, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;11000;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-RF;VENLAFAXINA 75 MG CM REC. CAJAX1000. LAB ANDROMACO. REG ISP F-1761. VENCE 31-05-2020.  ;Rechazada;11000;CLP;60;660000;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 11, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;11000;LABORATORIOS ANDROMACO S.A.;76.237.266-5;FARMACEUTICO;Grande;LABORATORIOS ANDRÓMACO S.A. RUT: 76.237.266-5;;Aceptada;0;;0;0;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;LABORATORIOS SMB FARMA SA;96.544.130-1;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Mediana;smb180409;;Rechazada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-46-LE18	;CARVEDILOL 25 MG 30 C	120-10-78832 VENC Oct20 SE ADJUNTA DOCUMENTACION TECNICA, CERTIFICADO DE FARMAVIGILANCIA, POLITICA DE CANJE, DEVOLUCIONES Y NORMA GMP. ;Aceptada;3000;CLP;31,7;95100;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 2, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-RF;;Rechazada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 3, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;LABORATORIOS RECALCINE SA;91.637.000-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;OFERTA ECONÓMICA LABORATORIOS RECALCINE S.A.;TENSODOX COMP. REC. 10 MG X 10 BIOEQUIVALENTE, Vencimiento: 19-08-2021  Registro ISP  Precio indicado por comprimidos, presentación caja x 10;Aceptada;3000;CLP;50;150000;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 3, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;ETHON PHARMACEUTICALS SPA;;Aceptada;0;;0;0;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;LABORATORIOS SMB FARMA SA;96.544.130-1;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Mediana;smb180409;;Rechazada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;LABORATORIOS RAFFO S A;96.617.060-3;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Mediana;Laboratorios Raffo.S.A.;;Aceptada;0;;0;0;Perdedora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;LABORATORIOS ANDROMACO S.A.;76.237.266-5;FARMACEUTICO;Grande;LABORATORIOS ANDRÓMACO S.A. RUT: 76.237.266-5;;Aceptada;0;;0;0;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 4, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;40;ADN FARMACEUTICA SPA;76.786.297-0;DROGUERIA;Pequeña;ADN FARMACEUTICA PV;;Aceptada;0;;0;0;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 5, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;3000;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;ETHON PHARMACEUTICALS SPA;;Aceptada;0;;0;0;Ganadora
2735-46-LE18;Medicamentos genericos para CESFAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de medicamentos genéricos no intermediados por CENABAST para CESFAM Lo Barnechea por falta de stock de sus proveedores.;CLP;11623;NO;Precio Referencial;;;29-03-2018 17:54:00;29-03-2018 20:39:00;02-04-2018 15:30:00;06-04-2018 23:59:00;10-04-2018 15:31:00;10-04-2018 15:31:00;10-04-2018 15:05:00;15-05-2018 16:56:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;104;09-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;LINEA 6, DE ACUERDO A LO ESTABLECIDO EN NUMERAL 1 ASPECTOS GENERALES, CONTENIDOS EN LAS ESPECIFICACIONES TÉCNICAS, DE LA PRESENTE LICITACIÓN;Unidad;5400;LABORATORIOS RECALCINE SA;91.637.000-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;OFERTA ECONÓMICA LABORATORIOS RECALCINE S.A.;PREGOBIN CAPSULAS 75 MG X 30 BIOEQUIVALENTE, Vencimiento: 30-11-2021  Registro ISP  Precio indicado por comprimidos, presentación caja x 30   ;Aceptada;5400;CLP;76;410400;Perdedora
