NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-240-LE23;ADQ E  INST TV PARA ESTABLECIMIENTOS EDUCACIONALES;Licitación Pública Entre 100 y 1000 UTM (LE);Para las salas de clases de los establecimientos educacionales de Lo Barnechea, de conformidad con lo exigido en las bases técnicas. ;CLP;24251060;NO;Presupuesto disponible;Ley SEP y FAEP;;16-06-2023 16:13:49;16-06-2023 18:31:00;20-06-2023 10:00:00;27-06-2023 20:59:00;30-06-2023 16:31:00;30-06-2023 16:31:00;30-06-2023 16:30:00;25-08-2023 12:12:34;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°219;25-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Pantallas o monitores de computador;43211902;Monitores o pantallas de visualización en cristal líquido (LCD);Monitores o pantallas de visualización en cristal líquido (LCD);ADQUISICIÓN E INSTALACIÓN DE PANTALLAS Y SOPORTES PARA ESTABLECIMIENTOS EDUCACIONALES DE LO BARNECHEA;Unidad;1;VIDEOCORP INGENIERIA Y TELECOMUNICACIONES S.A.;89.629.300-1;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| SERVICIOS INTEGRALES DE SEGURIDAD;Grande;Oferta  2735-240-LE23 ;ADQUISICIÓN E INSTALACIÓN DE PANTALLAS Y SOPORTES PARA ESTABLECIMIENTOS EDUCACIONALES DE LO BARNECHEA;Aceptada;1;CLP;24961383;24961383;Perdedora
2735-217-LE23;Mecánica de suelos y topografía Humedal Larraín;Licitación Pública Entre 100 y 1000 UTM (LE);ESTUDIO DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO HUMEDAL LARRAIN;CLF;275;NO;Presupuesto disponible;Municipal;;08-06-2023 16:40:51;08-06-2023 18:31:00;13-06-2023 11:00:00;19-06-2023 23:30:00;22-06-2023 15:31:00;22-06-2023 15:31:00;22-06-2023 15:30:00;24-08-2023 11:04:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;214;24-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;ESTUDIO DE MECÁNICA DE SUELOS,TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO HUMEDAL LARRAÍN.;Unidad;1;phes ingenieros consultores;76.323.024-4;ingenieria;Pequeña;MECANICA DE SUELOS Y TOPOGRAFIA HUMEDAL LARRAIN;Estudio a realizar según las bases;Aceptada;1;CLF;329;329;Perdedora
2735-233-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;13800;NO;Presupuesto disponible;;;13-06-2023 18:34:00;13-06-2023 18:36:00;15-06-2023 10:00:00;20-06-2023 23:30:00;23-06-2023 15:31:00;23-06-2023 15:31:00;23-06-2023 15:30:00;07-08-2023 9:40:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0202/2023 ;04-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;TREMA DENTAL LIMITADA;76.128.840-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;COTIZACION Nro 69616;OFREZCO 5021000130	ANEST. LIDOC. ALPHACAINE 100 2 % CV EPINEPHRINE 1:100.000 T VIDRIO 50 U. DFL VENCIMIENTO SUPERIOR A 12 MESES ;Aceptada;1;CLP;20300;20300;Perdedora
2735-234-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 3%;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 3% SIN VASO CONSTRICTOR, PARA EL AREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;14700;NO;Presupuesto disponible;;;08-06-2023 17:10:36;08-06-2023 18:31:00;12-06-2023 12:00:00;14-06-2023 18:30:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;02-08-2023 15:21:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0207/2023 ;02-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Horas;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;DENTAL AL 3% SIN VASO CONSTRICTOR, PARA EL AREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;TREMA DENTAL LIMITADA;76.128.840-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;COTIZACION 69446;ANEST. MEPIV. MEPISV 3 % SV T VIDRIO 50 U. DFL VECNIMIENTO SUPERIOR A LOS 12 MESES;Aceptada;1;CLP;15400;15400;Perdedora
2735-234-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 3%;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 3% SIN VASO CONSTRICTOR, PARA EL AREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;14700;NO;Presupuesto disponible;;;08-06-2023 17:10:36;08-06-2023 18:31:00;12-06-2023 12:00:00;14-06-2023 18:30:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;02-08-2023 15:21:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0207/2023 ;02-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Horas;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;DENTAL AL 3% SIN VASO CONSTRICTOR, PARA EL AREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;SOCIEDAD COMERCIALIZADORA MEDIKAR LIMITADA;76.167.536-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Mediana;MEDIKAR D ;MEPISV 3% USO DENTAL®, MEPIVACAINA CLORH 54MGCARPULE, Envase de: 50 AMPOLLA, MAVER, Reg.ISP: F-19223, Vence: 2025-09-01. ENTREGA EN 2 DÍAS;Aceptada;1;CLP;420;420;Perdedora
2735-228-LE23;MANTENCIÓN PREVENTIVA EQUIPAMIENTO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);Contratación del servicio de mantención preventiva y de diagnóstico para el equipamiento dental de los Centros de Salud Familiar y Centro Odontológico Escolar de la comuna, dependientes del Departamento de Salud de Lo Barnechea, de manera de asegurar su óptimo funcionamiento.;CLP;43807;NO;Presupuesto disponible;Salud;;08-06-2023 16:57:19;08-06-2023 18:31:00;12-06-2023 11:00:00;15-06-2023 20:59:00;22-06-2023 15:31:00;22-06-2023 15:31:00;22-06-2023 15:30:00;28-08-2023 15:32:39;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°220;25-08-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Mantención Preventiva Equipamiento Dental;Unidad;1;EQUIPOS MEDICOS Y DENTALES TECMEDENT LTDA;78.849.050-k;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| FABRICACION DE OTROS MUEBLES N.C.P., INCLUSO COLCHONES| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;Mantención equipamiento dental;Se adjunta documentación en anexos, según lo solicitado.;Aceptada;1;CLP;1;1;Perdedora
2735-228-LE23;MANTENCIÓN PREVENTIVA EQUIPAMIENTO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);Contratación del servicio de mantención preventiva y de diagnóstico para el equipamiento dental de los Centros de Salud Familiar y Centro Odontológico Escolar de la comuna, dependientes del Departamento de Salud de Lo Barnechea, de manera de asegurar su óptimo funcionamiento.;CLP;43807;NO;Presupuesto disponible;Salud;;08-06-2023 16:57:19;08-06-2023 18:31:00;12-06-2023 11:00:00;15-06-2023 20:59:00;22-06-2023 15:31:00;22-06-2023 15:31:00;22-06-2023 15:30:00;28-08-2023 15:32:39;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°220;25-08-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;30201903;Unidades dentales;Unidades dentales;Mantención Preventiva Equipamiento Dental;Unidad;1;MEDICAL SYSTEM SPA;77.776.975-8;;NoClasificado;CONVENIO DE MANTENIMIENTO DE CLINICAS DENTALES;SERVICIO DE MANTENCIÓN PREVENTIVA  VALOR UNITARIO POR EQUIPO  IMPUESTO INCLUIDO;Aceptada;1;CLP;23800;23800;Perdedora
2735-219-LP23;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación consiste en contratar el servicio de diseño, coordinación de  especialidades y el acompañamiento de las especialidades durante la etapa de ejecución para la  construcción del nuevo edificio de la Posta de Salud Rural, ubicado en Avenida El Colorado Nº1405,  Lote 120, de propiedad municipal, sector cordillerano de Farellones.;CLF;1901;NO;Presupuesto disponible;Salud ;De acuerdo a lo señalado en el numeral 11.1 de las Bases Administrativas Especiales;31-05-2023 11:03:00;31-05-2023 19:31:00;06-06-2023 17:00:00;16-06-2023 20:00:00;29-06-2023 15:01:00;29-06-2023 15:01:00;29-06-2023 15:00:00;03-10-2023 14:17:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1271;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;30;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;;Unidad;1;RYC INGENIERIA SpA;76.388.151-2;Insumos mineros, servicios y obras de ingenieria acondicionamiento de edificio;Pequeña;Diseo de Especialidades Posta Farellones;Oferta IVA incluido;Aceptada;1;CLF;1263;1263;Perdedora
2735-219-LP23;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación consiste en contratar el servicio de diseño, coordinación de  especialidades y el acompañamiento de las especialidades durante la etapa de ejecución para la  construcción del nuevo edificio de la Posta de Salud Rural, ubicado en Avenida El Colorado Nº1405,  Lote 120, de propiedad municipal, sector cordillerano de Farellones.;CLF;1901;NO;Presupuesto disponible;Salud ;De acuerdo a lo señalado en el numeral 11.1 de las Bases Administrativas Especiales;31-05-2023 11:03:00;31-05-2023 19:31:00;06-06-2023 17:00:00;16-06-2023 20:00:00;29-06-2023 15:01:00;29-06-2023 15:01:00;29-06-2023 15:00:00;03-10-2023 14:17:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1271;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;30;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;;Unidad;1;MM ARQUITECTOS CONSULTORES LIMITADA;76.421.931-7;ACTIVIDADES DE ARQUITECTURA E INGENIERÍA Y OTRAS ACTIVIDADES TÉCNICAS;Pequeña;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;EXENTO DE IVA;Aceptada;1;CLF;1420;1420;Perdedora
2735-229-LE23;Marcos para diplomas - Readjudicada en Id 2735-229-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 748 marcos para diplomas los que serán entregados como reconocimientos a los alumnos de los establecimientos educacionales de Lo Barnechea.;CLP;2348720;NO;Presupuesto disponible;Educación;;08-06-2023 16:09:27;08-06-2023 17:31:00;12-06-2023 14:00:00;14-06-2023 22:30:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;13-07-2023 9:52:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°182;12-07-2023 0:00:00;Abierta;Una etapa;No;Segun Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos;Equipos de arte y manualidades, accesorios y suministros;Enmarcado de cuadro;60121401;Marcos de madera preensamblados;Marcos de madera preensamblados;Según bases administrativas y bases técnicas;Unidad;748;JAVIER OCHOA M Y COMPANIA LIMITADA;77.697.110-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;MARCOS PARA DIPLOMAS - MOLDURA DE MANIO;CONFECCIÓN DE MARCOS PARA DIPLOMAS DE DIERENTES MEDIDAS, MOLDURA DE MAÑÍO 20X15 CM, VIDRIO SIMPLE, DOS COLGADORES, TRASERA DE MDF DE 3 MM;Aceptada;748;CLP;1;748;Perdedora
2735-230-LE23;Servicio de Banquetería para reuniones almuerzos;Licitación Pública Entre 100 y 1000 UTM (LE);contar con el servicio de banquetería para reuniones-almuerzos que se realicen en la Municipalidad. Dichos eventos podrán realizarse en dependencias municipales o en otros espacios dentro de la comuna.;CLP;10080000;NO;Presupuesto disponible;Municipal;;09-06-2023 12:39:52;09-06-2023 18:31:00;13-06-2023 10:00:00;16-06-2023 20:59:00;22-06-2023 15:31:00;22-06-2023 15:31:00;22-06-2023 15:30:00;11-08-2023 11:37:31;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0205/2023 ;11-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Restaurantes y catering;Servicios de comedor y banquetes;90101603;Servicios de catering;Servicios de catering;Servicio de Banquetería para reuniones/almuerzos de la Municipalidad de Lo Barnechea.;Unidad;1;EDUARDO ANDRES GOMEZ SILVA ASESORÍA TÉCNICA ALIMENTARIA E.I.R.L.;76.720.961-4;SUMINISTRO DE COMIDAS POR ENCARGO (SERVICIOS DE BANQUETERIA);Micro;Servicio Banqueteria Alcaldia 2023;.Servicio de entrega de almuerzos para la Municipalidad de Lo Barnechea;Aceptada;1;CLP;10080000;10080000;Ganadora
2735-240-LE23;ADQ E  INST TV PARA ESTABLECIMIENTOS EDUCACIONALES;Licitación Pública Entre 100 y 1000 UTM (LE);Para las salas de clases de los establecimientos educacionales de Lo Barnechea, de conformidad con lo exigido en las bases técnicas. ;CLP;24251060;NO;Presupuesto disponible;Ley SEP y FAEP;;16-06-2023 16:13:49;16-06-2023 18:31:00;20-06-2023 10:00:00;27-06-2023 20:59:00;30-06-2023 16:31:00;30-06-2023 16:31:00;30-06-2023 16:30:00;25-08-2023 12:12:34;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°219;25-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Pantallas o monitores de computador;43211902;Monitores o pantallas de visualización en cristal líquido (LCD);Monitores o pantallas de visualización en cristal líquido (LCD);ADQUISICIÓN E INSTALACIÓN DE PANTALLAS Y SOPORTES PARA ESTABLECIMIENTOS EDUCACIONALES DE LO BARNECHEA;Unidad;1;TIC SERVICES SPA;76.423.634-3;ventas de servicios informáticos y ventas de insumos computacionales;Grande;ADQ E INST TV PARA ESTABLECIMIENTOS EDUCACIONALES;LG UHD ThinQ AI 65 UQ7500 4K Smart TV, 4K Procesador Inteligente a5 generación 5 Soporte Tv Pared 40 - 80 Pulgadas 50 Kg + instalación  ;Aceptada;1;CLP;25472398;25472398;Perdedora
2735-234-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 3%;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 3% SIN VASO CONSTRICTOR, PARA EL AREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;14700;NO;Presupuesto disponible;;;08-06-2023 17:10:36;08-06-2023 18:31:00;12-06-2023 12:00:00;14-06-2023 18:30:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;02-08-2023 15:21:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0207/2023 ;02-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Horas;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;DENTAL AL 3% SIN VASO CONSTRICTOR, PARA EL AREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;IMPORTADORA EXPORTADORA Y COMERCIALIZADORA MARLENE FLORES PATINO E.I.R;76.242.192-5;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;I MUNICIPALIDAD LO BARNECHEA ;MARCA NOVOCOL. PRODUCTO CANADIENSE. ISOCAINE AL  3 %. Cada ml contiene: Clorhidrato de Mepivacaína 30 mg, Cloruro de sodio 6 mg, TUBO DE VIDRIO. TUBO 1.8 ML. CAJA X 50 UNIDADES. N° DE  REG. ISP. 1606322.  VTO 2025. SE ADJUNTA CATALOGO. VALOR INCLUYE FLETE.  DESPACHO 5 DIAS. fcr ;Aceptada;1;CLP;42000;42000;Perdedora
2735-238-LQ23;CONTRATACIÓN DE SEGUROS PARA LOS BIENES DE LA MUNICIPALIDAD DE LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases de licitación tienen por objeto reglamentar las exigencias mínimas requeridas para la contratación de seguros del patrimonio municipal, para el período de julio de 2023 a julio de 2024, respecto de los bienes muebles e inmuebles municipales, sean estos de propiedad municipal, arrendados y/o administrados por esta, aquellos que la Municipalidad requiera asegurar, sus contenidos, equipamiento, vehículos, cristales, equipos electrónicos, objetos valiosos en terreno y responsabilidad civil extracontractual,  y cualquier otro bien dentro de los descritos precedentemente que puedan incorporarse en el futuro al patrimonio o activo, para las tres áreas, esto es, Municipal, Salud y Educación de la Municipalidad de Lo Barnechea;CLF;1;NO;Precio Referencial;mixto.;;26-05-2023 19:08:00;26-05-2023 20:01:00;01-06-2023 11:00:00;05-06-2023 22:00:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;05-07-2023 16:29:23;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;857;05-07-2023 0:00:00;Abierta;Una etapa;No;Conforme a lo establecido en el numeral 11.1 de las Bases Administrativas Especiales;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Seguros y jubilación;Seguros para estructuras, propiedades y bienes;84131509;Seguros para proyecto;Seguros para proyecto;Línea N°5 Ascensor Cerro 18.;Unidad;1;HDI Seguros S.A.;99.231.000-6;SEGUROS GENERALES;Grande;CONTRATACIÓN DE SEGUROS PARA LOS BIENES DE LA MUNICIPALIDAD DE LO BARNECHEA;Línea N°5 Ascensor Cerro 18. Prima Neta anual ;Aceptada;1;CLF;197,76;197,76;Perdedora
2735-248-LE23;SERVICIO DE ENTREGA DE ALIMENTACIÓN PARA ALBERGUES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación del servicio de entrega de alimentación, para personas en situación de calle, vulnerable o en situación manifiesta de emergencia, con una periodicidad diaria, y que se encuentren alojadas en los albergues municipales establecidos para este propósito. El servicio de entrega de alimentación debe contemplar desayunos/once, almuerzos y cenas, de acuerdo con las bases técnicas que se desarrollarán más adelante.;CLP;31500000;NO;Presupuesto disponible;Municipal;;05-06-2023 13:05:17;05-06-2023 18:01:00;07-06-2023 15:00:00;09-06-2023 20:59:00;12-06-2023 15:30:00;12-06-2023 15:30:00;12-06-2023 15:01:00;23-06-2023 15:52:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°166;23-06-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Restaurantes y catering;Servicios para llevar;90101802;Reparto de comidas a domicilio;Reparto de comidas a domicilio;SERVICIO DE ENTREGA DE ALIMENTACIÓN PARA ALBERGUES COMUNALES;Unidad;1;inversiones gastronomicas sibaritas spa.;76.332.918-6;alimentacion y servicios;Micro;Servicio de Alimentación transportado;Desayuno almuerzo precio en cuadro cena ;Aceptada;1;CLP;7600;7600;Perdedora
