NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-106-LE21;ADQUISICIÓN DE UNIDADES DENTALES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición, instalación y puesta en marcha de dos sillones dentales y su equipamiento, que deberán contar con los requerimientos exigidos en estas bases técnicas, esto, para realizar las atenciones que prestará el Área Dental del Centro de Salud Familiar de Lo Barnechea.;CLP;7616000;NO;Presupuesto disponible;Salud;;03-09-2021 8:35:35;03-09-2021 18:31:00;10-09-2021 13:00:00;16-09-2021 22:30:00;22-09-2021 15:31:00;22-09-2021 15:31:00;22-09-2021 15:30:00;22-10-2021 16:26:55;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0144;22-10-2021 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Muebles para la clínica dental;42151701;Sillas de examen dental o piezas o accesorios relacionados;Sillas de examen dental o piezas o accesorios relacionados;PROVISIÓN, INSTALACIÓN Y PUESTA EN MARCHA DE 2 UNIDADES DENTALES  ;Unidad;1;GEMCO GENERAL MACHINERY S.A.;76.142.730-k;FABRICACION DE OTROS TIPOS DE EQUIPO ELECTRICO N.C.P.| VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| COMERCIO AL POR MENOR DE COMPUTADORAS;Pequeña;CVB - Equipos Dentales;PROVISIÓN, INSTALACIÓN Y PUESTA EN MARCHA DE 2 UNIDADES DENTALES;Aceptada;1;CLP;12065600;12065600;Perdedora
2735-106-LE21;ADQUISICIÓN DE UNIDADES DENTALES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición, instalación y puesta en marcha de dos sillones dentales y su equipamiento, que deberán contar con los requerimientos exigidos en estas bases técnicas, esto, para realizar las atenciones que prestará el Área Dental del Centro de Salud Familiar de Lo Barnechea.;CLP;7616000;NO;Presupuesto disponible;Salud;;03-09-2021 8:35:35;03-09-2021 18:31:00;10-09-2021 13:00:00;16-09-2021 22:30:00;22-09-2021 15:31:00;22-09-2021 15:31:00;22-09-2021 15:30:00;22-10-2021 16:26:55;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0144;22-10-2021 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Muebles para la clínica dental;42151701;Sillas de examen dental o piezas o accesorios relacionados;Sillas de examen dental o piezas o accesorios relacionados;PROVISIÓN, INSTALACIÓN Y PUESTA EN MARCHA DE 2 UNIDADES DENTALES  ;Unidad;1;IMPORTADORA SURDENT LIMITADA;86.316.500-8;FABRICACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;Oferta equipos dentales.;Sillones dentales modelo Croma Air, con taburetes incluidos, marca Dabi Atlante, Procedencia Brasil.;Aceptada;1;CLP;6991990;6991990;Perdedora
2735-105-LR21;MANTENCIÓN Y RECAMBIO MASIVO DE LUMINARIAS;Licitación Pública Mayor a 5000 (LR);El objetivo de la presente licitación  es contratar , el servicio de mantención a todo evento del Parque Lumínico compuesto por 17.735 luminarias en el territorio municipal, junto con el catastro georreferenciado del mismo. Además considera el recambio de 7.070 luminarias viales con tecnología LED, y la ejecución de obras menores de alumbrado público.;CLP;3510000000;NO;Presupuesto disponible;Municipal ;;30-09-2021 8:56:00;30-09-2021 23:01:00;13-10-2021 23:59:00;05-11-2021 23:59:00;26-11-2021 15:30:00;10-12-2021 15:30:00;26-11-2021 15:01:00;27-01-2022 19:03:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Autorizacion;95;27-01-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;CAM CHILE SPA;96.543.670-7;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTOMOTORES NUEVOS O USA| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;MANTENCIÓN Y RECAMBIO MASIVO DE LUMINARIAS;Oferta por recambio AP CAM CHILE ;Aceptada;1;CLP;1;1;Perdedora
2735-105-LR21;MANTENCIÓN Y RECAMBIO MASIVO DE LUMINARIAS;Licitación Pública Mayor a 5000 (LR);El objetivo de la presente licitación  es contratar , el servicio de mantención a todo evento del Parque Lumínico compuesto por 17.735 luminarias en el territorio municipal, junto con el catastro georreferenciado del mismo. Además considera el recambio de 7.070 luminarias viales con tecnología LED, y la ejecución de obras menores de alumbrado público.;CLP;3510000000;NO;Presupuesto disponible;Municipal ;;30-09-2021 8:56:00;30-09-2021 23:01:00;13-10-2021 23:59:00;05-11-2021 23:59:00;26-11-2021 15:30:00;10-12-2021 15:30:00;26-11-2021 15:01:00;27-01-2022 19:03:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Autorizacion;95;27-01-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;CITELUM CHILE SPA;76.028.251-0;CONSTRUCCION DE CARRETERAS Y LINEAS DE FERROCARRIL| ALQUILER DE VEHICULOS AUTOMOTORES SIN CHOFER;Pequeña;MANTENCION Y RECAMBIO MASIVO DE LUMINARIAS COMUNA DE LO BARNECHEA;Oferta Total Recambio, IVA incl. UF ;Aceptada;1;CLP;40988,7998;40988,7998;Perdedora
2735-105-LR21;MANTENCIÓN Y RECAMBIO MASIVO DE LUMINARIAS;Licitación Pública Mayor a 5000 (LR);El objetivo de la presente licitación  es contratar , el servicio de mantención a todo evento del Parque Lumínico compuesto por 17.735 luminarias en el territorio municipal, junto con el catastro georreferenciado del mismo. Además considera el recambio de 7.070 luminarias viales con tecnología LED, y la ejecución de obras menores de alumbrado público.;CLP;3510000000;NO;Presupuesto disponible;Municipal ;;30-09-2021 8:56:00;30-09-2021 23:01:00;13-10-2021 23:59:00;05-11-2021 23:59:00;26-11-2021 15:30:00;10-12-2021 15:30:00;26-11-2021 15:01:00;27-01-2022 19:03:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Autorizacion;95;27-01-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;SOCIEDAD ESPANOLA DE CONSTRUCCIONES ELECTRICAS S.A.;59.178.970-8;SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Mediana;MANTENCIÓN Y RECAMBIO MASIVO DE LUMINARIAS;Valor Neto por Recambio de AP;Aceptada;1;CLP;30709;30709;Ganadora
2735-105-LR21;MANTENCIÓN Y RECAMBIO MASIVO DE LUMINARIAS;Licitación Pública Mayor a 5000 (LR);El objetivo de la presente licitación  es contratar , el servicio de mantención a todo evento del Parque Lumínico compuesto por 17.735 luminarias en el territorio municipal, junto con el catastro georreferenciado del mismo. Además considera el recambio de 7.070 luminarias viales con tecnología LED, y la ejecución de obras menores de alumbrado público.;CLP;3510000000;NO;Presupuesto disponible;Municipal ;;30-09-2021 8:56:00;30-09-2021 23:01:00;13-10-2021 23:59:00;05-11-2021 23:59:00;26-11-2021 15:30:00;10-12-2021 15:30:00;26-11-2021 15:01:00;27-01-2022 19:03:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Autorizacion;95;27-01-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de limpieza industrial;Servicios de limpieza;Servicios de limpieza de edificios y oficinas en general;76111503;Servicios de mantenimiento de la iluminación;Servicios de mantenimiento de la iluminación;;Unidad;1;SOCIEDAD ESPANOLA DE CONSTRUCCIONES ELECTRICAS S.A.;59.178.970-8;SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Mediana;MANTENCIÓN Y RECAMBIO MASIVO DE LUMINARIAS;Valor Neto Mensual Mantención de AP;Aceptada;1;CLP;30709;30709;Ganadora
2735-112-LQ21;ADQUISICIÓN 3.000 CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 3.000 “cajas de alimentos para navidad” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;100431000;NO;Presupuesto disponible;;;28-09-2021 18:16:52;28-09-2021 19:01:00;06-10-2021 23:59:00;13-10-2021 20:00:00;19-10-2021 15:30:00;19-10-2021 15:30:00;19-10-2021 15:01:00;23-11-2021 18:02:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1310;23-11-2021 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar;No;Si;;No;10;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;ACEITERA SAN FERNANDO SPA;76.339.792-0;COMERCIALIZADORA;Micro;canastas de alimentos;Cajas de alimento y proteina segun bases;Aceptada;1;CLP;96360000;96360000;Perdedora
2735-112-LQ21;ADQUISICIÓN 3.000 CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 3.000 “cajas de alimentos para navidad” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;100431000;NO;Presupuesto disponible;;;28-09-2021 18:16:52;28-09-2021 19:01:00;06-10-2021 23:59:00;13-10-2021 20:00:00;19-10-2021 15:30:00;19-10-2021 15:30:00;19-10-2021 15:01:00;23-11-2021 18:02:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1310;23-11-2021 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar;No;Si;;No;10;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;ABATTE PRODUCTOS PARA OFICINA S A;96.909.950-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT;Grande;ADQUISICIÓN 3.000 CAJAS DE ALIMENTOS;3.000 CAJAS DE ALIMENTOS CON PROTEÍNA PRECIO NETO UNITARIO CL 40.899 PRECIO CON IVA UNITARIO CL 48.670 PRECIO TOTAL CON IVA CL 146.009.430;Aceptada;1;CLP;40899;40899;Perdedora
2735-112-LQ21;ADQUISICIÓN 3.000 CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 3.000 “cajas de alimentos para navidad” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;100431000;NO;Presupuesto disponible;;;28-09-2021 18:16:52;28-09-2021 19:01:00;06-10-2021 23:59:00;13-10-2021 20:00:00;19-10-2021 15:30:00;19-10-2021 15:30:00;19-10-2021 15:01:00;23-11-2021 18:02:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1310;23-11-2021 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar;No;Si;;No;10;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;SERVICIOS INTEGRADOS SIDAPT LIMITADA;76.299.358-9;Comercializacion de Alimentos, Comercio por Menor de Computadores, Software y Su;Micro;ADQUISICIÓN DE CANASTAS DE ALIMENTOS. MUNICIPALIDAD DE LO BARNECHEA;PRECIO TOTAL NETO;Aceptada;1;CLP;107481000;107481000;Perdedora
2735-112-LQ21;ADQUISICIÓN 3.000 CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 3.000 “cajas de alimentos para navidad” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;100431000;NO;Presupuesto disponible;;;28-09-2021 18:16:52;28-09-2021 19:01:00;06-10-2021 23:59:00;13-10-2021 20:00:00;19-10-2021 15:30:00;19-10-2021 15:30:00;19-10-2021 15:01:00;23-11-2021 18:02:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1310;23-11-2021 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar;No;Si;;No;10;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;DISTRIBUIDORA COMERCIAL FRONDOSO SPA;77.169.719-4;FABRICACION DE OTROS ARTICULOS DE PAPEL Y CARTON;NoClasificado;Oferta Cajas Alimentos y Proteína Mun. Lo Barnechea;Se ofertan las 3.000 cajas de alimentos segun receta requerida y 3.000 piezas de protenia congelada segun requerimiento;Aceptada;1;CLP;46000;46000;Perdedora
2735-112-LQ21;ADQUISICIÓN 3.000 CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 3.000 “cajas de alimentos para navidad” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;100431000;NO;Presupuesto disponible;;;28-09-2021 18:16:52;28-09-2021 19:01:00;06-10-2021 23:59:00;13-10-2021 20:00:00;19-10-2021 15:30:00;19-10-2021 15:30:00;19-10-2021 15:01:00;23-11-2021 18:02:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1310;23-11-2021 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar;No;Si;;No;10;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;INVERSIONES SAI SPA;76.172.478-9;INSTALACIONES ELECTRICAS| TERMINACION Y ACABADO DE EDIFICIOS| OTRAS ACTIVIDADES DE VENTA POR MENOR NO REALIZADAS EN COMERCIOS, PUEST| ACTIVIDADES DE RESIDENCIALES PARA TURISTAS| ACTIVIDADES DE CONSULTORIA DE INFORMATICA Y DE GESTION DE INSTALACIONE| EMPRE;Pequeña;PROPUESTA  CANASTAS DE ALIMENTOS; Servicios de suministro de alimentos;Aceptada;1;CLP;75345000;75345000;Perdedora
2735-112-LQ21;ADQUISICIÓN 3.000 CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 3.000 “cajas de alimentos para navidad” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;100431000;NO;Presupuesto disponible;;;28-09-2021 18:16:52;28-09-2021 19:01:00;06-10-2021 23:59:00;13-10-2021 20:00:00;19-10-2021 15:30:00;19-10-2021 15:30:00;19-10-2021 15:01:00;23-11-2021 18:02:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1310;23-11-2021 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar;No;Si;;No;10;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;ROBERTO ALEJANDRO VALENZUELA VALENZUELA;14.019.332-1;VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE CARNES (ROJAS, BLANCAS, OTRAS) PRODUCTOS CARNICO;Micro;Propuesta de cajas de alimentos;Se ofertan alimentos mas proteína según anexos;Aceptada;1;CLP;100431000;100431000;Ganadora
2735-115-LE21;CAPACITACIÓN INST.ELÉCTRICAS DOMICILIARIAS CLASE D;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere contratar cursos de capacitación para beneficiarios de la comuna. Las presentes bases establecen las exigencias mínimas requeridas para la prestación del servicio de cursos de capacitación, para personas de la comuna de Lo Barnechea inscritas en el Centro de Desarrollo Laboral - OMIL, a través de su Dirección de Desarrollo Comunitario.  A través de esta licitación la Municipalidad podrá contratar a aquellos organismos técnicos y entidades académicas, públicas y/o privadas que tengan la capacidad de entregar un certificado de aprobación y participación del curso en los casos que corresponda.  La contratación será a precios unitarios por alumno, por lo que la municipalidad podrá solicitar la cantidad necesaria para cubrir la demanda que presenten los beneficiarios. ;CLP;5400000;NO;Precio Referencial;Municipal;;30-09-2021 14:08:54;30-09-2021 19:31:00;04-10-2021 12:00:00;07-10-2021 22:30:00;13-10-2021 15:31:00;13-10-2021 15:31:00;13-10-2021 15:30:00;12-11-2021 14:50:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;0163;12-11-2021 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;VALOR UNITARIO POR ALUMNO;Unidad;1;SOC DE ADIESTRAMIENTO FORMACION ENTRENAMIENTO Y  CAPACITACION OCUPAC. LTDA.;78.214.450-2;INSTITUTOS PROFESIONALES;Micro;Instalaciones electricas domiciliarias clase D;Afecap Capacitación instalaciones eléctricas domiciliarias D;Aceptada;1;CLP;480000;480000;Perdedora
2735-115-LE21;CAPACITACIÓN INST.ELÉCTRICAS DOMICILIARIAS CLASE D;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere contratar cursos de capacitación para beneficiarios de la comuna. Las presentes bases establecen las exigencias mínimas requeridas para la prestación del servicio de cursos de capacitación, para personas de la comuna de Lo Barnechea inscritas en el Centro de Desarrollo Laboral - OMIL, a través de su Dirección de Desarrollo Comunitario.  A través de esta licitación la Municipalidad podrá contratar a aquellos organismos técnicos y entidades académicas, públicas y/o privadas que tengan la capacidad de entregar un certificado de aprobación y participación del curso en los casos que corresponda.  La contratación será a precios unitarios por alumno, por lo que la municipalidad podrá solicitar la cantidad necesaria para cubrir la demanda que presenten los beneficiarios. ;CLP;5400000;NO;Precio Referencial;Municipal;;30-09-2021 14:08:54;30-09-2021 19:31:00;04-10-2021 12:00:00;07-10-2021 22:30:00;13-10-2021 15:31:00;13-10-2021 15:31:00;13-10-2021 15:30:00;12-11-2021 14:50:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;0163;12-11-2021 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;VALOR UNITARIO POR ALUMNO;Unidad;1;IANTAR CAPACITACIONES LIMITADA;76.125.011-6;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Micro;Curso  APLICACIÓN DE LA NORMATIVA VIGENTE EN LAS  INSTALACIONES ELÉCTRICAS DOMICILIARIAS CLASE D”;Iantar Capacitaciones;Aceptada;1;CLP;5400000;5400000;Ganadora
